hotel,hotel_url,description,popular_facilities,highres_url,city,country
Apartamento Céntrico,https://www.booking.com/hotel/cl/apartamento-centrico-curico3.es.html?aid=2410095,"Apartamento Céntrico está en Curicó. Este alojamiento con aire acondicionado está a 2,3 km de Estadio La Granja y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento ofrece acceso directo a un balcón y cuenta con 3 dormitorios independientes y cocina totalmente equipada. Hay TV de pantalla plana.","Español, Parking gratis, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Calefacción, Cocina, Aire acondicionado, WiFi gratis, Lavadora, Zona de cocina, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/574798701.jpg?k=f817759eeef2cccccebf9c98b55e3abe1ec2bed51a98e6d0c8804ce24290ddf2&o=&hp=1,Molina,Chile
Apart Hotel Curicó,https://www.booking.com/hotel/cl/centro-de-curico.es.html?aid=2410095,"Apart Hotel Curicó está a 19 min a pie de Estadio La Granja y ofrece alojamiento con balcón y wifi gratis.

El apartahotel ofrece terraza, vistas a la ciudad, zona de estar, TV de pantalla plana vía satélite, cocina totalmente equipada con nevera y horno, y baño privado con ducha y artículos de aseo gratuitos. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.","Acceso a pisos superiores en ascensor, Terraza, TV de pantalla plana, Reproductor de CD, Productos de limpieza, Ropa de cama, Escritorio, Zona de comedor, Galerías de arte temporales, Plancha para ropa, Utensilios de planchado, Plancha para pantalones, Perchero, Vistas a un lugar de interés, Sofá, WiFi gratis, Enchufe cerca de la cama, Servicio de streaming (como Netflix), Aseo compartido, Parking privado, Bañera, Zona de estar, Ventilador, Fogones, Entrada privada, Apartamento privado en edificio, Suelo de madera o parquet, Horno, TV, Prohibido fumar en todo el alojamiento, Español, Calefacción, Suelo de moqueta, Independiente, Microondas, Bañera o ducha, Utensilios de cocina, Canales vía satélite, Vistas a la ciudad, Ducha, Mesa de comedor, Armario, Toallas, Artículos de aseo gratis, Vistas, Vestidor, Canales por cable, Hervidor eléctrico, Nevera, Parking en un garaje, Baño privado, Secador de pelo, Radio, Baño adicional, Toallas / sábanas (por un suplemento), Acceso a pisos superiores solo mediante escaleras, WC, Habitaciones comunicadas disponibles, Habitaciones familiares, Cocina, Balcón, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/253261544.jpg?k=3fda8a20e61a30aed573ae3d27f42da9c922d3136ed1fdf0bc94197549c447f1&o=&hp=1,Molina,Chile
Cabañas el Yacal,https://www.booking.com/hotel/cl/cabanas-el-yacal.es.html?aid=2410095,"Cabañas el Yacal está en El Bolsico, en la región de Maule Region, y dispone de terraza. Esta casa o chalet tiene piscina privada, jardín y parking privado gratis.

Esta casa o chalet con aire acondicionado se compone de 2 dormitorios independientes, una cocina totalmente equipada y 1 baño. Hay TV de pantalla plana.

Estadio La Granja está a 35 km del alojamiento.","Parking gratis, Baño privado, Piscina, Terraza, Piscina privada, Prohibido fumar en todo el alojamiento, Inglés, TV de pantalla plana, Calefacción, Aire acondicionado, Perchero, Jardín, Bañera de hidromasaje / jacuzzi, TV, Cocina, Español, Zona de cocina, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/496460236.jpg?k=e23481359450ea569adbb16ad20bb3fba16c48c2ee524187035d08cffd9c5c1e&o=&hp=1,Molina,Chile
Clemst,https://www.booking.com/hotel/cl/clemst.es.html?aid=2410095,"Clemst se encuentra a 3,4 km de Estadio La Granja, en Curicó, y ofrece alojamiento con cocina. Este alojamiento ofrece parking privado gratis, wifi gratis y acceso a un patio.

Este apartamento con aire acondicionado consta de 2 dormitorios independientes, 1 baño con artículos de aseo gratuitos y secador de pelo, y una zona de estar. Hay toallas y ropa de cama en el apartamento.","Muebles de exterior, Libros, DVD o música para niños, Productos de limpieza, Ropa de cama, Escritorio, Zona de comedor, Sofá cama, Perchero, WiFi gratis, Enchufe cerca de la cama, Tendedero, Patio, Zona de estar, Entrada privada, Apartamento privado en edificio, Prohibido fumar en todo el alojamiento, Español, Independiente, Calefacción, Microondas, Bañera o ducha, Utensilios de cocina, Ducha, Vistas a un patio interior, Mesa de comedor, Armario, Toallas, Artículos de aseo gratis, Suelo de baldosa / mármol, Hervidor eléctrico, Nevera, Parking gratis, Baño privado, Secador de pelo, Aseo adicional, Toallas / sábanas (por un suplemento), Toda la unidad en la planta baja, WC, Accesible para personas sordas, Aire acondicionado, Cocina, Habitaciones sin humo, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/544887022.jpg?k=5b58da2f6bd518f8cdda764ce4dab33c0adfcad251b2872bbebef0a44a2dd39f&o=&hp=1,Molina,Chile
Cómodas habitaciones en tranquilo barrio residencial a minutos del centro Curico,https://www.booking.com/hotel/cl/comodas-habitaciones-en-tranquilo-barrio-residencial-a-minutos-del-centro-curico.es.html?aid=2410095,"Cómodas habitaciones en tranquilo barrio residencial a minutos del centro Curico se encuentra en Curicó y ofrece wifi gratis, piscina de temporada al aire libre, jardín y salón de uso común.

La habitación en casa particular ofrece terraza.

Estadio La Granja está a 1,9 km del alojamiento.","Tumbonas/sillas de playa, Terraza, Inglés, Ropa de cama, Información turística, De temporada, Piscina pequeña, Cocina compartida, WiFi gratis, Traslado aeropuerto, Piscina al aire libre, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Español, Terraza / solárium, Calefacción, Ducha, Toallas, Para todas las edades, Jardín, Parking gratis, Vino / champán, Horario de apertura, Toallas de playa/piscina, Zona TV / salón de uso compartido, WC, Aire acondicionado, Habitaciones familiares, Servicio de traslado, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/440430909.jpg?k=31201d66988a361a9853f11e1e0c0db3d0cc2daa7e6e3031a8e8451f9bc03560&o=&hp=1,Molina,Chile
Casa Jardin Alameda,https://www.booking.com/hotel/cl/casa-jardin-alameda.es.html?aid=2410095,"Casa Jardin Alameda es un alojamiento con wifi gratis y vistas al jardín que está en Curicó. El alojamiento, que se encuentra a 2 km de Estadio La Granja, ofrece terraza y parking privado gratis.

El alojamiento ofrece cocina.","Terraza, Parking gratis, Cocina, Vistas al jardín, WiFi gratis, Español, Zona de cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/563987356.jpg?k=f25f7fff27a3c1be2e4f46663328debb726f9d7188d35a23f6c0d7552c7ac02c&o=&hp=1,Molina,Chile
Apartamento Boldo Curico,https://www.booking.com/hotel/cl/apartamento-boldo-curico-curico.es.html?aid=2410095,"Apartamento Boldo Curico está en Curicó. Este alojamiento con aire acondicionado está a 18 min a pie de Estadio La Granja y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento ofrece acceso directo a un balcón y cuenta con 3 dormitorios y cocina totalmente equipada. Hay TV de pantalla plana.","Español, Parking gratis, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Calefacción, Cocina, Aire acondicionado, WiFi gratis, Lavadora, Zona de cocina, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/582134176.jpg?k=643f73d105a091a0ee86802b90b39f03eca2deff7e2f10d4c1ec82067e7798ba&o=&hp=1,Molina,Chile
Cálido Departamento Diseño Boho,https://www.booking.com/hotel/cl/acogedor-y-calido-departamento-completo.es.html?aid=2410095,"Cálido Departamento Diseño Boho, que cuenta con vistas a la ciudad, dispone de alojamiento con terraza y balcón a unos 13 min a pie de Estadio La Granja. Este apartamento ofrece parking privado gratis, recepción 24 horas y wifi gratis.

Este apartamento con aire acondicionado consta de 2 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y hervidor, y 1 baño con ducha y artículos de aseo gratuitos. Hay toallas y ropa de cama en el apartamento.","Terraza, TV de pantalla plana, Productos de limpieza, Ropa de cama, Zona de comedor, Balcón, Perchero, Sofá, WiFi gratis, Enchufe cerca de la cama, Servicio de streaming (como Netflix), Patio, Bañera, Zona de estar, Ventilador, Fogones, Servicio de conserjería, Entrada privada, Apartamento privado en edificio, Horno, TV, Español, Calefacción, Suelo de moqueta, Independiente, Bañera o ducha, Utensilios de cocina, Vistas a la ciudad, Ducha, Secadora de ropa, Vistas a un patio interior, Mesa de comedor, Armario, Toallas, Artículos de aseo gratis, Vistas, Suelo de baldosa / mármol, Hervidor eléctrico, Nevera, Parking gratis, Baño privado, Tostadora, Secador de pelo, Recepción 24 horas, WC, Aire acondicionado, Habitaciones familiares, Cocina, Lavadora, Tendedero, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/575956131.jpg?k=b57359e34ed8ed63347a5d077b44d0c1d44a7106be3a83a18e1ae5688a45f99a&o=&hp=1,Molina,Chile
Habitaciones en Curico,https://www.booking.com/hotel/cl/habitaciones-en-curico-curico.es.html?aid=2410095,"Habitaciones en Curico se encuentra a 3,1 km de Estadio La Granja y ofrece alojamiento con wifi gratis y parking privado gratis.

Todas las unidades disponen de aire acondicionado y TV de pantalla plana.","Parking gratis, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Toallas, Ropa de cama, Aire acondicionado, WiFi gratis, Español, Calefacción",https://cf.bstatic.com/xdata/images/hotel/max1024x768/550343512.jpg?k=bd59a45d41f8d44a7b7c7c4caace32f856319e4e26cae985b7c622125101f7c3&o=&hp=1,Molina,Chile
Hostal Rucatremo,https://www.booking.com/hotel/cl/hostal-rucatremo.es.html?aid=2410095,"Hostal Rucatremo se encuentra en Curicó y ofrece alojamiento con wifi gratis, jardín con terraza y vistas a la ciudad.

Estadio La Granja está a 3,1 km del alojamiento.","Terraza, TV de pantalla plana, Desayuno fabuloso, Ropa de cama, Perchero, WiFi gratis, Tendedero, Servicio de streaming (como Netflix), Patio, Bañera, TV, Español, Calefacción, Bañera o ducha, Vistas a la ciudad, Ducha, Vistas a un patio interior, Papel higiénico, Armario, Toallas, Artículos de aseo gratis, Jardín, Parking gratis, Secador de pelo, Acceso a pisos superiores solo mediante escaleras, WC, Aire acondicionado, Habitaciones sin humo, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/329652713.jpg?k=60b7b76dcd2ea436f5a9329eb7b2eec1d85e647ed73f48ec46f49729519f7545&o=&hp=1,Molina,Chile
Habitación simple económica,https://www.booking.com/hotel/cl/habitacion-simple-economica.es.html?aid=2410095,"Habitación simple económica está en Curicó, a solo 7 min a pie de Estadio La Granja, y dispone de alojamiento con terraza y wifi gratis.","Nevera, Parking gratis, Terraza, Inglés, Bañera, Ducha, Prohibido fumar en todo el alojamiento, Armario, Mesa de comedor, Ropa de cama, Zona de comedor, WC, WiFi gratis, Español, Calefacción, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/570630502.jpg?k=c3627d1332936060a112afc9b8978be96b5991e2864c95d2d2d3dc056d0ae53b&o=&hp=1,Molina,Chile
R Suites,https://www.booking.com/hotel/cl/r-suites.es.html?aid=2410095,"R Suites se encuentra a 7,1 km de Estadio La Granja y ofrece habitaciones con aire acondicionado en Curicó. El hotel cápsula dispone de habitaciones familiares.

Todas las unidades de este alojamiento están equipadas con TV de pantalla plana. Las habitaciones del alojamiento tienen wifi gratis y baño privado con ducha y artículos de aseo gratuitos. En el hotel cápsula, todas las habitaciones disponen de ropa de cama y toallas.","TV de pantalla plana, Ropa de cama, Perchero, Desayuno, WiFi gratis, Prohibido fumar en todo el alojamiento, Español, Calefacción, Ducha, Vistas a un patio interior, Papel higiénico, Toallas, Artículos de aseo gratis, Baño privado, Toda la unidad en la planta baja, WC, Aire acondicionado, Habitaciones familiares, Habitaciones sin humo, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/558505343.jpg?k=c824723fbe3c2295beb032f5176aa384ee71f816f0fe30d2e27ba1a19c030b97&o=&hp=1,Molina,Chile
Hospedaje curicó casa grande,https://www.booking.com/hotel/cl/hospedaje-curico-casa-grande.es.html?aid=2410095,"Hospedaje curicó casa grande está en Curicó, a 1,9 km de Estadio La Granja, y dispone de alojamiento con salón de uso común y parking privado gratis. El hostal o pensión libre de humo ofrece wifi gratis en todo el alojamiento.

Puedes jugar al ping-pong en el hostal o pensión.","Cafetería en el alojamiento, Parking gratis, Prohibido fumar en todo el alojamiento, Servicio de lavandería, Fruta, Buen desayuno, Servicio de limpieza diario, Máquina expendedora (bebidas), Zona TV / salón de uso compartido, Ping pong, Aire acondicionado, WiFi gratis, Español, Habitaciones sin humo, Calefacción",https://cf.bstatic.com/xdata/images/hotel/max1024x768/430856655.jpg?k=8784cc813c50e406a652a459e32b3434395ebaee68d774cb8689417e6c724e7f&o=&hp=1,Molina,Chile
"Apartamento Altos del boldo, cómodo",https://www.booking.com/hotel/cl/apartamento-altos-del-boldo-comodo.es.html?aid=2410095,"Apartamento Altos del boldo, cómodo, que tiene vistas al jardín, ofrece alojamiento con terraza y balcón a unos 18 min a pie de Estadio La Granja. Este apartamento dispone de parking privado gratis, recepción 24 horas y wifi gratis.

Este apartamento con aire acondicionado consta de 3 dormitorios, una cocina y 2 baños. Hay TV de pantalla plana.","Terraza, TV de pantalla plana, Extintores, Llave de acceso, Vistas al jardín, WiFi gratis, Servicio de streaming (como Netflix), Registro de entrada / salida privado, Servicio de conserjería, Cámaras de seguridad en las zonas comunitarias, Prohibido fumar en todo el alojamiento, Español, Calefacción, Cámaras de seguridad fuera del alojamiento, Proporciona factura, Seguridad 24 horas, Parking gratis, Baño privado, Recepción 24 horas, Aire acondicionado, Habitaciones familiares, Cocina, Lavadora, Zona de cocina, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/486651886.jpg?k=a72963dbdbf668a40a94e903b18eba4a5ba9f9377c148200e240c9827206b874&o=&hp=1,Molina,Chile
