hotel,hotel_url,description,popular_facilities,highres_url,city,country
Casa do Alferes,https://www.booking.com/hotel/br/casa-do-alferes-ouro-preto.es.html?aid=2410095,"Casa do Alferes se encuentra en Ouro Preto, a 13 min a pie de Iglesia de San Francisco de Paula y a 700 metros de Iglesia de Nuestra Señora del Rosario. Ofrece alojamiento con salón de uso común y wifi gratis en todo el alojamiento, además de parking privado gratis. Este alojamiento está muy cerca de lugares de interés como Iglesia Mayor de Nuestra Señora del Pilar, Ayuntamiento de Ouro Preto y Museo de la Inconfidencia. El alojamiento ofrece servicio de habitaciones y recepción 24 horas.

Todas las habitaciones tienen baño privado, algunas ofrecen balcón y otras también tienen vistas a la montaña.

Cerca del alojamiento hay puntos de interés como Casa de la Ópera - Teatro Municipal, Iglesia de San Francisco de Asís y Iglesia Nossa Senhora do Carm.","Parking gratis, Baño privado, Parking en un garaje, Inglés, Prohibido fumar en todo el alojamiento, Servicio de limpieza diario, Recepción 24 horas, Parking adaptado para personas de movilidad reducida, Zona TV / salón de uso compartido, WiFi gratis, Habitaciones sin humo, Servicio de habitaciones",https://cf.bstatic.com/xdata/images/hotel/max1024x768/526667328.jpg?k=ee069b8b7b4689e90814235c2fca5ef8bf7de3ce9e5ba602d21ca11ccdaa56a8&o=&hp=1,Ouro Preto,Brasil
Cantinho em Ouro Preto,https://www.booking.com/hotel/br/cantinho-em-ouro-preto.es.html?aid=2410095,"Cantinho em Ouro Preto se encuentra en Ouro Preto, a 8 min a pie de Iglesia de San Francisco de Paula y a 200 metros de Iglesia Mayor de Nuestra Señora del Pilar, y ofrece vistas a la ciudad y wifi gratis.

Cerca del alojamiento hay puntos de interés como Ayuntamiento de Ouro Preto, Iglesia de Nuestra Señora del Rosario y Museo de la Inconfidencia.","Baño privado, Portugués, Ducha, Prohibido fumar en todo el alojamiento, Ventilador, WC, Suelo de baldosa / mármol, WiFi gratis, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/368896726.jpg?k=f7cbe0f020fae6caf0041ed606055f850d8c83d645317f296e3954ba86b2f77c&o=&hp=1,Ouro Preto,Brasil
Pousada Dona Denis,https://www.booking.com/hotel/br/pousada-dona-denis-cama-e-cafe.es.html?aid=2410095,"La pequeña Pousada Dona se encuentra a 800 metros del centro de la localidad de Ouro Preto. Ofrece una piscina compacta al aire libre, un desayuno delicioso con productos regionales, una recepción 24 horas y conexión Wi-Fi gratuita.

Las amplias y luminosas habitaciones del Dona Denis tienen baño privado, TV y minibar. Algunas también cuentan con balcón.

El establecimiento está a 900 metros de la histórica plaza Tiradentes y a 500 metros de la estación de autobuses de Ouro Preto.","Abierta todo el año, TV de pantalla plana, Extintores, Llave de acceso, Ropa de cama, Zona de fumadores, Vistas al jardín, Perchero, Zona poco profunda, WiFi gratis, Enchufe cerca de la cama, Patio, Piscina al aire libre, Fruta, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Suelo de madera o parquet, Desayuno fantástico, TV, Prohibido fumar en todo el alojamiento, Minibar, Piscina con vistas, Ducha, Bidet, Armario, Valla alrededor de la piscina, Toallas, Servicio de limpieza diario, Para todas las edades, Jardín, Parking gratis, Baño privado, Vistas a la montaña, Horario de apertura, Toallas / sábanas (por un suplemento), Toda la unidad en la planta baja, WC, Habitaciones familiares, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/227098426.jpg?k=f05115330a23b4cba40d89f5b2dbb65260beaffe1d9f5ce02fdb6edfd2951306&o=&hp=1,Ouro Preto,Brasil
Vila Marias,https://www.booking.com/hotel/br/villa-marias.es.html?aid=2410095,"Vila Marias está en Ouro Preto, a 15 min a pie de Iglesia de San Francisco de Paula y a 1 km de Iglesia de Nuestra Señora del Rosario, y ofrece alojamiento con wifi gratis y TV de pantalla plana.

También hay nevera, horno y microondas, además de hervidor.

Cerca del alojamiento hay puntos de interés como Iglesia Mayor de Nuestra Señora del Pilar, Ayuntamiento de Ouro Preto y Museo de la Inconfidencia.","Tetera/cafetera en todas las habitaciones, Tarjeta de acceso, Tetera / cafetera, TV de pantalla plana, Extintores, Ropa de cama, Zona de fumadores, Zona de comedor, Plancha para ropa, Utensilios de planchado, Perchero, Cocina compartida, WiFi gratis, Servicio de streaming (como Netflix), Registro de entrada y salida exprés, Ventilador, Fogones, Cámaras de seguridad en las zonas comunitarias, Mobiliario exterior, Horno, TV, Habitaciones hipoalergénicas, Microondas, Utensilios de cocina, Ducha, Mesa de comedor, Toallas, Hervidor eléctrico, Nevera, Baño privado, Portugués, Tostadora, Acceso a pisos superiores solo mediante escaleras, WC, Habitaciones familiares, Taquillas, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/282366667.jpg?k=b6d0e9db1e93c686d9babab957c1415eece469f92369f1030be2d8f54d6e51b6&o=&hp=1,Ouro Preto,Brasil
República Taberna,https://www.booking.com/hotel/br/republica-taberna.es.html?aid=2410095,"República Taberna es un alojamiento con salón de uso común que está en Ouro Preto, a 4 km de Iglesia de San Francisco de Paula, a 10 min a pie de Universidad de Ouro Preto y a 2,8 km de Iglesia de San Francisco de Asís. Hay parking privado en el propio alojamiento.

Iglesia Nossa Senhora do Carm está a 2,9 km del alojamiento, y Museo del Oratorio está a 2,9 km. El aeropuerto más cercano (Aeropuerto internacional de Tancredo Neves) está a 140 km.","Ruta de bares, Supermercado pequeño en el alojamiento, Baño privado, Inglés, Parking privado, Proporciona factura, Extintores, Zona de juegos interior, Llave de acceso, Zona de fumadores, Zona TV / salón de uso compartido, Habitaciones familiares, Cocina compartida, Portugués, Servicio de limpieza en seco, Habitaciones sin humo, Seguridad 24 horas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/537443416.jpg?k=e8942a1fdc314a0baf945f316f1f9322abdb5579886e3f776867ba2ae1090c39&o=&hp=1,Ouro Preto,Brasil
Brumas Ouro Preto Hostel e Pousada,https://www.booking.com/hotel/br/brumas-hostel.es.html?aid=2410095,"Situado en una encantadora casa de estilo colonial Antiguo Educandário Santo Antonio das Irmas Carmelitas.

El Brumas está cerca de los principales lugares de interés de Ouro Preto, como el MUSEO INCONFIDÊNCIA y la iglesia de San Francisco. El establecimiento cuenta con cocina compartida, WiFi gratuita y aparcamiento gratuito.

El Brumas presenta interiores coloridos decorados con obras de arte y artesanía locales. El establecimiento ofrece un acogedor salón con estufa de leña, TV y un balcón con hermosas vistas a las montañas. También hay una barbacoa al aire libre.

Tenemos amplias habitaciones y varias suites privadas.

El establecimiento se encuentra a 150 metros de la plaza Tiradentes, a 500 metros de la iglesia de San Francisco de Asís y a 96 km de Belo Horizonte.","Terraza, Extintores, Ropa de cama, Zona de fumadores, Información turística, Zona de juegos para niños, Cocina compartida, WiFi gratis, Barbacoa, Terraza / solárium, Guardaequipaje, Ducha, Salas de reuniones / banquetes, Servicio de limpieza diario, Senderismo, Jardín, Seguridad 24 horas, Capilla, Parking gratis, Parking en un garaje, Equipamiento de juegos para exterior, Zona de juegos interior, Recepción 24 horas, Zona TV / salón de uso compartido, WC, Zona de spa / relajación, Zona de pícnic, Habitaciones familiares, Portugués, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/507484356.jpg?k=4bc9d0735bfb6679771e49cd4a70c9eb4c9c5c461d2a29b9694b12ef52fc453e&o=&hp=1,Ouro Preto,Brasil
Hotel Pousada Casa Grande,https://www.booking.com/hotel/br/pousada-casa-grande-ouro-preto.es.html?aid=2410095,"This beautiful colonial-style hotel is in the heart of Ouro Preto´s historical centre, featuring regional décor and panoramic city views, plus free WiFi. A rich breakfast is available daily.

Displaying fine wooden floors and paintings by well-known local artists, Casa Grande´s rooms include fan, cable TV, minibar and telephone.

Guests can also enjoy views of the colonial town from the scenic terrace of the hotel. Buffet breakfast is served in a room combining colonial and classic décor. It consists of a variety of tropical fruits, artisan breads and cakes.

Praça Tiradentes, Ouro Preto´s main square, is only a 5-minute walk away from Hotel Pousada Casa Grande. The Municipal Theatre and Inconfidência Museum are within 500 metres.","Terraza, TV de pantalla plana, WiFi gratis, Desayuno fantástico, TV, Prohibido fumar en todo el alojamiento, Minibar, Terraza / solárium, Ducha, Toallas, Artículos de aseo gratis, Servicio de limpieza diario, Baño privado, Recepción 24 horas, Zona TV / salón de uso compartido, WC, Aire acondicionado, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/293215638.jpg?k=e3bd316ba752d18566690cbbce41d9ca4e80e533ed20634241ba6fe4648b9828&o=&hp=1,Ouro Preto,Brasil
Nuh Hostel,https://www.booking.com/hotel/br/eco-ouro-hostel.es.html?aid=2410095,"Nuh Hostel, que tiene jardín, salón de uso común y vistas a la ciudad, está en Ouro Preto, a 16 min a pie de Iglesia de San Francisco de Paula. Este alojamiento, que cuenta con habitaciones familiares, también ofrece barbacoa. El alojamiento dispone de cocina compartida y wifi gratis en todo el alojamiento.

Algunas de las habitaciones también ofrecen cocina con horno y fogones.

Cerca del alojamiento hay puntos de interés como Iglesia de San Francisco de Asís, Iglesia Nossa Senhora do Carm y Museo del Oratorio.","Inglés, Extintores, Entretenimiento nocturno, Llave de acceso, Cocina compartida, WiFi gratis, Parking en la calle, Registro de entrada / salida privado, Barbacoa, Mobiliario exterior, Español, Senderismo, Jardín, Tours a pie, Tour o clase sobre cultura local, Seguridad 24 horas, Ruta de bares, Parking gratis, Zona TV / salón de uso compartido, Zona de pícnic, Habitaciones familiares, Portugués, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/384078485.jpg?k=f0f6a1986d766163c3e7f7922550bc28a9e6b826973ff74440d2f74c2967fb1f&o=&hp=1,Ouro Preto,Brasil
Hostel Imperial,https://www.booking.com/hotel/br/hostel-imperial.es.html?aid=2410095,"Hostel Imperial está muy bien situado en el barrio de Ouro Preto Old Town, Ouro Preto, a pocos pasos de Iglesia de San Francisco de Asís, a 2 min a pie de Iglesia Nossa Senhora do Carm y a 200 metros de Museo del Oratorio. El alojamiento está a unos 2 min a pie de Museo de la Inconfidencia, a 300 metros de Casa de la Ópera - Teatro Municipal y a 8 min a pie de Ayuntamiento de Ouro Preto. Este alojamiento libre de humo se encuentra a 12 min a pie de Iglesia de San Francisco de Paula.

Las habitaciones de este alojamiento incluyen zona de estar. Las habitaciones de este alojamiento tienen baño compartido con ducha, además de wifi gratis. Algunas habitaciones también tienen vistas a la ciudad. En el albergue, todas las habitaciones están equipadas con ropa de cama y toallas.

Iglesia de Nuestra Señora del Rosario está a 12 min a pie del alojamiento, y Iglesia Mayor de Nuestra Señora del Pilar está a 800 metros.","Inglés, Extintores, Llave de acceso, Ropa de cama, Plancha para ropa, Utensilios de planchado, Plancha para pantalones, Perchero, Cocina compartida, WiFi gratis, Enchufe cerca de la cama, Zona de estar, Suelo de madera o parquet, Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, Español, Ducha, Toallas, Servicio de limpieza diario, Tour o clase sobre cultura local, Portugués, Toallas / sábanas (por un suplemento), Toda la unidad en la planta baja, WC, Baño compartido, Habitaciones familiares, Taquillas, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/115845427.jpg?k=22ca7a8f3ab099fbdfab4849001683530b711a5a5113cd06fc12b4df5b27654e&o=&hp=1,Ouro Preto,Brasil
É Hostel - Guesthouse,https://www.booking.com/hotel/br/e-hostel-guesthouse-amp-coworking.es.html?aid=2410095,"É Hostel - Guesthouse se encuentra en Ouro Preto y dispone de jardín, salón de uso común, terraza y wifi gratis en todo el alojamiento. Este alojamiento, que cuenta con cocina compartida, también ofrece barbacoa. Este alojamiento hipoalergénico está a 10 min a pie de Iglesia de San Francisco de Paula.

Algunas de las habitaciones disponen de cocina con nevera, horno y microondas.

En el albergue se puede disfrutar de un desayuno buffet o continental.

Cerca del alojamiento hay puntos de interés como Museo de la Inconfidencia, Casa de la Ópera - Teatro Municipal y Iglesia de San Francisco de Asís.","Terraza, Inglés, Tarjeta de acceso, Extintores, Llave de acceso, Zona de fumadores, Información turística, Cocina compartida, Desayuno, WiFi gratis, Juegos de mesa / puzles, Registro de entrada / salida privado, Barbacoa, Alarma de seguridad, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Mobiliario exterior, Habitaciones hipoalergénicas, Terraza / solárium, Guardaequipaje, Chimenea exterior, Servicio de limpieza diario, Eventos deportivos en directo (emisión), Senderismo, Jardín, Proporciona factura, Tours a pie, Tour o clase sobre cultura local, Seguridad 24 horas, Portugués, Equipamiento de juegos para exterior, Zona de juegos interior, Detectores de humo, Zona TV / salón de uso compartido, Zona de spa / relajación, Zona de pícnic, Habitaciones familiares, Taquillas, Cámaras de seguridad fuera del alojamiento, Galerías de arte temporales",https://cf.bstatic.com/xdata/images/hotel/max1024x768/512507096.jpg?k=3a5ef26f25063041c688f4de6b3872a6445b7785cbf2388a66facefca828e288&o=&hp=1,Ouro Preto,Brasil
