hotel,hotel_url,description,popular_facilities,highres_url,city,country
Tokyo Loft Playa Caracola,https://www.booking.com/hotel/ve/tokyo-loft-playa-caracola.es.html?aid=2410095,"Tokyo Loft Playa Caracola está en Porlamar. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

Este apartamento de 1 dormitorio ofrece TV de pantalla plana, aire acondicionado y sala de estar. El alojamiento ofrece cocina.

El aeropuerto (Aeropuerto internacional del Caribe Santiago Mariño) está a 29 km.","Prohibido fumar en todo el alojamiento, Cocina, TV de pantalla plana, Parking gratis, WiFi gratis, Piscina, Zona de cocina, Calefacción, Vistas, Español, Inglés, Playa, Aire acondicionado, Habitaciones sin humo, Piscina privada",https://cf.bstatic.com/xdata/images/hotel/max1024x768/575184159.jpg?k=341ab8c6af57a2e0e7353f35b42a28ecd460e0ff4eb193f6939ddb60a3919843&o=&hp=1,Porlamar,Venezuela
APARTAMENTO VACACIONAL - ISLA DE MARGARITA - Td,https://www.booking.com/hotel/ve/apartamento-vacacional-isla-de-margarita-porlamar1.es.html?aid=2410095,"APARTAMENTO VACACIONAL - ISLA DE MARGARITA - Td, que cuenta con piscina al aire libre, jardín y terraza, ofrece alojamiento en Porlamar con wifi gratis y vistas a la ciudad. Este alojamiento ofrece piscina privada y parking privado gratis.

Este apartamento tiene aire acondicionado y cuenta con 3 dormitorios, TV de pantalla plana por cable y cocina con nevera y horno. Hay toallas y ropa de cama en el apartamento.

El aeropuerto más cercano (Aeropuerto internacional del Caribe Santiago Mariño) está a 29 km del alojamiento.","Servicio de streaming (como Netflix), Detector de monóxido de carbono, Cocina, WiFi gratis, Calefacción, Vistas, Tendedero, Vistas a la ciudad, Utensilios de cocina, Canales por cable, Toallas / sábanas (por un suplemento), Lavadora, Piscina privada, Zona de comedor exterior, Barbacoa, Horno, Cafetera, Piscina al aire libre, Artículos de aseo gratis, Abierta todo el año, Tetera / cafetera, Ascensor, Aire acondicionado, Muebles de exterior, Habitaciones familiares, Ducha, Sofá, Parking gratis, Español, TV, Mesa de comedor, Apartamento privado en edificio, Sofá cama, Bañera o ducha, Toda la unidad accesible en silla de ruedas, Habitaciones sin humo, Papel higiénico, Armario, Jardín, Zona de cocina, Ropa de cama, Camas extralargas (más de 2 metros), Toallas, Nevera, Para todas las edades, Balcón, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/560195865.jpg?k=8aeb2dc77e0f2be3d1e64ff819de65e5856513d6f9ea2ce4ab7a6b0b1fbcfb12&o=&hp=1,Porlamar,Venezuela
Real Suite,https://www.booking.com/hotel/ve/real-suite.es.html?aid=2410095,"Real Suite, que cuenta con piscina al aire libre, jardín y terraza, ofrece alojamiento en Porlamar con wifi gratis y vistas a la ciudad. Este apartamento dispone de parking privado gratis y recepción 24 horas.

Este apartamento tiene aire acondicionado y cuenta con 3 dormitorios, TV de pantalla plana y cocina con nevera y lavavajillas. Hay toallas y ropa de cama en el apartamento.

Hay servicio de alquiler de bicicletas y servicio de alquiler de coches en el apartamento.

Playa Moreno está a 2,7 km del alojamiento. El aeropuerto más cercano (Aeropuerto internacional del Caribe Santiago Mariño) está a 30 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Vistas a la ciudad, Zona de fumadores, Lavadora, Piscina privada, Proporciona factura, Horno, Parque acuático, Abierta todo el año, Registro de entrada / salida privado, Entrada privada, Plancha para ropa, Inglés, Ruta de bares, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Submarinismo, Nevera, Vistas a un lugar de interés, Acceso a pisos superiores en ascensor, Para todas las edades, Balcón, Tendedero, Horario de apertura, Zona de estar, Vistas al jardín, Francés, Snorkel, Secador de pelo, Fogones, Alquiler de coches, Aire acondicionado, Tours a pie, Sofá, Parking gratis, Trona, Terraza / solárium, Español, Plancha para pantalones, Senderismo, Traslado aeropuerto, Utensilios de planchado, Jardín, Alarma de seguridad, Ropa de cama, Terraza, TV de pantalla plana, Portugués, Vistas a la piscina, Independiente, Cocina, WiFi gratis, Vistas, Calefacción, Mobiliario exterior, Productos de limpieza, Lavavajillas, Italiano, Escritorio, Zona de juegos interior, Extintores, Parking en un garaje, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Juegos de mesa / puzles, Piscina al aire libre, Tetera / cafetera, Seguridad 24 horas, Recepción 24 horas, Patio, Habitaciones familiares, Pesca, Toallas de playa/piscina, Suelo de baldosa / mármol, Alquiler de bicicletas, Caja fuerte, Apartamento privado en edificio, Piragüismo, Secadora de ropa, Sombrillas, Zona de cocina, Servicio de conserjería, Llave de acceso, Toallas, Información turística, Tumbonas/sillas de playa, Cámaras de seguridad fuera del alojamiento, Servicio de traslado, Windsurf, Perchero, Ascensor, Vistas al mar, Armario, Microondas, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/582061451.jpg?k=e64dfd7ccd8bdd653d4b96157ff080f0164b10a4777707f4c793b0f8664e7fbb&o=&hp=1,Porlamar,Venezuela
Caraibi a Portata di mano,https://www.booking.com/hotel/ve/caraibi-a-portata-di-mano.es.html?aid=2410095,"Caraibi a Portata di mano, que está en Porlamar, ofrece alojamiento con piscina privada. Este alojamiento con aire acondicionado está a 2,9 km de Playa Moreno y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento ofrece acceso directo a un balcón y cuenta con 1 dormitorio y cocina totalmente equipada. Hay TV de pantalla plana.

El aeropuerto (Aeropuerto internacional del Caribe Santiago Mariño) está a 30 km.","Prohibido fumar en todo el alojamiento, Cocina, TV de pantalla plana, Parking gratis, WiFi gratis, Piscina, Zona de cocina, Vistas, Español, Inglés, Italiano, Aire acondicionado, Balcón, Lavadora, Piscina privada",https://cf.bstatic.com/xdata/images/hotel/max1024x768/551717957.jpg?k=644eb87d2d701096bb21edc3ccf4ebb44c39ea2a6649bd14e2596ffa0cde339e&o=&hp=1,Porlamar,Venezuela
Lagunasol,https://www.booking.com/hotel/ve/lagunasol.es.html?aid=2410095,"Lagunasol, que cuenta con piscina al aire libre abierta todo el año y vistas a la ciudad, se encuentra en Porlamar. Este apartamento dispone de jardín, zona de barbacoa, wifi gratis y parking privado gratis.

Este apartamento con aire acondicionado consta de 2 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 2 baños con bañera o ducha y artículos de aseo gratuitos. Hay toallas y ropa de cama en el apartamento.

Se ofrece acceso a una terraza solárium, una zona de juegos infantil y zona de playa privada en el apartamento.

El aeropuerto (Aeropuerto internacional del Caribe Santiago Mariño) está a 28 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Baño privado, Servicio de entrega de comestibles, Vistas a la ciudad, Zona de fumadores, Lavadora, Proporciona factura, Horno, Cafetera, Alemán, Abierta todo el año, Playa, Registro de entrada / salida privado, TV, Zona de juegos para niños, Inglés, Cámaras de seguridad en las zonas comunitarias, Almuerzos para llevar, Submarinismo, Nevera, Vistas a un lugar de interés, Acceso a pisos superiores en ascensor, Para todas las edades, Equipamiento de juegos para exterior, Servicio de aparcacoches, Cenas temáticas, Horario de apertura, Zona de estar, Francés, Fogones, Alquiler de coches, Aire acondicionado, Tours a pie, Sofá, Vistas al río, Parking gratis, Terraza / solárium, Español, Adaptado personas de movilidad reducida, Zona privada de playa, Mesa de comedor, Senderismo, Traslado aeropuerto, Jardín, Ropa de cama, Portugués, TV de pantalla plana, Servicio de streaming (como Netflix), Vistas a la piscina, Cocina, WiFi gratis, Vistas, Calefacción, Mobiliario exterior, Utensilios de cocina, Productos de limpieza, Italiano, Escritorio, Zona poco profunda, Piscina con vistas, Aseo adicional, Piscina al aire libre, Seguridad 24 horas, Patio, Juguetes para la piscina, Habitaciones familiares, Situado frente a la playa, Adaptado para sillas de ruedas, Apartamento privado en edificio, Secadora de ropa, Bañera o ducha, Toda la unidad accesible en silla de ruedas, Sombrillas, Papel higiénico, Zona de cocina, Servicio de conserjería, Tour o clase sobre cultura local, Llave de acceso, Toallas, Tumbonas/sillas de playa, Servicio de traslado, Barbacoa, Artículos de aseo gratis, Ascensor, Vistas al mar, Chimenea exterior, Armario, Happy hour, Zona de comedor, WC, Piscina infinita",https://cf.bstatic.com/xdata/images/hotel/max1024x768/535381064.jpg?k=0d8e7a578cb3cf582d94ee8be1a2f7ad2b4e7506de1a06469d4cffbacecc8b60&o=&hp=1,Porlamar,Venezuela
Costa Azul - Isla Margarita,https://www.booking.com/hotel/ve/costa-azul-isla-margarita.es.html?aid=2410095,"Costa Azul - Isla Margarita, que tiene piscina al aire libre, jardín y salón de uso común, dispone de alojamiento en Porlamar con wifi gratis y vistas a la ciudad. Este alojamiento ofrece piscina privada y parking privado gratis.

Este apartamento con aire acondicionado consta de 2 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 2 baños con bañera o ducha y artículos de aseo gratuitos. Hay toallas y ropa de cama en el apartamento.

El apartamento ofrece terraza.

El aeropuerto (Aeropuerto internacional del Caribe Santiago Mariño) está a 30 km.","Servicio de streaming (como Netflix), Baño privado, Zona TV / salón de uso compartido, Equipamiento de juegos para exterior, Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Vistas, Calefacción, Vistas a la ciudad, Balcón, Mobiliario exterior, Utensilios de cocina, Canales por cable, Canales vía satélite, Zona de fumadores, Productos de limpieza, Cámaras de seguridad fuera del alojamiento, Italiano, Lavadora, Toallas / sábanas (por un suplemento), Zona de estar, Piscina privada, Proporciona factura, Zona de juegos interior, Extintores, Zona poco profunda, Vistas al jardín, Enchufe cerca de la cama, Ventilador, Cafetera, Piscina al aire libre, Artículos de aseo gratis, Abierta todo el año, Seguridad 24 horas, Ascensor, Aire acondicionado, Registro de entrada / salida privado, Habitaciones familiares, Sofá, Plancha para ropa, Parking gratis, Español, Suelo de baldosa / mármol, Apartamento privado en edificio, Inglés, Secadora de ropa, Vistas al mar, Bañera o ducha, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Armario, Jardín, Zona de cocina, Microondas, Ropa de cama, Servicio de conserjería, Llave de acceso, Camas extralargas (más de 2 metros), Toallas, Piscina infantil, Tarjeta de acceso, Nevera, Zona de comedor, Para todas las edades, WC, Terraza, TV de pantalla plana, Piscina infinita",https://cf.bstatic.com/xdata/images/hotel/max1024x768/551743733.jpg?k=96d1edee6608b5499205636733aa455c9768195706eadea043a1f6bb3070d268&o=&hp=1,Porlamar,Venezuela
Hotel Yaque Club,https://www.booking.com/hotel/ve/yaque-club.es.html?aid=2410095,"Hotel Yaque Club se encuentra en Porlamar y ofrece alojamiento con wifi gratis, vistas a la ciudad, jardín con piscina al aire libre y acceso a la sala de fitness y a la bañera de hidromasaje.

Las unidades tienen terraza o balcón con vistas al mar o a la montaña, y disponen de aire acondicionado, zona de estar, TV de pantalla plana por cable y cocina. También se ofrece nevera y microondas, además de cafetera y hervidor.

En el alojamiento se puede disfrutar de un desayuno a la carta, continental o americano.

Playa El Yaque está a pocos pasos del alojamiento. El aeropuerto más cercano (Aeropuerto internacional del Caribe Santiago Mariño) está a 1 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Baño privado, Servicio de entrega de comestibles, Vistas a la ciudad, Lavadora, Toallas / sábanas (por un suplemento), Proporciona factura, Zona de comedor exterior, Cafetera, Abierta todo el año, Playa, Registro de entrada / salida privado, Entrada privada, TV, Gimnasio, Detectores de humo, Hervidor eléctrico, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Nevera, Acceso a pisos superiores en ascensor, Para todas las edades, Balcón, Prohibido fumar en todo el alojamiento, Horario de apertura, Baño al aire libre, Supermercado pequeño en el alojamiento, Zona de estar, Vistas al jardín, Aire acondicionado, Ducha, Sofá, Parking gratis, Terraza / solárium, Español, Piscina en la azotea, Mesa de comedor, Traslado aeropuerto, Servicio de limpieza diario, Jardín, Alarma de seguridad, Ropa de cama, Terraza, TV de pantalla plana, Independiente, Cocina, WiFi gratis, Vistas, Mobiliario exterior, Utensilios de cocina, Canales por cable, Extintores, Zona poco profunda, Piscina con vistas, Desayuno, Enchufe cerca de la cama, Piscina al aire libre, Tetera / cafetera, Seguridad 24 horas, Habitaciones familiares, Toallas de playa/piscina, Situado frente a la playa, Suelo de baldosa / mármol, Caja fuerte, Apartamento privado en edificio, Secadora de ropa, Bañera o ducha, Sombrillas, Papel higiénico, Bañera de hidromasaje / jacuzzi, Zona de cocina, Servicio de conserjería, Llave de acceso, Toallas, Desayuno en la habitación, Adosado, Información turística, Tumbonas/sillas de playa, Cámaras de seguridad fuera del alojamiento, Servicio de traslado, Ascensor, Habitaciones hipoalergénicas, Armario, Microondas, Zona de comedor, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/548186358.jpg?k=23f5d513ec4fc1bc99a32edb944ace192585f5470311fd7e53210c28ed1bac27&o=&hp=1,Porlamar,Venezuela
Porlamar La Reserve frente a La Vela,https://www.booking.com/hotel/ve/la-reserve-frente-a-la-vela.es.html?aid=2410095,"Porlamar La Reserve frente a La Vela está en Porlamar, a 2,3 km de Playa Moreno y a 3 km de Playa El Ángel, y ofrece aire acondicionado. Este apartamento dispone de piscina privada, jardín, zona de barbacoa, wifi gratis y parking privado gratis.

El apartamento cuenta con balcón y vistas a la ciudad, y tiene 1 dormitorio, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y horno, y 1 baño con ducha. Hay toallas y ropa de cama en el apartamento.

Se puede practicar senderismo o pesca, o ir a la piscina al aire libre.

El aeropuerto (Aeropuerto internacional del Caribe Santiago Mariño) está a 31 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Vistas a la piscina, Baño privado, Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, Cocina, Cama plegable, WiFi gratis, Vistas, Vistas a la ciudad, Balcón, Cámaras de seguridad fuera del alojamiento, Utensilios de cocina, Canales por cable, Zona de fumadores, Productos de limpieza, Fruta, Servicio de traslado, Zona de estar, Piscina privada, Barbacoa, Horno, Vistas al jardín, Aeróbic, Enchufe cerca de la cama, Ventilador, Piscina al aire libre, Tetera / cafetera, Seguridad 24 horas, Fogones, De temporada, Playa, Tours a pie, Aire acondicionado, Habitaciones familiares, Ducha, Pesca, Sofá, Entrada privada, Parking gratis, Español, TV, Suelo de baldosa / mármol, Habitaciones hipoalergénicas, Mesa de comedor, Apartamento privado en edificio, Boles para mascotas, Sofá cama, Ruta de bares, Traslado aeropuerto, Bañera o ducha, Senderismo, Hervidor eléctrico, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, Vino / champán, Música / espectáculos en directo, Armario, Zona de pícnic, Nevera, Jardín, Zona de cocina, Llave de acceso, Toallas, Piscina pequeña, Piscina infantil, Ropa de cama, Vistas a un lugar de interés, Zona de comedor, Para todas las edades, WC, TV de pantalla plana, Acceso a pisos superiores solo mediante escaleras",https://cf.bstatic.com/xdata/images/hotel/max1024x768/538937993.jpg?k=28d0821d2fa465fa5b8cf0823d8cfdd8707f3f7d6aaffdc4ce6fdf7eca75fefe&o=&hp=1,Porlamar,Venezuela
Apartamento Deluxe Isla Margarita - Costa Azul,https://www.booking.com/hotel/ve/costa-azul.es.html?aid=2410095,"Apartamento Deluxe Isla Margarita - Costa Azul, que tiene piscina al aire libre, jardín y terraza, dispone de alojamiento en Porlamar con wifi gratis y vistas a la piscina. Este alojamiento ofrece parking privado gratis y acceso a un balcón.

Este apartamento con aire acondicionado consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 2 baños con bañera o ducha. Hay toallas y ropa de cama en el apartamento.

En el apartamento, la clientela puede disfrutar de sauna.

Playa Moreno está a 2,5 km del alojamiento. El aeropuerto (Aeropuerto internacional del Caribe Santiago Mariño) está a 30 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Vistas a la piscina, Baño privado, Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Tumbonas/sillas de playa, Vistas, Balcón, Utensilios de cocina, Servicio de traslado, Parking en un garaje, Aseo adicional, Cafetera, Piscina al aire libre, Sauna, Abierta todo el año, Seguridad 24 horas, Ascensor, Zona de spa / relajación, Aire acondicionado, Vestidor, Sofá, Parking gratis, Español, Baño de vapor, TV, Suelo de baldosa / mármol, Gimnasio, Mesa de comedor, Apartamento privado en edificio, Inglés, Sofá cama, Bañera o ducha, Traslado aeropuerto, Habitaciones sin humo, Papel higiénico, Sombrillas, Armario, Nevera, Jardín, Valla alrededor de la piscina, Microondas, Llave de acceso, Toallas, Ropa de cama, Zona de comedor, Para todas las edades, WC, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/502660073.jpg?k=0b7fa5e03a991172a631b25dddf3acf70c8b4dd6bf004cccbc59c7142600baf7&o=&hp=1,Porlamar,Venezuela
Beautiful Apartment in Margarita Island -H,https://www.booking.com/hotel/ve/beautiful-apartment-in-margarita-island-h.es.html?aid=2410095,"Beautiful Apartment in Margarita Island -H, que cuenta con jardín, dispone de alojamiento en Porlamar con wifi gratis y vistas al jardín. El alojamiento, que se encuentra a 2,2 km de Playa Moreno, ofrece piscina al aire libre y parking privado gratis.

Este apartamento tiene aire acondicionado y cuenta con 1 dormitorio, TV de pantalla plana por cable y cocina con nevera y horno.

Playa El Ángel está a 2,8 km del alojamiento. El aeropuerto más cercano (Aeropuerto internacional del Caribe Santiago Mariño) está a 31 km del alojamiento.","Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Vistas, Cámaras de seguridad fuera del alojamiento, Canales por cable, Lavadora, Horno, Zona poco profunda, Vistas al jardín, Piscina al aire libre, Abierta todo el año, Tetera / cafetera, Seguridad 24 horas, Fogones, Aire acondicionado, Registro de entrada / salida privado, Habitaciones familiares, Entrada privada, Parking gratis, Español, Secadora de ropa, Habitaciones sin humo, Jardín, Alarma de seguridad, Microondas, Nevera, Para todas las edades, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/555025679.jpg?k=710aa4d923877ae022867c8b0204d678ea1b6936e9be28084e58ad218cc58658&o=&hp=1,Porlamar,Venezuela
Apartamento vista al mar,https://www.booking.com/hotel/ve/apartamento-vista-al-mar-porlamar1.es.html?aid=2410095,"Apartamento vista al mar está en Porlamar, en la región de Isla Margarita, y tiene balcón. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

Este apartamento con aire acondicionado tiene acceso a una terraza y cuenta con 1 dormitorio independiente y cocina totalmente equipada. Hay TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto internacional del Caribe Santiago Mariño) está a 25 km.","Cocina, Parking gratis, WiFi gratis, Piscina, Zona de cocina, Calefacción, Vistas, Español, Francés, Inglés, Italiano, Aire acondicionado, Balcón, Terraza, TV de pantalla plana, Piscina privada",https://cf.bstatic.com/xdata/images/hotel/max1024x768/580365561.jpg?k=296517e80512a95ceba5923353b6ca1fd711a3694d19f02da5006e5f00fecd39&o=&hp=1,Porlamar,Venezuela
Costa Azul Vacation Apartment Isla Margarita,https://www.booking.com/hotel/ve/costa-azul-vacation-apartment-isla-margarita.es.html?aid=2410095,"Costa Azul Vacation Apartment Isla Margarita, que tiene piscina al aire libre, dispone de alojamiento en Porlamar con wifi gratis y vistas a la ciudad. Este apartamento tiene piscina privada, jardín y parking privado gratis.

Este apartamento con aire acondicionado se compone de 1 dormitorio independiente, una sala de estar, una cocina totalmente equipada con nevera y horno, y 1 baño. Hay toallas y ropa de cama en el apartamento.

En el apartamento se puede usar la terraza solárium.

Playa Moreno está a 2 km del alojamiento, y Playa El Ángel está a 2,7 km. El aeropuerto (Aeropuerto internacional del Caribe Santiago Mariño) está a 31 km.","Vistas a la piscina, Baño privado, Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Tumbonas/sillas de playa, Vistas, Vistas a la ciudad, Mobiliario exterior, Productos de limpieza, Vistas a la montaña, Piscina privada, Horno, Vistas al jardín, Francés, Piscina al aire libre, Abierta todo el año, Tetera / cafetera, Seguridad 24 horas, Fogones, Aire acondicionado, Habitaciones familiares, Ducha, Sofá, Parking gratis, Terraza / solárium, Español, TV, Mesa de comedor, Inglés, Sofá cama, Bañera o ducha, Habitaciones sin humo, Papel higiénico, Armario, Nevera, Jardín, Servicio de conserjería, Microondas, Toallas, Ropa de cama, Zona de comedor, Para todas las edades, WC, Acceso a pisos superiores solo mediante escaleras",https://cf.bstatic.com/xdata/images/hotel/max1024x768/570590396.jpg?k=35ae5d01b8ccf6b2d9524bb965a51551ef908fad4ec861249d35d8ee62796479&o=&hp=1,Porlamar,Venezuela
Mexico Lindo,https://www.booking.com/hotel/ve/mexico-lindo.es.html?aid=2410095,"Mexico Lindo, que tiene jardín, ofrece alojamiento en Porlamar con wifi gratis y vistas al mar. El alojamiento, que está a 8 min a pie de Playa Moreno, dispone de piscina al aire libre y parking privado gratis.

Este apartamento tiene aire acondicionado y cuenta con 2 dormitorios, TV de pantalla plana, zona de comedor y cocina con nevera y horno. Hay toallas y ropa de cama en el apartamento.

En el apartamento, la clientela puede disfrutar de bañera de hidromasaje. En Mexico Lindo se puede usar la terraza solárium.

Playa El Ángel está a 1,8 km del alojamiento, y Playa Varadero está a 2,7 km. El aeropuerto más cercano (Aeropuerto internacional del Caribe Santiago Mariño) está a 33 km.","Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Tumbonas/sillas de playa, Vistas, Horario de apertura, Vistas a un patio interior, Cámaras de seguridad fuera del alojamiento, Utensilios de cocina, Zona de fumadores, Productos de limpieza, Lavadora, Horno, Zona poco profunda, Vistas al jardín, Enchufe cerca de la cama, Cafetera, Piscina al aire libre, Sauna, Abierta todo el año, Seguridad 24 horas, Baños públicos, Ascensor, Aire acondicionado, Habitaciones familiares, Vestidor, Ducha, Sofá, Parking gratis, Terraza / solárium, Español, TV, Suelo de baldosa / mármol, Mesa de comedor, Apartamento privado en edificio, Vistas al mar, Inglés, Bañera o ducha, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Bañera de hidromasaje / jacuzzi, Armario, Zona de pícnic, Jardín, Zona de cocina, Microondas, Ropa de cama, Llave de acceso, Tostadora, Toallas, Piscina infantil, Nevera, Zona de comedor, Para todas las edades, WC, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/571377449.jpg?k=ef7c81b98fe6bae55d5b4950c605b1f94ba6f5f476c01ac918d94f2e1285db49&o=&hp=1,Porlamar,Venezuela
Hermoso Apartamento PlayaMoreno,https://www.booking.com/hotel/ve/hermoso-apartamento-playamoreno.es.html?aid=2410095,"Hermoso Apartamento PlayaMoreno está en Porlamar y ofrece alojamiento con balcón y wifi gratis. Este apartamento tiene piscina privada, jardín y parking privado gratis.

Este apartamento tiene aire acondicionado y cuenta con 2 dormitorios, TV de pantalla plana y cocina con nevera y horno. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como Playa El Ángel, Playa Varadero y Playa Círculo Militar. El aeropuerto (Aeropuerto internacional del Caribe Santiago Mariño) está a 33 km.","Cocina, WiFi gratis, Vistas, Lavadora, Piscina privada, Horno, Vistas al jardín, Sauna, Tetera / cafetera, Ascensor, Aire acondicionado, Entrada privada, Plancha para ropa, Parking gratis, Español, Piscina, Inglés, Secadora de ropa, Sombrillas, Papel higiénico, Nevera, Jardín, Microondas, Toallas, Guardaequipaje, Ropa de cama, Balcón, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/567241194.jpg?k=bf850c50934ab762b5628a7f8213dc05920ccfd6e385258f1567f9caec9b4140&o=&hp=1,Porlamar,Venezuela
VACATION APARTMENT IN COSTA AZUL i,https://www.booking.com/hotel/ve/vacation-apartment-in-costa-azul-i.es.html?aid=2410095,"VACATION APARTMENT IN COSTA AZUL i se encuentra en Porlamar, a 2,2 km de Playa Moreno y a 2,8 km de Playa El Ángel, y ofrece alojamiento con wifi gratis, aire acondicionado, piscina al aire libre y jardín. El alojamiento ofrece vistas a la piscina y al jardín.

Este apartamento cuenta con 3 dormitorios, cocina con nevera y horno, TV de pantalla plana, zona de estar y 3 baños con bidet. Hay parking privado gratis en el apartamento.

VACATION APARTMENT IN COSTA AZUL i ofrece terraza solárium.

El aeropuerto más cercano (Aeropuerto internacional del Caribe Santiago Mariño) está a 31 km del alojamiento.","Vistas a la piscina, Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Vistas, Tendedero, Cámaras de seguridad fuera del alojamiento, Utensilios de cocina, Canales por cable, Lavadora, Zona de estar, Acceso a pisos superiores solo mediante escaleras, Horno, Zona poco profunda, Vistas al jardín, Enchufe cerca de la cama, Piscina al aire libre, Abierta todo el año, Secador de pelo, Tetera / cafetera, Fogones, Seguridad 24 horas, Aire acondicionado, Registro de entrada / salida privado, Habitaciones familiares, Ducha, Sofá, Entrada privada, Parking gratis, Plancha para ropa, Terraza / solárium, Español, TV, Suelo de baldosa / mármol, Apartamento privado en edificio, Secadora de ropa, Sofá cama, Bañera o ducha, Habitaciones sin humo, Papel higiénico, Armario, Zona de pícnic, Jardín, Zona de cocina, Microondas, Ropa de cama, Alarma de seguridad, Toallas, Piscina infantil, Adosado, Nevera, Zona de comedor, Para todas las edades, WC, TV de pantalla plana, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/554583218.jpg?k=17005f5e12d652633f0e2a086fe3547eb573a61790a08892bae7e371b9c9e42f&o=&hp=1,Porlamar,Venezuela
