hotel,hotel_url,description,popular_facilities,highres_url,city,country
Sueño del Champaquí,https://www.booking.com/hotel/ar/cabana-cordoba.es.html?aid=2410095,"El Sueño del Champaquí está situado en Villa Las Rosas y ofrece cabañas independientes con vistas preciosas a las montañas de los alrededores. Dispone de calefacción y estufa de hierro con leña. La casa tiene un jardín amplio con zona de parrilla. Hay estacionamiento gratuito. Hay WiFi en todas las instalaciones. Todas las habitaciones disponen de aire acondicionado.

Todos los alojamientos disponen de sala de estar con TV LCD de 32 pulgadas, ventiladores de techo, ropa de cama y toallas. La cocina completa está equipada con utensilios de cocina, microondas y heladera. También hay zona de parrilla y muebles de exterior.

En los alrededores se puede practicar ciclismo, equitación y pesca.

Este alojamiento se encuentra a 26 km de Nono y a 50 km de Merlo.","Baño privado, Seguridad las 24 horas, Check-in/check-out exprés, Cocina, Vista a un punto turístico, Ténder para la ropa, Calefacción, Hornalla, Mobiliario exterior, Utensilios de cocina, Canales por cable, Vista a la montaña, Canales vía satélite, Productos de limpieza, Ciclismo, Italiano, Zona de estar, Perchero de barral, Proporciona factura, Zona de comedor exterior, Equitación, Piso de madera o parquet, Horno, Enchufe cerca de la cama, Cambio de moneda, Tour o clase sobre la cultura local, Ventilador, Heladera, Recorrida de bares, Parrilla, Cafetería en la propiedad, Estacionamiento en un garaje, Recepción 24 horas, Patio, Tours a pie, Aire acondicionado, Habitaciones familiares, Ducha, Pesca, Check-in/check-out privado, Vista al jardín, Sofá, Entrada privada, Español, Bidé, Alquiler de bicicletas, TV, Kitchenette, Servicio de despertador/Reloj despertador, Mesa de comedor, Inglés, Mosquitero, Artículos de tocador gratuitos, Wifi gratis, Bañera o ducha, Vista, Sofá cama, Senderismo, Chimenea, TV de pantalla plana, Papel higiénico, Estacionamiento gratuito, Baño, Armario, Canales de pago, Jardín, Servicio de conserjería, Microondas, Piso de baldosa/mármol, Habitaciones para no fumadores, Tours en bici, Toallas, Información turística, Zona de comedor, Portugués, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/171671555.jpg?k=80d2372b51ade4c70489f91d2fd05bab01f1e91dc17e9801ac93b744a859d172&o=&hp=1,Quebrada de las Rosas,Panamá
Casa del viñedo,https://www.booking.com/hotel/ar/casa-del-vinedo.es.html?aid=2410095,"La Casa del viñedo se encuentra en Villa de Las Rosas. Ofrece acceso a un patio y estacionamiento privado gratuito.

La casa consta de 2 dormitorios, sala de estar, cocina totalmente equipada con heladera y baño con bidet y artículos de aseo gratuitos. Se proporcionan toallas y ropa de cama.

El aeropuerto más cercano es el aeropuerto internacional Ingeniero Aeronáutico Ambrosio L.V. Taravella, ubicado a 171 km de la casa.","Baño privado, Cocina, Ténder para la ropa, Calefacción, Mobiliario exterior, Utensilios de cocina, Vista a la montaña, Productos de limpieza, Zona de estar, Perchero de barral, Horno, Heladera, Parrilla, Patio, Ducha, Vista al jardín, Sofá, Entrada privada, Español, Bidé, Kitchenette, Inglés, Artículos de tocador gratuitos, Sofá cama, Bañera o ducha, Senderismo, Vista, Papel higiénico, Estacionamiento gratuito, Armario, Jardín, Microondas, Habitaciones para no fumadores, Toallas, Ropa de cama, Prohibido fumar en todo el establecimiento, Portugués, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/471997027.jpg?k=c7ed8276603b5da7206d6499388e3adb61bf0b0c2712ebbb315d683d9c3a89a0&o=&hp=1,Quebrada de las Rosas,Panamá
Tranquilidad en las sierras,https://www.booking.com/hotel/ar/tranquilidad-en-las-sierras.es.html?aid=2410095,"Tranquilidad en las sierras está en Villa de las Rosas. Este alojamiento ofrece pileta privada y estacionamiento privado gratis.

La casa de vacaciones tiene 2 dormitorios y una cocina completamente equipada con heladera y horno. Hay toallas y ropa de cama en la casa de vacaciones.

El aeropuerto (Aeropuerto de Valle de Conlara) está a 60 km.","Estacionamiento gratuito, Tetera/Cafetera, Vista al jardín, Cocina, Horno, Español, Hornalla, Kitchenette, Heladera, Toallas, Parrilla, Ropa de cama, Vista, Pileta privada, Escritorio, Pileta, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/518607200.jpg?k=a18a3c371643f088e11e80b5c428f9fd0fb44fa9cb5ca17b6518f0158ae3ce1b&o=&hp=1,Quebrada de las Rosas,Panamá
casita VILLA DE LAS ROSAS,https://www.booking.com/hotel/ar/casita-villa-de-las-rosas.es.html?aid=2410095,"Casita VILLA DE LAS ROSAS está en Villa de las Rosas. Hay estacionamiento privado en el propio alojamiento y wifi gratis.

El alojamiento ofrece cocina.

El aeropuerto (Aeropuerto de Valle de Conlara) está a 58 km.","Estacionamiento gratuito, Vista al jardín, Cocina, Calefacción, Español, Kitchenette, Inglés, Wifi gratis, Vista",https://cf.bstatic.com/xdata/images/hotel/max1024x768/513093423.jpg?k=43eac7e2ba7d359255924a9a64be42a76404f3a7cb61be1c71e2d36fba39c852&o=&hp=1,Quebrada de las Rosas,Panamá
Refugios del Alma,https://www.booking.com/hotel/ar/refugios-del-alma.es.html?aid=2410095,"Refugios del Alma está en Villa de las Rosas. Este alojamiento ofrece pileta privada y estacionamiento privado gratis.

Este departamento ofrece acceso directo a una terraza con vistas al jardín y cuenta con 1 dormitorio. Hay TV de pantalla plana.

En el departamento se puede disfrutar de un desayuno vegano.","Estacionamiento gratuito, Pileta, Vista al jardín, Calefacción, Español, Desayuno, Inglés, Italiano, Vista, Prohibido fumar en todo el establecimiento, Pileta privada, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/571006550.jpg?k=278243eb26ebee891b3983b5a78daf85b2516614a8c44121ff528f81be54d2c9&o=&hp=1,Quebrada de las Rosas,Panamá
Las Dalias,https://www.booking.com/hotel/ar/spa-las-dalias.es.html?aid=2410095,"Ofrece los servicios de un Wellness Retreats y propone: relajarse, encontrarse, recibir los beneficios de un entorno natural, salvaje, rodeado de montañas y arroyos cristalinos, silencios, que en sí mismo es curativo y ayuda a calmar la mente. La comodidad de una arquitectura ecológica, bioclimática, en un ambiente cálido, donde cada detalle ha sido contemplado para transmitir armonía y amor, para hacerte sentir igual o mejor que en tu propia casa. Un alimento natural, orgánico, equilibrado, pensado con un criterio de salud y al mismo tiempo una delicia para los sentidos, con opciones sin gluten, para vegetarianos, veganos y para los que no lo son. La posibilidad de agregar otros servicios como yoga, meditación, senderismo, bioenergía, tai chi, tratamientos de spa, sesiones de Armonización Integral con Medicina Tradicional China, Carrocería Individual y mucho más...

Todo esto le permitirá volver a su día a día más en su eje, con un tono más vital y una nueva mirada a sí mismo y la vida en general.
6 habitaciones ecológicas de categoría superior
El Cielo - La Luna - La Tierra - El Sol - Las Nubes - Las estrellas
Habitaciones construidas bajo los principios de la arquitectura ecológica - bioclimática, en adobe, de 27 m2, con una galería de 13 m2 con vistas a un parque de 3 hectáreas, y a la montaña. Con grandes ventanales para percibir y tener un contacto más cercano con la naturaleza.

9 Eco-Houses Boutique
Ágata - Amatista - Mylau - Wabi Sabi - Alma
Equipado para 4 personas. Casas construidas bajo los principios de arquitectura Ecológico-Bioclimática, en adobe, de 85 m2, con una galería de 22 m2 con vistas a un parque de 3 hectáreas y la montaña. Con grandes ventanales para percibir y tener un contacto más cercano con la Naturaleza.
Azahares - Margherita - Númina - Aguaribay
Equipado para 2 personas, en adobe, de 42 m2, con una galería de 22 m2. Consta de 1 habitación: dormitorio y salón, baño compartimentado (baño y baño), vestidor, cocina americana.","Baño privado, Vista a un punto turístico, Traslados (aeropuerto), Masaje de cabeza, Zona de fumadores, Proporciona factura, Servicio de despertador, Heladera, Horarios, Servicio de transfer, Noches de películas, Adaptado para personas con movilidad reducida, Check-in/check-out privado, Vista al jardín, Masaje de espalda, Bidé, Gimnasio, TV, Wifi gratis, Masaje de cuello, Terraza/solárium, Almuerzos para llevar, Vista a un patio interno, Música o espectáculo en vivo, Masaje en pareja, Para todas las edades, Balcón, Restaurante, Seguridad las 24 horas, Cenas temáticas, Paquetes de spa, Zona TV/salón compartidos, Zona de estar, Tetera/Cafetera, Cafetería en la propiedad, Masaje de manos, Secador de pelo, Toda la unidad está situada en planta baja, Pileta al aire libre, Aire acondicionado, Tours a pie, Toallas/sábanas (cargos extra), Masajes, Ducha, Español, Mesa de comedor, Servicio de lavandería, Mosquitero, Artículos de tocador gratuitos, Senderismo, Vista, Estacionamiento gratuito, Jardín, Clases de yoga, Baño público, Ropa de cama, TV de pantalla plana, Calefacción, Mobiliario exterior, Canales por cable, Vista a la montaña, Masaje de pies, Escritorio, Servicio de delivery de alimentos, Perchero de barral, Extintores, Desayuno, Enchufe cerca de la cama, Ventilador, Teléfono, Bar, Recepción 24 horas, Patio, Vino/Champán, Solárium, Vestidor, Habitaciones familiares, Inodoro con barras de apoyo, Caja fuerte, Adaptado para sillas de ruedas, Tratamientos faciales, Exfoliación corporal, Sombrillas, Papel higiénico, Masaje corporal completo, Servicio de conserjería, Piso de baldosa/mármol, Entretenimiento nocturno, Toallas, Información turística, Estacionamiento adaptado para personas con movilidad reducida, Servicio a la habitación, Tetera/cafetera en todas las habitaciones, Pava eléctrica, Pileta climatizada, Bata de baño, Cambio de moneda, Acceso con llave, Snack-bar, Juegos de mesa/puzzles, Por temporada, Menú light (a pedido), Sillas y reposeras, Servicio de despertador/Reloj despertador, Spa, Pileta/toallones, Servicios de belleza, Evento deportivo televisado, Tratamientos corporales, Baño, Armario, Pileta con vistas, Servicio diario de limpieza, Habitaciones para no fumadores, Zona de comedor, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/153621536.jpg?k=3ea25f84d0aa37adaa5a7e9b0f5dc5ba7b16f42a4e97cff29c6f96a02feda3c0&o=&hp=1,Quebrada de las Rosas,Panamá
cabañas Villa de las rosas,https://www.booking.com/hotel/ar/cabanas-villa-de-las-rosas.es.html?aid=2410095,"Cabañas Villa de las rosas está en Villa de las Rosas, en la región de Provincia de Córdoba, y ofrece alojamiento con wifi gratis y estacionamiento privado gratis.

En la casa de vacaciones se puede disfrutar de un desayuno continental.

También hay un jardín ideal para relajarse.

El aeropuerto más cercano (Aeropuerto de Valle de Conlara) está a 58 km.","Equipamiento de juegos para exterior, Restaurante, Baño privado, Valla alrededor de la pileta, Cocina, Vista a un punto turístico, Ténder para la ropa, Calefacción, Hornalla, Utensilios de cocina, Vista a la montaña, Pava eléctrica, Perchero de barral, Proporciona factura, Horno, Zona poco profunda, Desayuno, Ventilador, Heladera, Parrilla, Toda la unidad está situada en planta baja, Pileta al aire libre, Patio, Aire acondicionado, Por temporada, Muebles de exterior, Habitaciones familiares, Vestidor, Vista al jardín, Sofá, Sillas y reposeras, Español, Bidé, TV, Mesa de comedor, Mosquitero, Sofá cama, Wifi gratis, Bañera o ducha, Toda la unidad es accesible mediante silla de ruedas, Vista, Sombrillas, Papel higiénico, Estacionamiento gratuito, Baño, Armario, Pileta infantil, Jardín, Microondas, Pileta con vistas, Vista a un patio interno, Baño público, Tostadora, Toallas, Ropa de cama, Vista a la pileta, Zona de comedor, Para todas las edades, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/532076922.jpg?k=d5c6c67b2ac268994db90d83869ae325ae5b48fedb5917fda9030675adb4af53&o=&hp=1,Quebrada de las Rosas,Panamá
LaAgüitaDeLosBurros,https://www.booking.com/hotel/ar/laaguitadelosburros.es.html?aid=2410095,"LaAgüitaDeLosBurros está en Villa de las Rosas, en la región de Provincia de Córdoba, y ofrece alojamiento con wifi gratis y estacionamiento privado gratis.

Todas las unidades disponen de baño privado, TV de pantalla plana y cocina totalmente equipada.

Se puede disfrutar de un momento de relax en el jardín del alojamiento.","Estacionamiento gratuito, Baño privado, Cocina, TV de pantalla plana, Jardín, Calefacción, Español, Wifi gratis, Vista, Prohibido fumar en todo el establecimiento, Pileta",https://cf.bstatic.com/xdata/images/hotel/max1024x768/566954841.jpg?k=7e210b5d931a2c6f1f58ed69a6f0d74602175a3000704e5dfc7e6110b61b1b31&o=&hp=1,Quebrada de las Rosas,Panamá
Mi Refugio,https://www.booking.com/hotel/ar/mi-refugio-las-chacras-villa-de-las-rosas.es.html?aid=2410095,"Mi Refugio se encuentra en Los Molles. Hay estacionamiento privado y wifi gratis.

Esta casa cuenta con aire acondicionado, 2 dormitorios, TV de pantalla plana y cocina.

El aeropuerto más cercano es el aeropuerto internacional Ingeniero Aeronáutico Ambrosio L.V. Taravella, ubicado a 173 km de la casa.","Estacionamiento gratuito, Vista al jardín, Cocina, Calefacción, Español, Kitchenette, Wifi gratis, Vista, Aire acondicionado, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/419098822.jpg?k=ad27c8c95e566851ec8f68dfa6cbcf9d75617d7771e4748680f72c178a28cb86&o=&hp=1,Quebrada de las Rosas,Panamá
Mylau,https://www.booking.com/hotel/ar/mylau.es.html?aid=2410095,"Mylau está en Los Molles. Este alojamiento ofrece pileta privada, wifi gratis y estacionamiento privado gratis.

Esta casa de vacaciones dispone de 1 dormitorio, una sala de estar y una cocina totalmente equipada.

El aeropuerto (Aeropuerto de Valle de Conlara) está a 63 km.","Estacionamiento gratuito, Vista al jardín, Lavarropas, Cocina, Prohibido fumar en todo el establecimiento, Español, Kitchenette, Inglés, Wifi gratis, Vista, Aire acondicionado, Pileta privada, Pileta",https://cf.bstatic.com/xdata/images/hotel/max1024x768/586547141.jpg?k=320d5a379befec653a2e560926696d6de0eae77b532b8c18b9ee5e33659cdeb0&o=&hp=1,Quebrada de las Rosas,Panamá
EL ANÍMICO container,https://www.booking.com/hotel/ar/el-animico-container.es.html?aid=2410095,"EL ANÍMICO container está en Los Molles. Hay estacionamiento privado en el propio alojamiento y wifi gratis.

Esta casa de vacaciones con aire acondicionado tiene acceso a una terraza y cuenta con 1 dormitorio y zona de cocina totalmente equipada.","Insonorización, Cenas temáticas, Cocina, Vista a un punto turístico, Independiente, Calefacción, Portugués, Hornalla, Utensilios de cocina, Vista a la montaña, Productos de limpieza, Pava eléctrica, Italiano, Zona de estar, Perchero de barral, Zona de comedor exterior, Piso de madera o parquet, Enchufe cerca de la cama, Heladera, Vista a la ciudad, Toda la unidad está situada en planta baja, Aire acondicionado, Tours a pie, Muebles de exterior, Habitaciones familiares, Ducha, Reproductor de CD, Vista al jardín, Entrada privada, Español, Kitchenette, Mesa de comedor, Inglés, Mosquitero, Wifi gratis, Bañera o ducha, Vista, Papel higiénico, Estacionamiento gratuito, Baño, Jardín, Galerías de arte temporarias, Habitaciones para no fumadores, Tostadora, Tours en bici, Toallas, Ropa de cama, Prohibido fumar en todo el establecimiento, Balcón, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/572055111.jpg?k=8b10d27e8bc788d3cd0c252fefc8f3653bdefdd1361efc849f736a4ac60926b2&o=&hp=1,Quebrada de las Rosas,Panamá
