hotel,hotel_url,description,popular_facilities,highres_url,city,country
Sweet Home Amazon Region,https://www.booking.com/hotel/ec/sweet-home-amazon-region.es.html?aid=2410095,Sweet Home Amazon Region está en Puyo y ofrece alojamiento con balcón y wifi gratis. Esta habitación en casa particular tiene jardín y parking privado gratis.,"Jardín, Papel higiénico, Artículos de aseo gratis, Vistas, Utensilios de cocina, Vistas al jardín, Mesa de comedor, WiFi gratis, Zona de comedor, Parking gratis, Nevera, Tetera / cafetera, WC, Ducha, Español, Baño privado, Toallas, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/546725347.jpg?k=6021505a67b5d0cedd8a752cddf2000c9f6109b455bab57e98632e39742abe4b&o=&hp=1,Palora,Ecuador
Hostal La Molienda,https://www.booking.com/hotel/ec/hostal-la-molienda.es.html?aid=2410095,"El Hostal La Molienda se encuentra en Puyo y ofrece desayuno en la habitación y conexión Wi-Fi gratuita. Todas las habitaciones cuentan con TV de pantalla plana, zona de estar, ventilador y vistas al entorno natural, compuesto de vegetación, árboles frutales, y por esta razón tenemos la presencia de diferentes tipos de aves que nos deleitan con sus trinos por las mañanas.

Todos los baños incluyen artículos de aseo como una toalla grande, toalla de manos, toalla para los pies, jabón, champú, jabón líquido para las manos, papel y agua caliente. Servicio opcional de lavandería y planchado.

Bajo petición, aceptamos huéspedes con la compañía de sus mascotas. Tenemos una amplia zona de aparcamiento gratuito. También ofrecemos áreas verdes donde se pueden ver diferentes tipos de plantas ornamentales en la zona como orquídeas, platanillos, anturios, cacao, guabas, guayabas, manzanas estelares, entre otros.

Bajo petición, los huéspedes pueden utilizar espacios sociales, como el comedor y la sala principal, para organizar reuniones o telecomunicaciones.

Los huéspedes pueden utilizar las instalaciones de negocios para fax, fotocopias y organizar reuniones. Hay aparcamiento gratuito.

El parque Etnobotánico Omaere está a 6 minutos en coche. El río Pastaza está a 8 km.","Fruta, Vistas al jardín, Zona de comedor exterior, Mesa de comedor, Servicio de planchado, Plancha para pantalones, Prohibido fumar en todo el alojamiento, Plancha para ropa, Zona de comedor, Parking gratis, Traslado aeropuerto, Servicio de limpieza diario, Perchero, Salas de reuniones / banquetes, Terraza, Bañera o ducha, Zona de estar, Seguridad 24 horas, Armario, Papel higiénico, Servicio de lavandería, Habitaciones hipoalergénicas, Mobiliario exterior, Servicio de conserjería, WiFi gratis, TV, Cámaras de seguridad fuera del alojamiento, Detectores de humo, Toallas / sábanas (por un suplemento), Alquiler de coches, Alarma de seguridad, WC, Canales por cable, Proporciona factura, Servicio de traslado, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Acceso a pisos superiores solo mediante escaleras, Terraza / solárium, Toallas, Snack-bar, Jardín, Artículos de aseo gratis, Información turística, Zona de fumadores, Productos de limpieza, Adaptado personas de movilidad reducida, Bañera, Español, Baño privado, Patio, Vistas a la ciudad, Habitaciones sin humo, Enchufe cerca de la cama, Extintores, Zona de pícnic, Recepción 24 horas, Suelo de baldosa / mármol, Hipoalergénico, Escritorio, Ropa de cama, TV de pantalla plana, Desayuno excepcional, Ventilador, Adaptado para sillas de ruedas, Desayuno en la habitación, Teléfono, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/122128624.jpg?k=168e013ba04718594eabcc8739029946ff4a2a51c7b3720c6131413fda19c24d&o=&hp=1,Palora,Ecuador
Puyu Glamping Amazonia Ec,https://www.booking.com/hotel/ec/puyu-glamping.es.html?aid=2410095,"Puyu Glamping Amazonia Ec está en Tarqui y dispone de vistas al río, bicicletas gratis, jardín y bar. En el camping resort, tanto el wifi como el parking privado son gratis.

Las unidades están equipadas con balcón y disponen de TV de pantalla plana y baño privado con ducha y artículos de aseo gratuitos. También hay minibar y fogones, además de cafetera y hervidor.

En Puyu Glamping Amazonia Ec se sirve cada mañana un desayuno americano.

El alojamiento ofrece bañera de hidromasaje.

Se puede descubrir la zona practicando ciclismo en los alrededores.","Prohibido fumar en todo el alojamiento, Vistas al jardín, Masajes, Parking gratis, Sombrillas, Tours en bici, Bañera o ducha, Servicio de entrega de comestibles, Pesca, Trona, Vistas al río, Proporciona factura, Cenas temáticas, Zona de fumadores, Registro de entrada / salida privado, Jardín, Cafetería en el alojamiento, Almuerzos para llevar, Español, Enchufe cerca de la cama, Extintores, Ruta de bares, TV de pantalla plana, Secadora de ropa, Cafetera, Fruta, Mesa de comedor, Desayuno, Noches de cine, Tour o clase sobre cultura local, Masaje de cabeza, Hervidor eléctrico, WC, Bañera de hidromasaje, Vino / champán, Artículos de aseo gratis, Masaje de espalda, Muebles de exterior, Bañera de hidromasaje / jacuzzi, Fogones, Habitaciones sin humo, Vistas, Música / espectáculos en directo, Ventilador, Reloj despertador, Minibar, Barbacoa, Masaje de manos, Papel higiénico, Servicio de lavandería, Alquiler de bicicletas, TV, Masaje corporal completo, Snack-bar, Juegos de mesa / puzles, Tours a pie, Bañera, Baño privado, Balcón, Servicio de streaming (como Netflix), Lavadora, Ducha, Ciclismo, Entretenimiento nocturno, Suelo de madera o parquet, Menús para dietas especiales (bajo petición), Seguridad 24 horas, Bar, Inglés, Toallas / sábanas (por un suplemento), Servicio de traslado, Servicio de habitaciones, Toallas, Información turística, Cochecitos de bebé, Wifi buena gratis (36 Mbps), Zona de pícnic, Recepción 24 horas, Masaje de cuello, Desayuno en la habitación, Senderismo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/540142378.jpg?k=06b4bc1246a822b39e1c32c86305ef6aef7838a44d3c78987b8dd4828ed47609&o=&hp=1,Palora,Ecuador
Departamento inteligente en Puyo,https://www.booking.com/hotel/ec/departamento-vacacional-en-puyo.es.html?aid=2410095,"Departamento inteligente en Puyo se encuentra en Puyo. Hay wifi gratis y parking privado en el propio alojamiento.

El apartamento de 2 dormitorios cuenta con sala de estar con TV de pantalla plana, cocina totalmente equipada y 1 baño. Hay toallas y ropa de cama en el apartamento.","Prohibido fumar en todo el alojamiento, Plancha para ropa, Parking gratis, Papel higiénico, Mobiliario exterior, Detectores de humo, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Inglés, Cámaras de seguridad en las zonas comunitarias, Zona de fumadores, Información turística, Toallas, Español, Baño privado, Habitaciones sin humo, Cocina, Guardaequipaje, Escritorio, Ropa de cama, TV de pantalla plana, Entrada privada, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/467432469.jpg?k=a050278f532d39fd84954c22cf79b8b99c7e012fd227af8ee08841b6e7ff8e04&o=&hp=1,Palora,Ecuador
Amplio y cómodo departamento con garage,https://www.booking.com/hotel/ec/amplio-y-comodo-departamento-con-garage.es.html?aid=2410095,"Amplio y cómodo departamento con garage, que se encuentra en Puyo, ofrece alojamiento con balcón. Este alojamiento ofrece parking privado gratis, wifi gratis y acceso a una terraza.

El apartamento tiene 3 dormitorios y una cocina completamente equipada con nevera y horno. Hay toallas y ropa de cama en el apartamento.","Plancha para ropa, Parking gratis, Terraza, Papel higiénico, WiFi gratis, Nevera, Portugués, Toallas, Horno, Español, Fogones, Balcón, Vistas, Cocina, Guardaequipaje, Escritorio, Ropa de cama, Entrada privada, Lavadora, Tetera / cafetera, Secadora de ropa",https://cf.bstatic.com/xdata/images/hotel/max1024x768/540463986.jpg?k=2ab5f6019b4e351d1eebdacd2abb644c744c385a2864babf7a96b1a9242c1520&o=&hp=1,Palora,Ecuador
Departamento City Center,https://www.booking.com/hotel/ec/departamento-city-center.es.html?aid=2410095,"Departamento City Center está en Puyo. Hay wifi gratis y parking privado en el propio alojamiento.

El apartamento dispone de 3 dormitorios, una cocina con nevera y lavavajillas, y 2 baños con bañera, artículos de aseo gratuitos y lavadora. Hay TV de pantalla plana.","Cafetera, Mesa de comedor, Vistas al jardín, Plancha para ropa, Zona de comedor, Parking gratis, Armario, Papel higiénico, Utensilios de cocina, WiFi gratis, Lavavajillas, Inglés, Nevera, Artículos de aseo gratis, Microondas, Sofá, Productos de limpieza, Bañera, Español, Baño privado, Sofá cama, Cocina, TV de pantalla plana, Lavadora, Tetera / cafetera, Ventilador",https://cf.bstatic.com/xdata/images/hotel/max1024x768/533660978.jpg?k=29918e6da32395189af9a2015fdd8a066dae0fbfda9daffe37f32890797d6bae&o=&hp=1,Palora,Ecuador
Departamento vacacional en Puyo,https://www.booking.com/hotel/ec/departamento-vacacional-en-puyo-puyo.es.html?aid=2410095,"Departamento vacacional en Puyo, que está en Puyo, ofrece alojamiento con patio. Este apartamento dispone de parking privado gratis, recepción 24 horas y wifi gratis.

El apartamento de 2 dormitorios tiene sala de estar con TV de pantalla plana, cocina totalmente equipada con nevera y 1 baño con ducha. Hay toallas y ropa de cama en el apartamento.

En el apartamento se puede usar la zona de juegos infantil.","Registro de entrada y salida exprés, Mesa de comedor, Prohibido fumar en todo el alojamiento, Plancha para pantalones, Zona de comedor, Parking gratis, Bañera o ducha, Vistas a un patio interior, Papel higiénico, Utensilios de cocina, Mobiliario exterior, Detectores de humo, TV, Cámaras de seguridad fuera del alojamiento, Inglés, Nevera, Toallas / sábanas (por un suplemento), Barandillas de seguridad para bebés, Wifi buena gratis (24 Mbps), WC, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Toallas, Adosado, Información turística, Independiente, Sofá, Productos de limpieza, Bañera, Español, Baño privado, Patio, Habitaciones sin humo, Enchufe cerca de la cama, Extintores, Zona de juegos para niños, Servicio de streaming (como Netflix), Cocina, Suelo de baldosa / mármol, Recepción 24 horas, Escritorio, Ropa de cama, TV de pantalla plana, Entrada privada, Vídeo, Ducha, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/518304381.jpg?k=0e4882cac28faff144ef07a673943c824b14fed70ffdf8bae49e820c62917a6e&o=&hp=1,Palora,Ecuador
Casa Linda,https://www.booking.com/hotel/ec/casa-linda-puyo.es.html?aid=2410095,"Casa Linda ofrece terraza, además de alojamiento con wifi gratis y cocina, en Puyo.","Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Lavadora, Español, Baño privado, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/492291781.jpg?k=6abf1853bf493b3a28e68b0462a879441bcca0d60b0e17e9459dbf9df8b697d4&o=&hp=1,Palora,Ecuador
Casa en santuario natural en la amazonía,https://www.booking.com/hotel/ec/preciosa-cabana-en-la-selva-del-talin.es.html?aid=2410095,"Casa en santuario natural en la amazonía está en Veracruz y dispone de alojamiento con jardín, wifi gratis, cocina compartida y recepción 24 horas. Hay un restaurante en el alojamiento y parking privado gratis.

La casa o chalet incluye 1 dormitorio, 1 baño con ducha, una sala de estar y una cocina con nevera.

El desayuno está disponible cada mañana e incluye opciones continentales, vegetarianas o veganas.

Casa en santuario natural en la amazonía ofrece terraza.","Suelo de madera o parquet, Mesa de comedor, Barbacoa, Desayuno, Masajes, Parking gratis, Tratamientos faciales, Baño al aire libre, Chimenea exterior, Paquetes de spa / bienestar, Terraza, Tour o clase sobre cultura local, Seguridad 24 horas, Papel higiénico, Cocina compartida, Utensilios de cocina, Mobiliario exterior, WiFi gratis, Inglés, Nevera, Pesca, Tratamientos capilares, Servicio de traslado, Proporciona factura, Terraza / solárium, Información turística, Zona de fumadores, Jardín, Servicios de belleza, Exfoliación corporal, Tours a pie, Clases de cocina, Español, Patio, Habitaciones sin humo, Restaurante, Zona de pícnic, Cocina, Recepción 24 horas, Baño compartido, Ducha, Senderismo, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/432168148.jpg?k=6f184bd5388b48fc23bdaf19d8edc392b3c3312d3b988be9d1344a80ef22caf9&o=&hp=1,Palora,Ecuador
FEVU VERA FOREST HOUSE,https://www.booking.com/hotel/ec/fevu-vera-forest-house.es.html?aid=2410095,"FEVU VERA FOREST HOUSE es un alojamiento con wifi gratis y vistas al jardín que se encuentra en Puyo. Este bed and breakfast dispone de jardín y parking privado gratis.

Hay toallas y ropa de cama en el bed and breakfast.

En el bed and breakfast se sirve todas las mañanas un desayuno americano.","Prohibido fumar en todo el alojamiento, Vistas al jardín, Mesa de comedor, Desayuno, Zona de comedor, Parking gratis, Papel higiénico, Utensilios de cocina, WiFi gratis, Inglés, Nevera, WC, Toallas, Jardín, Artículos de aseo gratis, Español, Baño privado, Vistas, Ropa de cama, Ducha",https://cf.bstatic.com/xdata/images/hotel/max1024x768/543681330.jpg?k=9a0042a5bfbf66df7e5ce4a66442b26447e42668b2f9ce6a897316296248d1b6&o=&hp=1,Palora,Ecuador
Amplio y cómodo departamento con garaje.,https://www.booking.com/hotel/ec/amplio-y-comodo-departamento-con-garaje.es.html?aid=2410095,"Amplio y cómodo departamento con garaje. Está en Puyo y ofrece terraza. Este apartamento tiene jardín y parking privado gratis.

El apartamento dispone de 3 dormitorios y una cocina completamente equipada con nevera. Hay toallas y ropa de cama en el apartamento.","Jardín, Papel higiénico, Vistas, Portugués, Español, Cocina, WiFi gratis, Guardaequipaje, Escritorio, Ropa de cama, Parking gratis, Nevera, Lavadora, Secadora de ropa, Terraza, Toallas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/540468462.jpg?k=e9de0ae053e39369378516a0cae676aa17c48e82ed54c9c66a92d7d31b06110e&o=&hp=1,Palora,Ecuador
