hotel,hotel_url,description,popular_facilities,highres_url,city,country
Cosmos Chill - Suite con jacuzzi y acuario,https://www.booking.com/hotel/ec/cosmos-chill.es.html?aid=2410095,"Cosmos Chill - Suite con jacuzzi y acuario se encuentra en Ambato y ofrece bar. Este apartamento ofrece parking privado gratis, salón de uso común y wifi gratis.

El apartamento incluye 1 dormitorio, una sala de estar y 1 baño con artículos de aseo gratuitos y bañera de hidromasaje. Se ofrece TV de pantalla plana.

En el apartamento se puede disfrutar de un desayuno continental.

En la recepción 24 horas se habla inglés y español, y el personal estará encantado de ayudar en cualquier momento.

Cosmos Chill - Suite con jacuzzi y acuario ofrece bañera de hidromasaje.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 158 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Vestidor, Independiente, Prohibido fumar en todo el alojamiento, Minibar, Suelo de moqueta, Recepción 24 horas, Inglés, Baño privado, TV, Armario, Traslado aeropuerto, Perchero, Información turística, Vídeo, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Toda la unidad accesible en silla de ruedas, Parking gratis, Zona TV / salón de uso compartido, Patio, Entrada privada, Desayuno excepcional, Artículos de aseo gratis, WiFi gratis, Seguridad 24 horas, Enchufe cerca de la cama, Bañera de hidromasaje / jacuzzi, Proporciona factura, Reloj despertador, Bañera, Desayuno en la habitación, Bañera de hidromasaje, Secadora de ropa, Zona de estar, Camas extralargas (más de 2 metros), Servicio de streaming (como Netflix), Toda la unidad en la planta baja, Bar, TV de pantalla plana, Toallas, Lavadora, Servicio de despertador / alarma, Español, Nevera, Utensilios de cocina, Papel higiénico, Zona de fumadores",https://cf.bstatic.com/xdata/images/hotel/max1024x768/318276430.jpg?k=de10ffc36748aeccc4bc521fc20b9d2b4d0f0853c692f1f9354dca5ef7fd01e0&o=&hp=1,Quero,Ecuador
Hotel Golosone,https://www.booking.com/hotel/ec/golosone.es.html?aid=2410095,"Hotel Golosone tiene jardín, salón de uso común, terraza y restaurante en Ambato. Este hotel de 2 estrellas tiene wifi gratis, servicio de habitaciones y recepción 24 horas. El alojamiento dispone de servicio de conserjería y servicio de organización de tours.

En el hotel, todas las habitaciones están equipadas con armario. Las habitaciones del alojamiento tienen baño privado con bañera y artículos de aseo gratuitos, y también cuentan con vistas a la ciudad. En Hotel Golosone, cada habitación cuenta con TV de pantalla plana con canales vía satélite.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 158 km.","Terraza, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Baños públicos, Cafetería en el alojamiento, Teléfono, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Suelo de moqueta, Vistas, Recepción 24 horas, Baño privado, Jardín, Extintores, TV, Armario, Vino / champán, Perchero, Menú para niños, Información turística, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Parking gratis, Registro de entrada / salida privado, Servicio de conserjería, Zona TV / salón de uso compartido, Parking en un garaje, Desayuno fabuloso, Seguridad 24 horas, WiFi gratis, Detectores de humo, Servicio de habitaciones, Enchufe cerca de la cama, Proporciona factura, Plancha para ropa, Entrenador personal, Canales por cable, Bañera, Vistas a un patio interior, Desayuno en la habitación, Llave de acceso, Vistas al jardín, Servicio de planchado, Utensilios de planchado, Servicio de lavandería, Salas de reuniones / banquetes, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Zona de comedor, Restaurante, TV de pantalla plana, Canales vía satélite, Toallas, Lavadora, Habitaciones familiares, Plancha para pantalones, Vistas a la ciudad, Español, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/140776238.jpg?k=e56dcd7d8fc02d88e42fe9d2e5c2ccb7200143ff35808e56ba66dd3453bc1a7a&o=&hp=1,Quero,Ecuador
Instant Hotel - Departamento en Ambato,https://www.booking.com/hotel/ec/villa-palermo.es.html?aid=2410095,"Instant Hotel - Departamento en Ambato se encuentra en Ambato y dispone de vistas a la montaña, wifi gratis y parking privado gratis.

El apartamento ofrece patio, vistas a la ciudad, zona de estar, TV de pantalla plana, cocina totalmente equipada con nevera y microondas, y baño privado con ducha y artículos de aseo gratuitos. También se ofrece fogones y tostadora, además de cafetera.

Se puede disfrutar de un momento de relax en el jardín del alojamiento.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 160 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Albornoz, Secador de pelo, Vestidor, Independiente, Prohibido fumar en todo el alojamiento, Bañera o ducha, Habitaciones sin humo, Suelo de madera o parquet, Vistas, Inglés, Baño privado, Hipoalergénico, Jardín, Apartamento privado en edificio, Cocina, TV, Extintores, Armario, Traslado aeropuerto, Perchero, Información turística, Tetera / cafetera, Parking gratis, Fogones, Pista de tenis, Patio, Entrada privada, Ropa de cama, Acceso a pisos superiores solo mediante escaleras, Servicio de traslado, Artículos de aseo gratis, WiFi gratis, Ducha, Detectores de humo, Mesa de comedor, Enchufe cerca de la cama, Vistas a un lugar de interés, Zona de cocina, Plancha para ropa, Proporciona factura, Squash, Productos de limpieza, Habitaciones insonorizadas, Tarjeta de acceso, Cafetera, Bañera, Sofá, Vistas a la montaña, Zona de estar, Llave de acceso, Utensilios de planchado, Vistas al jardín, Camas extralargas (más de 2 metros), Habitaciones hipoalergénicas, Guardaequipaje, Tostadora, Servicio de lavandería, WC, Microondas, Servicio de streaming (como Netflix), Cámaras de seguridad fuera del alojamiento, Insonorización, Francés, Zona de comedor, TV de pantalla plana, Habitaciones comunicadas disponibles, Toallas, Plancha para pantalones, Habitaciones familiares, Español, Vistas a la ciudad, Nevera, Utensilios de cocina, Papel higiénico, Detector de monóxido de carbono, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/339911049.jpg?k=825088c94a76b333b62b67a43304cb52fe3484b752feeb715acdd0cda1703a5b&o=&hp=1,Quero,Ecuador
Departamento completo Ambato,https://www.booking.com/hotel/ec/departamento-completo-ambato.es.html?aid=2410095,"Departamento completo Ambato está en Ambato. Hay wifi gratis y parking privado en el propio alojamiento.

Este apartamento cuenta con 1 dormitorio, TV de pantalla plana y cocina.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 157 km.","Zona de cocina, Prohibido fumar en todo el alojamiento, Parking gratis, TV de pantalla plana, Español, WiFi gratis, Cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/571552986.jpg?k=cbec5d5cf073f47b74145536d0dd314d45929642d9525d504f0c35feb9ecdfb8&o=&hp=1,Quero,Ecuador
Alojamiento En Ambato,https://www.booking.com/hotel/ec/alojamiento-en-ambato.es.html?aid=2410095,"Alojamiento En Ambato se encuentra en Ambato y ofrece jardín. Este apartamento ofrece parking privado gratis y cocina compartida.

El apartamento se compone de 1 dormitorio, una sala de estar, una cocina totalmente equipada y 1 baño.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 160 km del alojamiento.","Vestidor, Prohibido fumar en todo el alojamiento, Senderismo, Vistas, Inglés, Baño privado, Jardín, Cocina, Armario, Información turística, Parking gratis, Pista de tenis, Servicio de traslado, Seguridad 24 horas, Cocina compartida, Zona de cocina, Pesca, Cama plegable, Sofá cama, Habitaciones familiares, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/494267347.jpg?k=c764af4bb9882fb2a5920ba013dfe90d1855b63dcc7e0f7cba06bcaeec3381ce&o=&hp=1,Quero,Ecuador
Hotel Suites La Fontana,https://www.booking.com/hotel/ec/suites-la-fontana-ambato.es.html?aid=2410095,"Hotel Suites La Fontana se encuentra en Ambato y ofrece terraza. Este hotel de 2 estrellas ofrece servicio de habitaciones, recepción 24 horas y wifi gratis. Hay un restaurante de cocina americana y parking privado gratis.

En el hotel, cada habitación tiene escritorio. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, y también ofrecen vistas a la ciudad. Las habitaciones del alojamiento están equipadas con TV de pantalla plana y secador de pelo.

Hay centro de negocios y mostrador de información turística con servicios de venta de entradas y de organización de tours.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 159 km del alojamiento.","Desayuno, Secador de pelo, Terraza, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Caja fuerte, Cafetería en el alojamiento, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Cambio de moneda, Vistas, Recepción 24 horas, Inglés, Baño privado, Centro de negocios, Extintores, TV, Armario, Traslado aeropuerto, Perchero, Información turística, Servicio de limpieza en seco, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Registro de entrada / salida privado, Servicio de conserjería, Servicio de traslado, Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Servicio de habitaciones, Mesa de comedor, Proporciona factura, Zona de fumadores, Traslado aeropuerto (gratis), Habitaciones insonorizadas, Tarjeta de acceso, Servicio de planchado, Habitaciones hipoalergénicas, Escritorio, Guardaequipaje, Servicio de despertador, Servicio de lavandería, WC, Terraza / solárium, Servicio de streaming (como Netflix), Tetera/cafetera en todas las habitaciones, Cámaras de seguridad fuera del alojamiento, Restaurante, TV de pantalla plana, Toallas, Plancha para pantalones, Habitaciones familiares, Español, Vistas a la ciudad, Artículos de aseo gratis, Papel higiénico, Detector de monóxido de carbono, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/581999270.jpg?k=1f2db38e4c1959abb078f11453f1179dc93068e64c254393baedb911f031f57e&o=&hp=1,Quero,Ecuador
La Montaña Mirador Restaurante & Suites,https://www.booking.com/hotel/ec/la-montana-restaurante-mirador.es.html?aid=2410095,"La Montaña Mirador Restaurante & Suites está en Patate y dispone de wifi gratis, jardín, terraza y restaurante.

Todas las unidades tienen baño privado totalmente equipado con ducha y artículos de aseo gratuitos.

En el chalet de montaña se sirve cada mañana un desayuno americano.

Se puede descubrir la zona practicando senderismo o ciclismo en los alrededores.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 179 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Desayuno, Terraza, Almuerzos para llevar, Cafetería en el alojamiento, Bañera o ducha, Senderismo, Inglés, Baño privado, Jardín, Ciclismo, Traslado aeropuerto, Vino / champán, Parking gratis, Entrada privada, Menús para dietas especiales (bajo petición), Servicio de traslado, WiFi gratis, Ducha, Servicio de habitaciones, Mesa de comedor, Bañera de hidromasaje / jacuzzi, Zona de estar, Escritorio, Terraza / solárium, Restaurante, Español, Artículos de aseo gratis, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/226543420.jpg?k=86332e85054f4f056179e98d566517a22eaf4427f8fe97318d27ae1ef78b3bc6&o=&hp=1,Quero,Ecuador
"Agradable minidepartamento central en Ambato, para una a seis personas",https://www.booking.com/hotel/ec/agradable-minidepartamento-central-en-ambato-para-una-a-seis-personas.es.html?aid=2410095,"Agradable minidepartamento central en Ambato, para una a seis personas se encuentra en Ambato y ofrece jardín. Hay parking privado en el propio alojamiento.

Este apartamento de 2 dormitorios ofrece wifi gratis, TV de pantalla plana y zona de cocina con microondas.

En el apartamento se sirve todas las mañanas un desayuno americano.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 159 km.","Desayuno, Almuerzos para llevar, Prohibido fumar en todo el alojamiento, Inglés, Jardín, Extintores, Entrada privada, Fruta, WiFi gratis, Detectores de humo, Zona de cocina, Proporciona factura, Parking privado, Desayuno en la habitación, Microondas, TV de pantalla plana, Toallas, Español, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/529210302.jpg?k=00e4a31fb22d2a2f129b651eff6da53679d69d431aa1d7638340f9c8306731c8&o=&hp=1,Quero,Ecuador
Cabaña del río,https://www.booking.com/hotel/ec/la-cabana-del-rio.es.html?aid=2410095,"Cabaña del río, que tiene bañera de hidromasaje, está en Clemencia. Esta villa dispone de jardín, zona de barbacoa, wifi gratis y parking privado gratis.

La villa cuenta con patio y vistas a la montaña, y tiene 2 dormitorios, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y horno, y 2 baños con ducha.

En la villa, la clientela puede disfrutar de bañera de hidromasaje. Se puede descubrir la zona practicando ciclismo en los alrededores.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 199 km.","Independiente, Prohibido fumar en todo el alojamiento, Bañera o ducha, Senderismo, Cenas temáticas, Baño privado, Jardín, TV, Cocina, Ciclismo, Parking gratis, Patio, Tours en bici, Fruta, WiFi gratis, Ducha, Bañera de hidromasaje / jacuzzi, Zona de cocina, Barbacoa, Tours a pie, Vistas a la montaña, Bañera de hidromasaje, Microondas, Vistas al río, Zona de comedor, TV de pantalla plana, Habitaciones familiares, Español, Nevera, Utensilios de cocina, Papel higiénico, Horno",https://cf.bstatic.com/xdata/images/hotel/max1024x768/532143843.jpg?k=673b6c3e2e0a36d6ddaabe0d6b433178fb5841455ac932a92189816ed351b807&o=&hp=1,Quero,Ecuador
Departamento confortable cerca del Mall de los Andes,https://www.booking.com/hotel/ec/departamento-confortable-cerca-del-mall-de-los-andes.es.html?aid=2410095,"Departamento confortable cerca del Mall de los Andes se encuentra en Ambato. Hay wifi gratis y parking privado en el propio alojamiento.

El apartamento de 2 dormitorios tiene sala de estar con TV de pantalla plana, cocina totalmente equipada y 1 baño.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 160 km.","Zona de cocina, Prohibido fumar en todo el alojamiento, Parking gratis, Baño privado, TV de pantalla plana, Español, WiFi gratis, Cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/503237537.jpg?k=5503696c8ef3a5b1f07cb52b4fd39bda0fa881e95071147f5039039579a3fdc3&o=&hp=1,Quero,Ecuador
Hermosa casa en Ficoa,https://www.booking.com/hotel/ec/hermosa-casa-en-ficoa.es.html?aid=2410095,"Hermosa casa en Ficoa se encuentra en Ambato. Hay parking privado en el propio alojamiento y wifi gratis.

Esta casa o chalet cuenta con 1 dormitorio, TV de pantalla plana y cocina.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 159 km del alojamiento.","Zona de cocina, Prohibido fumar en todo el alojamiento, Parking gratis, TV de pantalla plana, Lavadora, Vistas, Español, Inglés, WiFi gratis, Vistas al jardín, Cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/574067132.jpg?k=1a0d1d67ad8bf4b876fa5e44c03067b2d8cc95fb0ec23708d7a209e6ea74783d&o=&hp=1,Quero,Ecuador
