hotel,hotel_url,description,popular_facilities,highres_url,city,country
Isla de San blas aroma baño privado,https://www.booking.com/hotel/pa/cabana-con-bano-y-comidas.es.html?aid=2410095,"Isla de San blas aroma baño privado está en Playón Chico.

En el apartahotel se puede disfrutar de un desayuno americano.

Isla de San blas aroma baño privado dispone de terraza, además de jardín.","Habitaciones familiares, Baño privado, Extintores, Jardín, Vistas, Llave de acceso, Español, Desayuno, Detectores de humo, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Seguridad 24 horas, Supermercado pequeño en el alojamiento, Canguro / servicios para niños, Terraza, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/482920125.jpg?k=57a1519e0c0a76a6d9f234f3507b7061e009d991ae68798010032ade003ee38a&o=&hp=1,El Porvenir,Panamá
Private Room in San Blas,https://www.booking.com/hotel/pa/private-room-in-san-blas-san-blas.es.html?aid=2410095,"Private Room in San Blas, que cuenta con jardín y salón de uso común, además de restaurante, se encuentra en Wagsalatupo Grande. Se ofrece traslado para ir o volver del aeropuerto.

En el albergue, todas las habitaciones incluyen baño compartido con ducha.

La clientela puede practicar actividades en Wagsalatupo Grande y alrededores, como piragüismo.","Servicio de traslado, Restaurante, Ducha, Zona TV / salón de uso compartido, Acceso a pisos superiores solo mediante escaleras, Jardín, Español, Situado frente a la playa, Desayuno, Piragüismo, Vistas al mar, Inglés, Snorkel, Baño compartido, Traslado aeropuerto, Playa, WC, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/458789727.jpg?k=904f7dcb68684c1a5f9179ab14f7720bd74f4e8d63e5b87227edf935a12eae26&o=&hp=1,El Porvenir,Panamá
Cabañas tradicionales en isla Aroma,https://www.booking.com/hotel/pa/cabana-tradicional-con-todas-las-comidas-incluidas.es.html?aid=2410095,"Cabañas tradicionales en isla Aroma se encuentra en Warsobtugua.

En el apartahotel se sirve todos los días un desayuno americano.

Cabañas tradicionales en isla Aroma dispone de zona de playa privada, además de jardín.

El aeropuerto (Aeropuerto internacional de Tocumen) está a 85 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Baño privado, Vistas, Mobiliario exterior, Zona de fumadores, Servicio de traslado, Supermercado pequeño en el alojamiento, Extintores, Barbacoa, Desayuno, Snorkel, Seguridad 24 horas, Baños públicos, Playa, Tours a pie, Registro de entrada / salida privado, Habitaciones familiares, Pesca, Menús para dietas especiales (bajo petición), Español, Situado frente a la playa, Caja fuerte, Zona privada de playa, Mesa de comedor, Chimenea exterior, Traslado aeropuerto, Habitaciones sin humo, Servicio de habitaciones, Jardín, Servicio de conserjería, Llave de acceso, Almuerzos para llevar, Tour o clase sobre cultura local, Happy hour, Cafetería en el alojamiento, Desayuno en la habitación, Información turística, Zona de comedor, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/482659279.jpg?k=d1eb864315ad9960aa30025d7fd662acddd7e8cef55c44f6f5ead3e0b62dcf77&o=&hp=1,El Porvenir,Panamá
Cabañas Tubasenika,https://www.booking.com/hotel/pa/cabanas-tubasenika-panama.es.html?aid=2410095,"Cabañas Tubasenika se encuentra en Mamartupo, en la región de San Blas, y dispone de balcón y vistas al mar. Este alojamiento está frente a la playa y tiene bar y zona de playa privada.

En el bed and breakfast se puede disfrutar de un desayuno americano.","Prohibido fumar en todo el alojamiento, Servicio de traslado, Servicio de limpieza en seco, Extintores, Sala de juegos, Desayuno, Juegos de mesa / puzles, Artículos de aseo gratis, Bar, Playa, Tours a pie, Registro de entrada / salida privado, Ducha, Menús para dietas especiales (bajo petición), Español, Situado frente a la playa, Zona privada de playa, Inglés, Vistas al mar, Bañera o ducha, Papel higiénico, Servicio de habitaciones, Servicio de limpieza diario, Toallas, Información turística, Zona de comedor, Aseo compartido, Balcón, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/564288981.jpg?k=f6b852d251e2ce3b28afa2a2ff15716e6ac3f8d94f0a746170900d7e721cc80e&o=&hp=1,El Porvenir,Panamá
Private Room in San Blas Islands PLUS meals,https://www.booking.com/hotel/pa/private-cabin-in-san-blas-islands.es.html?aid=2410095,"Private Room in San Blas Islands PLUS meals se encuentra en Waisalatupo y ofrece alojamiento con patio.

El lodge ofrece desayuno a la carta o continental. Private Room in San Blas Islands PLUS meals cuenta con un restaurante que sirve cocina local.

El alojamiento ofrece barbacoa.

En Private Room in San Blas Islands PLUS meals, la clientela puede practicar snorkel en los alrededores o disfrutar de la terraza solárium.","Restaurante, Vistas, Tumbonas/sillas de playa, Mobiliario exterior, Baño compartido, Fruta, Zona de comedor exterior, Barbacoa, Desayuno, Ventilador, Snorkel, Playa, Patio, Pesca, Menús para dietas especiales (bajo petición), Entrada privada, Terraza / solárium, Español, Situado frente a la playa, Zona privada de playa, Inglés, Traslado aeropuerto, Papel higiénico, 2 restaurantes, Suelo de madera o parquet, Aseo compartido, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/234691976.jpg?k=c6d1483656d32812c1e3b6faa77ec22f75b6177c437f5daf3e33cf941cbbfdff&o=&hp=1,El Porvenir,Panamá
Isla de San Blas cabaña privada Narasgandub,https://www.booking.com/hotel/pa/isla-narasgandub-cabana-en-tierra.es.html?aid=2410095,"Isla de San Blas cabaña privada Narasgandub está en Nusatupo. Este alojamiento frente a la playa ofrece acceso a un balcón.

Esta casa o chalet tiene acceso a una terraza y cuenta con 1 dormitorio. La casa o chalet también dispone de 1 baño.

En la casa o chalet se sirve todas las mañanas un desayuno americano.

Se puede practicar snorkel en la zona, y Isla de San Blas cabaña privada Narasgandub ofrece zona de playa privada.","Baño privado, Prohibido fumar en todo el alojamiento, Tumbonas/sillas de playa, Mobiliario exterior, Zona de fumadores, Proporciona factura, Extintores, Desayuno, Snorkel, Baños públicos, Playa, Tours a pie, Registro de entrada / salida privado, Habitaciones familiares, Pesca, Centro de negocios, Menús para dietas especiales (bajo petición), Español, Situado frente a la playa, Detectores de humo, Zona privada de playa, Inglés, Senderismo, Chimenea exterior, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, Servicio de limpieza diario, Parking privado, Servicio de conserjería, Llave de acceso, Tour o clase sobre cultura local, Desayuno en la habitación, Información turística, Taquillas, Balcón, Terraza, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/522328439.jpg?k=7aee0b33c5e6896cc8aa86b8507e7cf1e74492b38a655fe5784e20f1a1b30d59&o=&hp=1,El Porvenir,Panamá
Cabañas sobre el mar en San Blas Narasgandub.,https://www.booking.com/hotel/pa/cabanas-sobre-el-mar-en-san-blas-narasgandub.es.html?aid=2410095,"Cabañas sobre el mar en San Blas Narasgandub. Se encuentra en Nusatupo y ofrece terraza.

Este apartamento da a un balcón y cuenta con 1 dormitorio. El apartamento también ofrece 1 baño.

En el apartamento se sirve todos los días un desayuno americano.","Habitaciones familiares, Baño privado, Parking privado, Español, Desayuno, Inglés, Balcón, Terraza, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/522319647.jpg?k=e3b88a467f2a4d76eb936b77bb580e53bdf68cf2f1f09b04c162bdf8289a7379&o=&hp=1,El Porvenir,Panamá
Cabañas Narasgandup (Naranjo Chico),https://www.booking.com/hotel/pa/cabanas-narasgandup.es.html?aid=2410095,"Cabañas Narasgandup (Naranjo Chico) ofrece alojamiento en Mamartupo y cuenta con restaurante.

Hay terraza en el propio alojamiento, y cerca se puede practicar pesca y snorkel.","Restaurante, Supermercado pequeño en el alojamiento, Servicio de traslado, Baño al aire libre, Desayuno, Snack-bar, Snorkel, Baños públicos, Recepción 24 horas, Playa, Registro de entrada / salida privado, Habitaciones familiares, Pesca, Menús para dietas especiales (bajo petición), Español, Situado frente a la playa, Zona privada de playa, Inglés, Traslado aeropuerto, Habitaciones sin humo, Parking, Desayuno en la habitación, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/514032728.jpg?k=5cb13c11a867d8d414ef4cb6c8c3ac47069bfae244e4bbb2007fd5259cd707cf&o=&hp=1,El Porvenir,Panamá
Cabañas en la orilla del mar en las islas de San Blas,https://www.booking.com/hotel/pa/lago-bayano.es.html?aid=2410095,"Cabañas en la orilla del mar en las islas de San Blas está en Loma del Naranjo y ofrece jardín, terraza y bar. El alojamiento ofrece vistas al mar.

Hay parking privado en el tented camp.

Cabañas en la orilla del mar en las islas de San Blas ofrece bañera de hidromasaje.","Muebles de exterior, Habitaciones familiares, Barbacoa, Parking privado, Jardín, Español, Desayuno, Vistas al mar, Bañera de hidromasaje / jacuzzi, Ropa de cama, Bar, Terraza, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/586761421.jpg?k=1e1fcf58f89eba98902db198e6d73449a701dc95cbfe6fed8f7b6ec704c3c915&o=&hp=1,El Porvenir,Panamá
Diegun Tours,https://www.booking.com/hotel/pa/diegun-tours-ciudad-de-panama.es.html?aid=2410095,"Diegun Tours ofrece alojamiento en Panamá y cuenta con terraza.

El lodge cuenta con un restaurante que sirve cocina americana.","Servicio de habitaciones, Habitaciones familiares, Restaurante, Vistas, Español, Desayuno, Inglés, Bar, Traslado aeropuerto, Recepción 24 horas, Traslado aeropuerto (gratis), Balcón, Terraza, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/484456047.jpg?k=9c9e488709abc884e914de1c182cb70029b4980091311e0ecd18688c33978c4f&o=&hp=1,El Porvenir,Panamá
San Blas Islands - Private Cabin Over-the-Ocean including Meals,https://www.booking.com/hotel/pa/san-blas-private-over-the-water-cabin-island-tour-meals-transportation.es.html?aid=2410095,"San Blas Islands - Private Cabin Over-the-Ocean including Meals está en Mandinga y dispone de vistas al mar, terraza, restaurante, zona de playa privada y zona de barbacoa.

Algunas unidades tienen balcón y/o patio con vistas al jardín.","Restaurante, Baño privado, Independiente, Vistas, Balcón, Mobiliario exterior, Barbacoa, Desayuno, Ventilador, Playa, Patio, Pesca, Ducha, Entrada privada, Terraza / solárium, Terraza, Situado frente a la playa, Español, Zona privada de playa, Mesa de comedor, Inglés, Vistas al mar, Bañera o ducha, Traslado aeropuerto, Bañera, Papel higiénico, Toallas, Zona de comedor, WC, Mosquitera",https://cf.bstatic.com/xdata/images/hotel/max1024x768/219986808.jpg?k=201c2842709565b4c1348fa1c5dad26eec155489654c1321158b3b58f79568c5&o=&hp=1,El Porvenir,Panamá
San Blas Gabin SDT,https://www.booking.com/hotel/pa/miryadub.es.html?aid=2410095,"San Blas Gabin SDT está en Mamartupo y dispone de vistas al mar y zona de playa privada.

Algunas unidades tienen zona de comedor y/o terraza.

En el bed and breakfast se sirve cada mañana un desayuno americano.","Prohibido fumar en todo el alojamiento, Vistas, Tumbonas/sillas de playa, Zona de fumadores, Extintores, Desayuno, Piscina al aire libre, Playa, Habitaciones familiares, Ducha, Español, Situado frente a la playa, Zona privada de playa, Mesa de comedor, Vistas al mar, Sombrillas, Papel higiénico, Servicio de habitaciones, Información turística, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/540973152.jpg?k=6c2961c3b126868c307cfebb1155b93ee45c39a0653eb528a6fbdd17711998d4&o=&hp=1,El Porvenir,Panamá
Private Cabin in San Blas,https://www.booking.com/hotel/pa/private-cabin-in-san-blas.es.html?aid=2410095,"Private Cabin in San Blas está frente a la playa en Waisalatupo y tiene jardín. Se ofrece traslado para ir o volver del aeropuerto.

En el albergue, las habitaciones cuentan con baño compartido con ducha.","Servicio de traslado, Ducha, Jardín, Español, Situado frente a la playa, Desayuno, Ventilador, Inglés, Vistas al mar, Snorkel, Baño compartido, Traslado aeropuerto, Playa, WC, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/402042476.jpg?k=b437a8ea164d47fae671f13a789b72d9397864fb7d762be54733130049f850fb&o=&hp=1,El Porvenir,Panamá
Private Over-Water Cabin on paradise San Blas island,https://www.booking.com/hotel/pa/private-over-water-cabin-on-paradise-san-blas-island.es.html?aid=2410095,"Private Over-Water Cabin on paradise San Blas island está en Waisalatupo y dispone de vistas al mar, jardín, terraza y restaurante.","Restaurante, Vistas, Mobiliario exterior, Baño compartido, Servicio de traslado, Proporciona factura, Desayuno, Snorkel, Playa, Ducha, Instalaciones para deportes acuáticos en el alojamiento, Español, Inglés, Vistas al mar, Traslado aeropuerto, Habitaciones sin humo, Papel higiénico, Jardín, WC, Terraza, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/391035303.jpg?k=4a9b9d3a4e293268db32d3cf6a531b820780cb1ec10e1167ae81260096e04605&o=&hp=1,El Porvenir,Panamá
