hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Tangoinn Club Hotel,US$82,"7,9",Bien,866,https://cf.bstatic.com/xdata/images/hotel/max1024x768/331597190.webp?k=d8e25f7e85029d46c8b0a505a79dff6b111daa846a8c6dedba673f6d183a3784&o=,https://www.booking.com/hotel/ar/sanremo.es.html?aid=2410095,"Servicio de despertador, Happy hour, Servicio de tintorería, Enchufe cerca de la cama, Teléfono, Español, Recepción 24 horas, Casino, Ciclismo, Cambio de moneda, Bidé, Zona de pícnic, Artículos de tocador gratuitos, Cenas temáticas, Portugués, Baño, Almuerzos para llevar, Servicio de delivery de alimentos, Wifi gratis, Ropa de cama, Alarma de seguridad, Perchero de barral, Servicio de lavandería, Desayuno, Seguridad las 24 horas, Habitaciones aptas para alérgicos, Instalaciones para planchar, Inglés, Cámaras de seguridad en áreas comunes, Entrada privada, Ping pong, Caja fuerte, Ascensor, Chimenea exterior, Spa, Canales por cable, Zona TV/salón compartidos, Karaoke, Bañera o ducha, Habitaciones familiares, Extintores, Baño privado, Evento deportivo televisado, Zona de estar, Alquiler de autos, Tours a pie, Buceo, Esnórquel, Toallas, Información turística, Proporciona factura, Vista a la ciudad, Centro de negocios, Guardaesquíes, Zona de fumadores, TV, Parrilla, Acceso con llave, Pesca, Calefacción, Vista a un punto turístico, Mobiliario exterior, Insonorización, Cocina compartida, Check-in/check-out exprés, Armario, Prohibido fumar en todo el establecimiento, Ducha, Senderismo, Detector de humo, Juegos de mesa/puzzles, Kayaking, Bar, Tours en bici, Toda la unidad es accesible mediante silla de ruedas, Entretenimiento nocturno, Servicio de planchado, Salas de reuniones/banquetes, Papel higiénico, Secador de pelo, Noches de películas, Guardaequipaje, Acceso a pisos superiores mediante ascensor, Jardín, Esquí, Terraza/solárium, Check-in/check-out privado, Recorrida de bares, Cámaras de seguridad en exterior del alojamiento, Alquiler de bicicletas, Servicio de conserjería, TV de pantalla plana, Servicio diario de limpieza, Hidromasaje/jacuzzi, Mesa de pool, Habitaciones para no fumadores, Terraza, Escuela de esquí, Alquiler de equipos de esquí en la propiedad",Bariloche,Argentina,"El Tangoinn Club Hotel se encuentra a solo 100 metros del pintoresco lago Nahuel Huapi y dispone de sala de estar moderna y habitaciones con wifi gratis. La plaza principal de Bariloche está a 200 metros. Se pueden reservar excursiones.

Las habitaciones del Hotel Tangoinn Club cuentan con TV por cable, calefacción y baño privado con ducha. Todas están decoradas con paneles de madera blanca y toques de color.

Los huéspedes podrán degustar chocolate caliente y mermeladas regionales en la sala de estar o en la zona de desayunos, decorada con un diseño moderno con sillas blancas, suelo de parquet y sofás tapizados. Hay room service.

El Tangoinn Club Hotel dispone de recepción 24 horas y consigna de equipaje. El aeropuerto internacional de Bariloche se encuentra a 19 km."
Nina Hostel,US$25,"9,3",Fantástico,218,https://cf.bstatic.com/xdata/images/hotel/max1024x768/465386107.webp?k=f1722d694f5fe4912805526246e6295446b268a756db9c3404a687bb21498eb1&o=,https://www.booking.com/hotel/ar/nina-jazz-hostel.es.html?aid=2410095,"Habitaciones insonorizadas, Cubierta de la pileta, Solárium, Lockers, Español, Parrilla, Calefacción, Mobiliario exterior, Acceso a pisos superiores solo por escalera, Pileta/toallones, Cambio de moneda, Pileta cubierta, Cocina compartida, Papel higiénico, Extintores, Guardaequipaje, Baño, Jardín, Desayuno fabuloso, Terraza/solárium, Prohibido fumar en todo el establecimiento, Baño compartido, Wifi gratis, Ducha, Pileta climatizada, Información turística, Servicio de lavandería, Proporciona factura, Detector de humo, Solo para adultos, Juegos de mesa/puzzles, Sillas y reposeras, Servicio diario de limpieza, Habitaciones para no fumadores, Terraza, Inglés, Abierta todo el año, Cámaras de seguridad en áreas comunes",Bariloche,Argentina,"El Nina Hostel se encuentra en San Carlos de Bariloche, a menos de 1 km de la playa del Centro, y ofrece mostrador de información turística, habitaciones para no fumadores, jardín, wifi gratis en todas las instalaciones y terraza. El alojamiento se encuentra a unos 2,7 km de la playa del Centenario, a 800 metros del centro cívico y a 13 km de la bahía Serena. El hostel cuenta con pileta cubierta y cocina compartida.

Todas las habitaciones incluyen baño compartido y ducha. Algunas habitaciones del hostel tienen balcón.

El Nina Hostel sirve un desayuno continental.

El parque Nahuelito se encuentra a 25 km del alojamiento, mientras que el casino Tresor está a 1,3 km. El aeropuerto más cercano es el de San Carlos de Bariloche, ubicado a 14 km del Nina Hostel."
Marcopolo Inn Hostel Bariloche,US$27,"7,7",Bien,507,https://cf.bstatic.com/xdata/images/hotel/max1024x768/63727512.webp?k=47f81c2a4f26ad0df3e10b74eae055e9cbde14d1bafb7873ee34421fd68dd8f6&o=,https://www.booking.com/hotel/ar/marcopolo-inn.es.html?aid=2410095,"Guardaesquíes, Happy hour, Enchufe cerca de la cama, Bar, Tours en bici, Español, Caja fuerte, Ascensor, Pesca, Recepción 24 horas, Calefacción, Zona TV/salón compartidos, Cambio de moneda, Cocina compartida, Secador de pelo, Extintores, Guardaequipaje, Acceso a pisos superiores mediante ascensor, Armario, Esquí, Alquiler de autos, Prohibido fumar en todo el establecimiento, Tours a pie, Alquiler de bicicletas, Ropa de cama, Wifi gratis, Ducha, Perchero de barral, Toallas, Información turística, Senderismo, Servicio de conserjería, Servicio de lavandería, Solo para adultos, Juegos de mesa/puzzles, Desayuno, Mesa de pool, Instalaciones para planchar, Habitaciones para no fumadores, Inglés, Escuela de esquí, Alquiler de equipos de esquí en la propiedad",Bariloche,Argentina,"Este hostel, situado en el centro de Bariloche, a 300 metros de la plaza principal, ofrece un ambiente agradable y habitaciones económicas.

El Marcopolo Inn Bariloche cuenta con diversas habitaciones privadas y compartidas. Todas tienen camas cómodas, así como lockers y baños privados.

El precio incluye un desayuno energético. El alojamiento consta de mesa de mesa de pool, sala de DVD, biblioteca y zona de relajación. En el bar Marcopolo se puede disfrutar de música, tomar una bebida o probar algún vino argentino. El Marcopolo Inn también pone a disposición de sus huéspedes una cocina totalmente equipada.

En la recepción se ofrecen ordenadores y en las 2 plantas inferiores, wifi gratis.

El Marcopolo Inn goza de una ubicación idónea para visitar la ciudad de San Carlos de Bariloche y las cercanas estaciones de esquí de Cerro Catedral. El hostel organiza actividades y excursiones, como rafting, senderismo, montañismo, ciclismo o equitación."
Hotel Huemul,US$95,"7,9",Bien,1.236,https://cf.bstatic.com/xdata/images/hotel/max1024x768/19079296.webp?k=832a3fcbbc1deeb0dea1316fb5912c41aa47d4bd4d5bdf9660821a96871ec053&o=,https://www.booking.com/hotel/ar/huemul-san-carlos-de-bariloche.es.html?aid=2410095,"Servicio de despertador, Cubierta de la pileta, Servicio de tintorería, Enchufe cerca de la cama, Teléfono, Español, Lavamanos más bajo, Recepción 24 horas, Bañera, Zona de juegos para menores, Barandas de seguridad para bebés, Menú para menores, Acceso a pisos superiores solo por escalera, Pileta/toallones, Sala de juegos, Bidé, Zona de pícnic, Artículos de tocador gratuitos, Portugués, Baño, Wifi gratis, Alarma de seguridad, Perchero de barral, Buen desayuno, Servicio de lavandería, Seguridad las 24 horas, Habitaciones aptas para alérgicos, Playa, Zona de juegos interior, Inglés, Cámaras de seguridad en áreas comunes, Escritorio, Vino/Champán, Caja fuerte, Ascensor, Pileta con vistas, Spa, Zona TV/salón compartidos, Vestidor, Lockers en el gimnasio/spa, Bañera o ducha, Habitaciones familiares, Extintores, Baño privado, Restaurante, Toallas, Información turística, Canales vía satélite, Centro de negocios, Abierta todo el año, Adaptado para sillas de ruedas, Gimnasio, Lockers, TV, Acceso con llave, Pesca, Francés, Calefacción, Instalaciones de spa, Fruta, Mobiliario exterior, Insonorización, Sombrillas, Pileta cubierta, Check-in/check-out exprés, Armario, Barandillas protectoras para bebés, Zona privada de playa, Prohibido fumar en todo el establecimiento, Apoyo visual: braille, Ducha, Detector de humo, Juegos de mesa/puzzles, Sillas y reposeras, Alfombra, Italiano, Inodoro con barras de apoyo, Snack-bar, Habitaciones insonorizadas, Solárium, Buffet para menores, Bar, Acceso con tarjeta, Zona de spa/relajación, Servicio de planchado, Salas de reuniones/banquetes, Papel higiénico, Secador de pelo, Guardaequipaje, Cafetería en la propiedad, Acceso a pisos superiores mediante ascensor, Jardín, Baño público, Terraza/solárium, Menú light (a pedido), Inodoro elevado, Check-in/check-out privado, Cámaras de seguridad en exterior del alojamiento, Pileta climatizada, Servicio de conserjería, Caja fuerte con capacidad para notebook, Adaptado para personas con movilidad reducida, Sauna, TV de pantalla plana, Servicio diario de limpieza, Ubicado frente a la playa, Sala de vapor, Mesa de pool, Habitaciones para no fumadores, Terraza",Bariloche,Argentina,"El Hotel Huemul se encuentra en San Carlos de Bariloche y ofrece restaurante de cocina regional, bar, centro de fitness, wifi gratis, desayuno buffet y acceso directo a la playa. El centro de la ciudad está a 1 km.

Las habitaciones del Hotel Huemul ofrecen un entorno tranquilo y tienen baño privado. Algunas gozan de vistas al lago y a las montañas y las económicas incluyen vistas internas.

El Hotel Huemul cuenta con una computadora a disposición de los huéspedes y puede organizar distintas actividades por un adicional, como kayak, navegación, windsurf y pesca.

El alojamiento tiene sauna, salón y pileta climatizada con vistas panorámicas a la playa y al lago. Además, proporciona tumbonas y sombrillas. Hay wifi gratis en las zonas comunes.

El Hotel Huemul está a 17 km del centro de esquí Catedral y a 20 km del aeropuerto internacional Luis Candelaria. Este alojamiento facilita estacionamiento público gratuito."
Estancia Del Carmen Mountain Resort,US$76,"8,3",Muy bien,404,https://cf.bstatic.com/xdata/images/hotel/max1024x768/156846509.webp?k=6de4a1d0d412db47a9ebda64cd1607fdda86552f1e0854b1a187c4438d73dcaa&o=,https://www.booking.com/hotel/ar/estancia-del-carmen.es.html?aid=2410095,"Guardaesquíes, Gimnasio, Servicio a la habitación, Enchufe cerca de la cama, Tours en bici, Teléfono, Silla de masajes, Vista al lago, Español, Ping pong, Caja fuerte, Pesca, Recepción 24 horas, Calefacción, Bañera, Zona de juegos para menores, Estacionamiento gratuito, Cambio de moneda, Bidé, Papel higiénico, Bañera o ducha, Habitaciones familiares, Extintores, Guardaequipaje, Baño privado, Restaurante, Jardín, Esquí, Terraza/solárium, Alquiler de autos, Prohibido fumar en todo el establecimiento, Cámaras de seguridad en exterior del alojamiento, Wifi gratis, Alarma de seguridad, Senderismo, Equipamiento de juegos para exterior, Desayuno, Seguridad las 24 horas, Sillas y reposeras, Mesa de pool, Vista a la montaña, Habitaciones para no fumadores, Terraza, Canales vía satélite, Zona de juegos interior, Inglés, Cámaras de seguridad en áreas comunes",Bariloche,Argentina,"La Estadía del Carmen se encuentra frente al lago Gutiérrez, a solo 10 km del centro de San Carlos de Bariloche. Proporciona WiFi gratis. También alberga un restaurante.

Las habitaciones presentan una decoración en colores cálidos con materiales naturales. Están equipadas con TV por cable y calefacción. Las habitaciones ofrecen vistas a las montañas. Algunas incluyen una zona de estar.

El alojamiento Estadía Del Carmen cuenta con gimnasio, campo de fútbol y sala de juegos con juegos para niños y adultos. 

En las inmediaciones del alojamiento hay varios bosques y montañas, donde se puede hacer senderismo o esquiar (en invierno). Este complejo se halla a solo 15 minutos en auto de la montaña Cerro Catedral."
Luma Boutique Hotel,US$62,"7,7",Bien,317,https://cf.bstatic.com/xdata/images/hotel/max1024x768/495118950.webp?k=2b85c58f12337f183260fd153081c1511f29aae44977a2fbc0db496755619758&o=,https://www.booking.com/hotel/ar/residencial-eluney-san-carlos-de-bariloche.es.html?aid=2410095,"Enchufe cerca de la cama, Español, Escritorio, Calefacción, Muy buen desayuno, Canales por cable, Acceso a pisos superiores solo por escalera, Secador de pelo, Bañera o ducha, Habitaciones familiares, Extintores, Baño privado, Jardín, Alquiler de autos, Servicio de transfer, Wifi gratis, Perchero de barral, Información turística, Servicio de conserjería, Servicio de lavandería, Proporciona factura, TV de pantalla plana, Inglés, Traslados (aeropuerto), Cámaras de seguridad en áreas comunes",Bariloche,Argentina,"El Luma Boutique Hotel se encuentra en San Carlos de Bariloche, a 700 metros de la playa del Centro y a 1,3 km de la playa del Centenario, y ofrece alojamiento con jardín y wifi gratis en todas las instalaciones. El alojamiento se encuentra a unos 12 km de la bahía Serena, a 23 km del Circuito Chico y a 24 km del parque Nahuelito. La posada ofrece habitaciones familiares.

La posada sirve un desayuno continental o buffet.

El Luma Boutique Hotel está cerca del centro cívico, el club Andino Bariloche y el casino Tresor. El aeropuerto más cercano es el de San Carlos de Bariloche, ubicado a 14 km. Se proporciona servicio de link con el aeropuerto por un adicional."
Hampton By Hilton Bariloche,US$142,"8,5",Muy bien,733,https://cf.bstatic.com/xdata/images/hotel/max1024x768/486108289.webp?k=0fca0b53697a9edc94e93f794087da38d2cb34e1847f282c39f130ad7997b7e1&o=,https://www.booking.com/hotel/ar/hampton-by-hilton-bariloche.es.html?aid=2410095,"Servicio de despertador, Vista, Happy hour, Servicio de tintorería, Pava eléctrica, Enchufe cerca de la cama, Teléfono, Español, Lavamanos más bajo, Recepción 24 horas, Menú para menores, Estacionamiento en un garaje, Artículos de tocador gratuitos, Cenas temáticas, Portugués, Baño, Almuerzos para llevar, Wifi gratis, Alarma de seguridad, Perchero de barral, Servicio de lavandería, Habitaciones aptas para alérgicos, Instalaciones para planchar, Inglés, Cámaras de seguridad en áreas comunes, Escritorio, Vino/Champán, Ascensor, Caja fuerte, Estacionamiento adaptado para personas con movilidad reducida, Canales por cable, Zona TV/salón compartidos, Fax/fotocopiadora, Extintores, Baño privado, Restaurante, Alquiler de autos, Tours a pie, Toallas, Información turística, Proporciona factura, Bols para mascotas, Plancha para ropa, Guardaesquíes, Adaptado para sillas de ruedas, TV, Calefacción, Fruta, Insonorización, Armario, Servicio de transfer, Prohibido fumar en todo el establecimiento, Apoyo visual: braille, Ducha, Detector de humo, Juegos de mesa/puzzles, Traslados (aeropuerto), Inodoro con barras de apoyo, Snack-bar, Habitaciones insonorizadas, Bar, Acceso con tarjeta, Minibar, Servicio de planchado, Muy buen desayuno, Salas de reuniones/banquetes, Estacionamiento en la propiedad, Papel higiénico, Secador de pelo, Plancha para pantalones, Guardaequipaje, Cafetería en la propiedad, Acceso a pisos superiores mediante ascensor, Esquí, Menú light (a pedido), Inodoro elevado, Cámaras de seguridad en exterior del alojamiento, Servicio de conserjería, Caja fuerte con capacidad para notebook, Adaptado para personas con movilidad reducida, TV de pantalla plana, Servicio diario de limpieza, Habitaciones para no fumadores",Bariloche,Argentina,"El alojamiento Hampton By Hilton Bariloche alberga un bar y se encuentra en San Carlos de Bariloche, en la región de Río Negro, a 200 metros de la playa del Centro y a 1,6 km de la playa del Centenario. El alojamiento cuenta con restaurante, recepción 24 horas, salón común, wifi gratis en todas las instalaciones y guardaesquíes.

Las habitaciones de este hotel disponen de TV de pantalla plana con canales por cable, hervidor de agua, escritorio, armario y baño privado con bidet y secador de pelo.

El Hampton By Hilton Bariloche sirve un desayuno buffet diario.

Hay servicio de alquiler de autos y bicicletas, y la zona es ideal para practicar esquí y ciclismo.

Los lugares de interés populares cerca del Hampton By Hilton Bariloche incluyen el centro cívico, el casino Tresor y el club Andino Bariloche. El aeropuerto de San Carlos de Bariloche, el más cercano, queda a 14 km del alojamiento, y los huéspedes disponen de servicio de link con el aeropuerto, por un adicional."
Hotel Concorde,US$103,"8,1",Muy bien,1.604,https://cf.bstatic.com/xdata/images/hotel/max1024x768/128959783.webp?k=9e7fcd71fc8130f4841cdd6029c50c611d0c6fc40e2040458c410bbbb34d6c96&o=,https://www.booking.com/hotel/ar/concorde-san-carlos-de-bariloche.es.html?aid=2410095,"Servicio de despertador, Teléfono, Acceso con tarjeta, Español, Escritorio, TV, Vino/Champán, Ascensor, Caja fuerte, Recepción 24 horas, Calefacción, Fruta, Servicio de planchado, Piso de madera o parquet, Mobiliario exterior, Camas extra largas (más de 2 metros), Zona TV/salón compartidos, Bidé, Artículos de tocador gratuitos, Papel higiénico, Secador de pelo, Portugués, Bañera o ducha, Habitaciones familiares, Baño privado, Cafetería en la propiedad, Baño, Armario, Evento deportivo televisado, Prohibido fumar en todo el establecimiento, Ropa de cama, Wifi gratis, Ducha, Toallas, Perchero de barral, Buen desayuno, Servicio de conserjería, Información turística, Servicio de lavandería, TV de pantalla plana, Servicio diario de limpieza, Habitaciones para no fumadores, Inglés, Cámaras de seguridad en áreas comunes",Bariloche,Argentina,"El Hotel Concorde se encuentra en San Carlos de Bariloche, a 100 metros del centro cívico, y ofrece wifi gratis. Además, hay un bar.

Las habitaciones incluyen TV de pantalla plana y baño privado con bañera, bidet, artículos de aseo gratuitos y secador de pelo.

Hay recepción abierta las 24 horas.

El Hotel Concorde está a 21 km de la estación de esquí de Cerro Catedral, a 11 km de la bahía Serena y a 13 km del aeropuerto de San Carlos de Bariloche, el más cercano."
View Hotel BRC,US$90,"8,9",Fabuloso,276,https://cf.bstatic.com/xdata/images/hotel/max1024x768/25801408.webp?k=5db603652366dad91109b651dbd64bdfcd04900c0585e14b96fee4fa653d3d28&o=,https://www.booking.com/hotel/ar/view.es.html?aid=2410095,"Servicio de despertador, Vista, Servicio a la habitación, Bar, Vista al lago, Español, TV, Caja fuerte, Ascensor, Calefacción, Vista a un punto turístico, Canales por cable, Estacionamiento en un garaje, Cambio de moneda, Bidé, Artículos de tocador gratuitos, Papel higiénico, Secador de pelo, Estacionamiento privado, Bañera o ducha, Habitaciones familiares, Extintores, Ventilador, Baño privado, Acceso a pisos superiores mediante ascensor, Baño, Armario, Esquí, Servicio de transfer, Prohibido fumar en todo el establecimiento, Aire acondicionado, Cámaras de seguridad en exterior del alojamiento, Ropa de cama, Wifi gratis, Ducha, Toallas, Información turística, Proporciona factura, Desayuno fantástico, Vista a la ciudad, Juegos de mesa/puzzles, TV de pantalla plana, Vista a la montaña, Habitaciones para no fumadores, Inglés, Cámaras de seguridad en áreas comunes",Bariloche,Argentina,"Este hotel está situado en San Carlos de Bariloche, a 400 metros del centro de la ciudad y del lago Nahuel Huapi. Ofrece alojamiento elegante, un restaurante con vistas a Bariloche y wifi gratis.

Las habitaciones del View Hotel son modernas y están decoradas en tonos cálidos. Tienen vistas a Bariloche, TV por cable y baño privado.

Se sirve un desayuno continental en el comedor. También hay un bar con aperitivos ligeros. Cuando hace frío se pueden tomar bebidas en el salón, que cuenta con una chimenea acogedora.

La recepción del View está abierta las 24 horas y organiza actividades divertidas por la zona."
Hospedaje Legus,US$45,"7,7",Bien,240,https://cf.bstatic.com/xdata/images/hotel/max1024x768/417107539.webp?k=854d47841a80be9780ce8970215fca4949cb71c81216207b16c8195664a1b13f&o=,https://www.booking.com/hotel/ar/hospedaje-legus.es.html?aid=2410095,"Productos de limpieza, Enchufe cerca de la cama, Español, Calefacción, Zona TV/salón compartidos, Zona de comedor, Piso de baldosa/mármol, Artículos de tocador gratuitos, Papel higiénico, Bañera o ducha, Habitaciones familiares, Extintores, Baño, Armario, Zona de estar, Prohibido fumar en todo el establecimiento, Ropa de cama, Wifi gratis, Ducha, Perchero de barral, Toallas, Buen desayuno, Habitaciones para no fumadores",Bariloche,Argentina,"El Hospedaje Legus se encuentra en San Carlos de Bariloche, a 800 metros de Playa del Centenario y a 1,4 km del centro cívico, y ofrece alojamiento con salón compartido, wifi gratis en todas las instalaciones y estacionamiento privado gratuito. El alojamiento se encuentra a 13 km de Bahía Serena, a 23 km del Circuito Chico y a 25 km del Parque Nahuelito. La posada cuenta con habitaciones familiares.

Todas las habitaciones de la posada cuentan con zona de estar. Todas las habitaciones del Hospedaje Legus incluyen ropa de cama y toallas.

Todas las mañanas se sirve un desayuno buffet.

Llao Llao se encuentra a 27 km del Hospedaje Legus, mientras que el club Andino Bariloche está a 1,7 km. El aeropuerto más cercano es el de San Carlos de Bariloche, ubicado a 12 km de la posada."
Hostel Like Quijote,US$21,"8,4",Muy bien,458,https://cf.bstatic.com/xdata/images/hotel/max1024x768/415812615.webp?k=db7430f58657573e2e09a3727697e10a083ad7d401e662b6202df30fcbb47aed&o=,https://www.booking.com/hotel/ar/el-quijote-hostal-hospedaje.es.html?aid=2410095,"Guardaesquíes, Tours en bici, Español, Calefacción, Heladera, Mobiliario exterior, Acceso a pisos superiores solo por escalera, Cocina compartida, Papel higiénico, Portugués, Noches de películas, Habitaciones familiares, Extintores, Guardaequipaje, Baño, Jardín, Baño público, Patio, Esquí, Prohibido fumar en todo el establecimiento, Utensilios de cocina, Tours a pie, Check-in/check-out privado, Recorrida de bares, Wifi gratis, Ducha, Información turística, Senderismo, Kitchenette, Proporciona factura, Juegos de mesa/puzzles, Juegos de mesa/rompecabezas, Servicio diario de limpieza, Habitaciones para no fumadores, Inglés, Desayuno excepcional",Bariloche,Argentina,"El Quijote se encuentra a solo 900 metros del pintoresco lago Nahuel Huapi y ofrece conexión de wifi gratis y zonas comunes. La pintoresca torre del reloj de Bariloche está a solo 700 metros. También hay una cocina compartida.

Las habitaciones de El Quijote Hostel presentan una decoración sencilla con muebles de madera y disponen de calefacción y baño privado o compartido. Algunas habitaciones tienen cojines en tonos joya y vistas al jardín. Están ubicadas en una casa típica de estilo alpino con zonas amplias.

La cocina compartida incluye zona de comedor.

El mostrador de información turística ofrece información sobre excursiones, alquiler de equipos de esquí y clases de esquí y snowboard. El aeropuerto de Bariloche está a solo 15 km."
Hotel Nórdico by Nordic,US$70,"8,0",Muy bien,471,https://cf.bstatic.com/xdata/images/hotel/max1024x768/342028662.webp?k=9ade4e0a32c56ebe60b7fd41cdc5ca27929ca9a35ef98cbfc86e03b470f59fbb&o=,https://www.booking.com/hotel/ar/nordico.es.html?aid=2410095,"Zona de fumadores, Tours en bici, Acceso con tarjeta, Español, TV, Caja fuerte, Recepción 24 horas, Calefacción, Minibar, Piso de madera o parquet, Canales por cable, Zona TV/salón compartidos, Acceso a pisos superiores solo por escalera, Bidé, Zona de pícnic, Artículos de tocador gratuitos, Papel higiénico, Secador de pelo, Check-in/check-out exprés, Bañera o ducha, Habitaciones familiares, Extintores, Guardaequipaje, Portugués, Baño privado, Jardín, Baño, Esquí, Alquiler de autos, Servicio de transfer, Prohibido fumar en todo el establecimiento, Tours a pie, Check-in/check-out privado, Cámaras de seguridad en exterior del alojamiento, Alquiler de bicicletas, Ropa de cama, Wifi gratis, Ducha, Perchero de barral, Toallas, Información turística, Senderismo, Proporciona factura, Servicio de conserjería, TV de pantalla plana, Servicio diario de limpieza, Máquina expendedora (bebidas), Habitaciones para no fumadores, Inglés, Traslados (aeropuerto), Cámaras de seguridad en áreas comunes",Bariloche,Argentina,"El Hotel Nordico ofrece alojamiento con wifi gratis y jardín en San Carlos de Bariloche, a 3 km de Melipal y a 400 metros del centro cívico. Todas las habitaciones cuentan con TV de pantalla plana por cable y baño privado. Hay recepción 24 horas, salón compartido y servicio de cambio de divisa.

Las habitaciones incluyen ropa de cama y toallas.

El Hotel Nordico se encuentra a 11 km de la bahía Serena y a 19 km del Circuito Chico. El aeropuerto más cercano es el de San Carlos de Bariloche, ubicado a 13 km."
Monte Cervino Hotel,US$72,"7,7",Bien,907,https://cf.bstatic.com/xdata/images/hotel/max1024x768/132216523.webp?k=0e508d0d3ac668efd92d31f83e3b69eae507768c046342bb74d167a71c8cd385&o=,https://www.booking.com/hotel/ar/monte-cervino.es.html?aid=2410095,"Servicio de despertador, Guardaesquíes, Vista, Servicio de despertador/Reloj despertador, Enchufe cerca de la cama, Teléfono, Acceso con tarjeta, Español, TV, Vino/Champán, Ascensor, Acceso con llave, Caja fuerte, Recepción 24 horas, Calefacción, Bañera, Abierta todo el año, Piso de madera o parquet, Canales por cable, Zona TV/salón compartidos, Pileta/toallones, Cambio de moneda, Bidé, Pileta cubierta, Artículos de tocador gratuitos, Papel higiénico, Secador de pelo, Fax/fotocopiadora, Bañera o ducha, Habitaciones familiares, Extintores, Guardaequipaje, Piso de baldosa/mármol, Baño privado, Acceso a pisos superiores mediante ascensor, Baño, Baño público, Armario, Patio, Esquí, Alquiler de autos, Servicio de transfer, Prohibido fumar en todo el establecimiento, Check-in/check-out privado, Cámaras de seguridad en exterior del alojamiento, Ropa de cama, Wifi gratis, Alarma de seguridad, Ducha, Toallas, Perchero de barral, Buen desayuno, Proporciona factura, Servicio de conserjería, Información turística, Vista a la ciudad, Detector de humo, Caja fuerte con capacidad para notebook, Pileta climatizada, TV de pantalla plana, Servicio diario de limpieza, Hidromasaje/jacuzzi, Máquina expendedora (bebidas), Habitaciones para no fumadores, Inglés, Traslados (aeropuerto), Vista al jardín, Cámaras de seguridad en áreas comunes",Bariloche,Argentina,"El Hotel Monte Cervino, situado en Bariloche, ofrece una pileta cubierta, una bañera de hidromasaje, un centro de fitness y habitaciones con wifi gratis y TV de plasma. El alojamiento sirve desayunos. El centro cívico está a 900 metros.

Las habitaciones del Monte Cervino, amplias y luminosas, tienen ventanas grandes con vistas al lago Nahuel Huapi. Todas ellas cuentan con baño privado. 

Por las mañanas se sirve un desayuno buffet con café, mate, té, leche, bollería, cereales, yogur, pan, mantequilla y mermeladas. Las instalaciones incluyen un salón compartido.

El Hotel Monte Cervino se encuentra a 10 km de la estación de esquí Catedral y a 14 km del aeropuerto de Bariloche."
Universal Traveller's Hostel,US$29,"8,3",Muy bien,516,https://cf.bstatic.com/xdata/images/hotel/max1024x768/278547990.webp?k=862c08147a4a148459439ac7e86e975ac8d4fb741f910551729c74b64222e766&o=,https://www.booking.com/hotel/ar/universal-traveller-39-s-hostel-bariloche12.es.html?aid=2410095,"Guardaesquíes, Happy hour, Equitación, Zona de fumadores, Enchufe cerca de la cama, Bar, Tours en bici, Español, Acceso con llave, Parrilla, Calefacción, Estacionamiento gratuito, Mobiliario exterior, Ciclismo, Zona TV/salón compartidos, Sala de juegos, Zona de pícnic, Cocina compartida, Papel higiénico, Extintores, Guardaequipaje, Jardín, Baño, Esquí, Alemán, Prohibido fumar en todo el establecimiento, Estacionamiento en la calle, Por temporada, Alquiler de bicicletas, Ropa de cama, Wifi gratis, Ducha, Pileta climatizada, Buen desayuno, Senderismo, Información turística, Proporciona factura, Detector de humo, Solo para adultos, Juegos de mesa/puzzles, Kayaking, Servicio diario de limpieza, Máquina expendedora (bebidas), Habitaciones para no fumadores, Inglés, Pileta al aire libre",Bariloche,Argentina,"El Universal Traveller's Hostel se encuentra en San Carlos de Bariloche y cuenta con pileta al aire libre de temporada, bar, salón compartido y jardín. También dispone de cocina compartida, mostrador de información turística y wifi gratis en todas las instalaciones. Este hostel ofrece guardaesquíes.

Las habitaciones incluyen ropa de cama.

El hostel sirve un desayuno continental o buffet todas las mañanas.

El Universal Traveller's Hostel dispone de parrilla. En San Carlos de Bariloche y sus alrededores se pueden practicar diversas actividades, como senderismo, esquí y ciclismo.

El Universal Traveller's Hostel está ubicado a poca distancia de varios lugares de interés, como la playa del Centenario, el Centro Cívico y el Club Andino Bariloche. El alojamiento se halla a 12 km del aeropuerto de San Carlos de Bariloche, el más cercano."
