hotel,hotel_url,description,popular_facilities,highres_url,city,country
Casa Guardia Panama,https://www.booking.com/hotel/pa/casa-guardia-panama.es.html?aid=2410095,"La Casa Guardia Panamá se encuentra junto a la playa de El Farallón de Chirú, a 140 km de la ciudad de Panamá.

La Casa Guardia ofrece habitaciones, suites y toda la villa. Todas las habitaciones cuentan con aire acondicionado, TV y baño privado. Las suites también incluyen zona de estar.

El hotel cuenta con mesa de ping pong y sala de juegos. También hay una zona de playa privada y una zona de relajación con hamacas. También hay una piscina.

El personal de recepción proporciona información turística sobre Panamá. En las inmediaciones se puede jugar al golf y practicar deportes acuáticos.

El aeropuerto de Río Hato está a solo 5 minutos en coche. La Casa Guardia ofrece un servicio de traslado bajo petición.","Restaurante, Baño privado, Zona TV / salón de uso compartido, Campo de golf (a menos de 3 km), Prohibido fumar en todo el alojamiento, WiFi gratis, Tumbonas/sillas de playa, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Canales por cable, Zona de fumadores, Ciclismo, Proporciona factura, Extintores, Equitación, Zona poco profunda, Enchufe cerca de la cama, Juegos de mesa / puzles, Buen desayuno, Piscina al aire libre, Artículos de aseo gratis, Snorkel, Abierta todo el año, Secador de pelo, Alquiler de coches, Playa, Aire acondicionado, Registro de entrada / salida privado, Habitaciones familiares, Ducha, Pesca, Entrada privada, Parking gratis, WC con barras de apoyo, Español, Situado frente a la playa, Adaptado personas de movilidad reducida, Alquiler de bicicletas, TV, Suelo de baldosa / mármol, Adaptado para sillas de ruedas, Inglés, Billar, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Ping pong, Sombrillas, Armario, Nevera, Jardín, Toallas, Submarinismo, Ropa de cama, Para todas las edades, WC, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/366724174.jpg?k=81c0ec83ae375db8580b74aac8b0614bd41f1d5e69fd4f329cb41cf06da14c9d&o=&hp=1,Playa Blanca,Panamá
Playa Blanca Beach Rentals,https://www.booking.com/hotel/pa/playa-blanca-vacations.es.html?aid=2410095,"Playa Blanca Beach Rentals está a 7 min a pie de Playa de Playa Blanca y ofrece alojamiento con restaurante, piscina al aire libre, jardín y terraza. En el apartamento, tanto el wifi como el parking privado son gratis.

Algunas unidades disponen de TV por cable, cocina totalmente equipada con nevera y baño privado con ducha y artículos de aseo gratuitos.

En Playa Blanca Beach Rentals se puede disfrutar de un desayuno americano.

El alojamiento ofrece barbacoa.

Se puede practicar ciclismo en la zona, y Playa Blanca Beach Rentals ofrece zona de playa privada.

Playa Farallón está a 11 min a pie del alojamiento. El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 119 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Restaurante, Baño privado, Servicio de entrega de comestibles, Cenas temáticas, Cocina, Prohibido fumar en todo el alojamiento, WiFi gratis, Vistas, Salas de reuniones / banquetes, Ciclismo, Fruta, Servicio de traslado, Supermercado pequeño en el alojamiento, Lavadora, Piscina privada, Equitación, Barbacoa, Piscina con vistas, Karaoke, Desayuno, Piscina al aire libre, Artículos de aseo gratis, Snorkel, Abierta todo el año, Seguridad 24 horas, Baños públicos, Bar, Playa, Masajes, Aire acondicionado, Ascensor, Discoteca / DJ, Habitaciones familiares, Pesca, Toallas de playa/piscina, Instalaciones para deportes acuáticos en el alojamiento, Terraza / solárium, Español, Gimnasio, Detectores de humo, Zona privada de playa, Inglés, Servicio de lavandería, Senderismo, Bañera o ducha, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Vino / champán, Servicio de limpieza diario, Tobogán de agua, Jardín, Zona de cocina, Alarma de seguridad, Balcón, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/559041518.jpg?k=298909fed1974672daf1703511922120b3bf9add25a65f641bbd7152e840729a&o=&hp=1,Playa Blanca,Panamá
Casa Greca,https://www.booking.com/hotel/pa/casa-greca.es.html?aid=2410095,"Casa Greca está en Playa Blanca y ofrece alojamiento con jardín, terraza y restaurante frente a la playa, a pocos pasos de Playa Farallón. El alojamiento se encuentra a 2,1 km de Playa Santa Clara. La posada u hostería también dispone de wifi gratis y servicio de traslado de pago para ir o volver del aeropuerto.

El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 116 km.","Restaurante, Campo de golf (a menos de 3 km), Muy buen desayuno, WiFi gratis, Tumbonas/sillas de playa, Mobiliario exterior, Zona de fumadores, Italiano, Servicio de traslado, Proporciona factura, Extintores, Parking en un garaje, Juegos de mesa / puzles, Snorkel, Playa, Aire acondicionado, Habitaciones familiares, Pesca, Parking gratis, Terraza / solárium, Español, Situado frente a la playa, Zona privada de playa, Inglés, Servicio de lavandería, Traslado aeropuerto, Habitaciones sin humo, Papel higiénico, Sombrillas, Jardín, Llave de acceso, Almuerzos para llevar, Toallas, Guardaequipaje, Información turística, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/320704641.jpg?k=a45ad6a56c3735010afe8b7aa574000fe3e27a949dc32810641eb76c2e3e1c70&o=&hp=1,Playa Blanca,Panamá
Villa Marimar,https://www.booking.com/hotel/pa/town-house.es.html?aid=2410095,"Villa Marimar se encuentra en Playa Blanca, a 6 min a pie de Playa Farallón y a 1,2 km de Playa Santa Clara. Ofrece alojamiento con piscina al aire libre y wifi gratis en todo el alojamiento, además de parking privado gratis. Hay vistas al jardín.

En el hostal o pensión, cada habitación dispone de escritorio. Todas las unidades del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, además de TV de pantalla plana y aire acondicionado. Algunas habitaciones también disponen de balcón. En Villa Marimar, todas las habitaciones tienen ropa de cama y toallas.

El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 115 km.","Baño privado, Prohibido fumar en todo el alojamiento, Campo de golf (a menos de 3 km), WiFi gratis, Vistas, Tumbonas/sillas de playa, Tetera/cafetera en todas las habitaciones, Canales por cable, Italiano, Supermercado pequeño en el alojamiento, Escritorio, Cajero automático en el hotel, Vistas al jardín, Zona poco profunda, Piscina con vistas, Enchufe cerca de la cama, Piscina al aire libre, Artículos de aseo gratis, Alemán, Abierta todo el año, Tetera / cafetera, Peluquería / salón de belleza, Seguridad 24 horas, Playa, Aire acondicionado, Vestidor, Ducha, Entrada privada, Parking gratis, TV, Suelo de baldosa / mármol, Detectores de humo, Zona privada de playa, Inglés, Servicio de lavandería, Bañera o ducha, Habitaciones sin humo, Papel higiénico, Servicio de limpieza diario, Sombrillas, Armario, Bar en la piscina, Llave de acceso, Ropa de cama, Toallas, Nevera, WC, Mosquitera, TV de pantalla plana, Acceso a pisos superiores solo mediante escaleras",https://cf.bstatic.com/xdata/images/hotel/max1024x768/349203615.jpg?k=5f5577d5741db95b1cd7aafa19020e59bda025ab050e97d3eb8578006c1412a6&o=&hp=1,Playa Blanca,Panamá
Days pass,https://www.booking.com/hotel/pa/rooming-house.es.html?aid=2410095,"Days pass dispone de jardín, salón de uso común, restaurante y bar en Playa Blanca. El albergue, que cuenta con zona de playa privada, está cerca de varios lugares de interés destacados, a unos pocos pasos de Playa de Playa Blanca y a 12 min a pie de Playa Farallón. El alojamiento ofrece cocina compartida y wifi gratis en todo el alojamiento.

En el albergue, cada habitación está equipada con aire acondicionado y baño compartido.

El aeropuerto más cercano (Aeropuerto internacional Scarlett Martínez) está a 8 km del alojamiento.","Restaurante, Baño privado, Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, WiFi gratis, Tumbonas/sillas de playa, Tetera/cafetera en todas las habitaciones, Baño compartido, Italiano, Servicio de traslado, Piscina privada, Horno, Enchufe cerca de la cama, Francés, Perchero, Tetera / cafetera, Fogones, Bar, Playa, Aire acondicionado, Ducha, Sofá, Español, Zona privada de playa, Inglés, Sofá cama, Sombrillas, Bañera, Papel higiénico, Tobogán de agua, Jardín, Microondas, Toallas, WC, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/533950134.jpg?k=4232f5fe0113ec4920319831b0d087fab9702d3c845f1743f9708ac59a9802b0&o=&hp=1,Playa Blanca,Panamá
Playa Blanca,https://www.booking.com/hotel/pa/playa-blanca-panama123.es.html?aid=2410095,"Playa Blanca, que tiene piscina al aire libre, jardín y restaurante, dispone de alojamiento en Playa Blanca con wifi gratis y vistas a la montaña. Este apartamento ofrece parking privado gratis y recepción 24 horas.

El apartamento dispone de 1 dormitorio, 1 baño, ropa de cama, toallas, TV de pantalla plana con canales por cable, zona de comedor, cocina totalmente equipada y terraza con vistas al mar.

También hay casino en el apartamento.

Playa de Playa Blanca está a 4 min a pie del alojamiento, y Playa Farallón está a 700 metros. El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 118 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Baño privado, Piscina de agua salada, Vistas a la montaña, Piscina privada, Proporciona factura, Zona de comedor exterior, Cafetera, Pista de tenis, Abierta todo el año, Playa, Registro de entrada / salida privado, Instalaciones para deportes acuáticos en el alojamiento, TV, Detectores de humo, Habitaciones sin humo, Máquina expendedora (bebidas), Almuerzos para llevar, Camas extralargas (más de 2 metros), Tours en bici, Tarjeta de acceso, Nevera, Vistas a un lugar de interés, Acceso a pisos superiores en ascensor, Balcón, Restaurante, Prohibido fumar en todo el alojamiento, Spa y centro de bienestar, Supermercado pequeño en el alojamiento, Zona de estar, Vistas al jardín, Secador de pelo, Aire acondicionado, Ducha, Sofá, Parking gratis, Español, Adaptado personas de movilidad reducida, Zona privada de playa, Senderismo, Traslado aeropuerto, Jardín, Ropa de cama, Terraza, TV de pantalla plana, Vistas a la piscina, Independiente, Cocina, WiFi gratis, Vistas, Utensilios de cocina, Canales por cable, Escritorio, Extintores, Zona poco profunda, Piscina con vistas, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Juegos de mesa / puzles, Piscina al aire libre, Seguridad 24 horas, Baños públicos, Recepción 24 horas, Peluquería / salón de belleza, Habitaciones familiares, Vestidor, Situado frente a la playa, Suelo de baldosa / mármol, Alquiler de bicicletas, Apartamento privado en edificio, Toda la unidad accesible en silla de ruedas, Papel higiénico, Valla alrededor de la piscina, Zona de cocina, Servicio de conserjería, Llave de acceso, Entretenimiento nocturno, Toallas, Información turística, Acceso a pisos superiores solo mediante escaleras, Tumbonas/sillas de playa, Casino, Cámaras de seguridad fuera del alojamiento, Perchero, Ascensor, Muebles de exterior, Centro de negocios, Vistas al mar, Sofá cama, Servicios de belleza, Armario, Bar en la piscina, Tobogán de agua, Microondas, Zona de comedor",https://cf.bstatic.com/xdata/images/hotel/max1024x768/466782346.jpg?k=51dadda4e6bd16427be075949fce4917c5995ec4412b723f92a7ed8229a19c0d&o=&hp=1,Playa Blanca,Panamá
Playa Blanca Town Center B,https://www.booking.com/hotel/pa/playa-blanca-town-center-panama12.es.html?aid=2410095,"El Playa Blanca Town Center se encuentra a solo 400 metros de Playa Blanca, en Playa Blanca, y ofrece un restaurante, piscina al aire libre, WiFi gratuita y recepción 24 horas. El alojamiento tiene aire acondicionado y se encuentra a 500 metros de la playa de Farallón.

El apartamento cuenta con 1 dormitorio, baño y TV de pantalla plana con canales por cable.

El apartamento cuenta con parque infantil. El Playa Blanca Town Center cuenta con servicio de alquiler de bicicletas y zona de playa privada.

El aeropuerto más cercano es el aeropuerto internacional Panamá Pacífico, ubicado a 116 km. El establecimiento ofrece un servicio de enlace con el aeropuerto por un suplemento.","Vistas a la piscina, Restaurante, Baño privado, Prohibido fumar en todo el alojamiento, Campo de golf (a menos de 3 km), WiFi gratis, Vistas, Casino, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Canales por cable, Piscina de agua salada, Ascensor, Supermercado pequeño en el alojamiento, Vistas a la montaña, Escritorio, Piscina privada, Proporciona factura, Extintores, Zona poco profunda, Piscina con vistas, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Seguridad 24 horas, Cafetera, Piscina al aire libre, Artículos de aseo gratis, Pista de tenis, Perchero, Secador de pelo, Abierta todo el año, Baños públicos, Playa, Masajes, Alquiler de coches, Recepción 24 horas, Peluquería / salón de belleza, Discoteca / DJ, Aire acondicionado, Habitaciones familiares, Ducha, Sofá, Entrada privada, Parking gratis, Instalaciones para deportes acuáticos en el alojamiento, Español, Adaptado personas de movilidad reducida, TV, Suelo de baldosa / mármol, Alquiler de bicicletas, Zona privada de playa, Apartamento privado en edificio, Zona de juegos para niños, Vistas al mar, Detectores de humo, Sofá cama, Senderismo, Traslado aeropuerto, Servicios de belleza, Toda la unidad accesible en silla de ruedas, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Instalaciones de spa, Armario, Bar en la piscina, Tobogán de agua, Nevera, Valla alrededor de la piscina, Microondas, Entretenimiento nocturno, Toallas, Información turística, Ropa de cama, Acceso a pisos superiores en ascensor, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/355325465.jpg?k=c4f418a9d9e715633f04daf8e8b9e58a57a495ee1d3ef9dacc81ca068c0b5ab2&o=&hp=1,Playa Blanca,Panamá
NICO'S BEACH PANAMA,https://www.booking.com/hotel/pa/nico-39-s-beach-panama.es.html?aid=2410095,"NICO'S BEACH PANAMA está en Playa Blanca, a pocos pasos de Playa Farallón y a 2 km de Playa Santa Clara, y ofrece alojamiento con wifi gratis, aire acondicionado, jardín y bar.

Hay un baño privado totalmente equipado con ducha y artículos de aseo gratuitos.

El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 116 km.","Baño privado, Cenas temáticas, Campo de golf (a menos de 3 km), Prohibido fumar en todo el alojamiento, Tumbonas/sillas de playa, Masaje de cabeza, Wifi buena gratis (22 Mbps), Mobiliario exterior, Cámaras de seguridad fuera del alojamiento, Eventos deportivos en directo (emisión), Zona de fumadores, Italiano, Supermercado pequeño en el alojamiento, Fax / fotocopiadora, Masaje de pies, Proporciona factura, Extintores, Equitación, Parking adaptado para personas de movilidad reducida, Desayuno, Enchufe cerca de la cama, Artículos de aseo gratis, Snorkel, Perchero, Seguridad 24 horas, Masaje de manos, Bar, Playa, Aire acondicionado, Tours a pie, Masajes, Habitaciones familiares, Ducha, Pesca, Menús para dietas especiales (bajo petición), Entrada privada, Instalaciones para deportes acuáticos en el alojamiento, Parking gratis, Masaje de espalda, Español, Situado frente a la playa, Zona privada de playa, Piragüismo, Inglés, Senderismo, Bañera o ducha, Masaje de cuello, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Bañera, Servicio de habitaciones, Papel higiénico, Música / espectáculos en directo, Servicio de limpieza diario, Masaje corporal completo, Sombrillas, Nevera, Jardín, Toda la unidad en la planta baja, Tour o clase sobre cultura local, Happy hour, Toallas, Desayuno en la habitación, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/174012674.jpg?k=3c12f0c6d4e1130fdd2c1c8d31e987a7cc051f5a814e9024ffb3556620219491&o=&hp=1,Playa Blanca,Panamá
Playa Blanca Ocean ll,https://www.booking.com/hotel/pa/playa-blanca-ocean-ll.es.html?aid=2410095,"Playa Blanca Ocean ll está a solo 3 min a pie de Playa Farallón, en Playa Blanca, y dispone de bicicletas gratis, piscina al aire libre abierta todo el año, wifi gratis y recepción 24 horas. Este alojamiento frente a la playa ofrece parking privado gratis y acceso a una terraza.

Este apartamento con aire acondicionado consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 2 baños con ducha. Hay toallas y ropa de cama en el apartamento.

Hay zona de playa privada en el propio alojamiento.

Playa de Playa Blanca está a 4 min a pie del alojamiento. El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 119 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Vistas a la piscina, Baño privado, Prohibido fumar en todo el alojamiento, Independiente, Cocina, WiFi gratis, Vistas, Tendedero, Parking en la calle, Utensilios de cocina, Canales por cable, Supermercado pequeño en el alojamiento, Vistas a la montaña, Zona de estar, Piscina privada, Zona de comedor exterior, Español, Horno, Enchufe cerca de la cama, Ventilador, Cafetera, Piscina al aire libre, Pista de tenis, Perchero, Abierta todo el año, Baños públicos, Recepción 24 horas, Playa, Peluquería / salón de belleza, Aire acondicionado, Ascensor, Seguridad 24 horas, Muebles de exterior, Habitaciones familiares, Vestidor, Ducha, Sofá, Instalaciones para deportes acuáticos en el alojamiento, Parking gratis, Vistas al río, Adaptado para sillas de ruedas, Situado frente a la playa, Adaptado personas de movilidad reducida, TV, Suelo de baldosa / mármol, Alquiler de bicicletas, Zona privada de playa, Mesa de comedor, Apartamento privado en edificio, Vistas al mar, Registro de entrada y salida exprés, Servicio de lavandería, Sofá cama, Senderismo, Traslado aeropuerto, Toda la unidad accesible en silla de ruedas, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Detectores de humo, Armario, Zona de pícnic, Nevera, Zona de cocina, Microondas, Toallas, Información turística, Ropa de cama, Acceso a pisos superiores en ascensor, Para todas las edades, Balcón, Terraza, TV de pantalla plana, Acceso a pisos superiores solo mediante escaleras",https://cf.bstatic.com/xdata/images/hotel/max1024x768/237626728.jpg?k=57ee024cc3216c983b273f322684f4da1e1b6b2c75ed5f301857a8aa457946e6&o=&hp=1,Playa Blanca,Panamá
Nikki Residences Apto en playa Blanca,https://www.booking.com/hotel/pa/apto-playa-blanca.es.html?aid=2410095,"Nikki Residences Apto en playa Blanca está en Playa Blanca y dispone de alojamiento con piscina privada y al jardín. Este alojamiento frente a la playa ofrece parking privado gratis, wifi gratis y acceso a un balcón.

Este apartamento tiene aire acondicionado y cuenta con 2 dormitorios, TV de pantalla plana y cocina con nevera.

Playa de Playa Blanca está a pocos pasos del alojamiento, y Playa Farallón está a 2,2 km. El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 118 km.","Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Vistas, Escritorio, Piscina privada, Vistas al jardín, Tetera / cafetera, Playa, Aire acondicionado, Habitaciones familiares, Parking gratis, Español, Piscina, Situado frente a la playa, Inglés, Habitaciones sin humo, Zona de cocina, Nevera, Balcón, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/459950766.jpg?k=c09274a2ab54d35aaf0d2a87f17b998bbaec838a26420ef4b25dc7e2bad436e0&o=&hp=1,Playa Blanca,Panamá
Playa Blanca Towncenter Suite - NO incluye comidas,https://www.booking.com/hotel/pa/playa-blanca-towncenter.es.html?aid=2410095,"Playa Blanca Towncenter Suite - NO incluye comidas está en Playa Blanca, a 6 min a pie de Playa Farallón y a 600 metros de Playa de Playa Blanca, y dispone de alojamiento con wifi gratis, aire acondicionado, piscina al aire libre y jardín. Hay un restaurante en el alojamiento y parking privado gratis.

El apartamento tiene 1 dormitorio, 1 baño, ropa de cama, toallas, TV de pantalla plana con canales por cable, zona de cocina totalmente equipada y balcón con vistas al mar.

El apartamento ofrece terraza y zona de juegos infantil.

El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 118 km.","Restaurante, Baño privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Vistas, Spa y centro de bienestar, Balcón, Utensilios de cocina, Canales por cable, Piscina de agua salada, Supermercado pequeño en el alojamiento, Escritorio, Sala de juegos, Enchufe cerca de la cama, Cafetera, Sauna, Parque acuático, Pista de tenis, Perchero, Secador de pelo, Abierta todo el año, Bar, Baños públicos, Masajes, Playa, Aire acondicionado, Solárium, Ascensor, Seguridad 24 horas, Habitaciones familiares, Ducha, Instalaciones para deportes acuáticos en el alojamiento, Parking gratis, Terraza / solárium, Español, Adaptado personas de movilidad reducida, Gimnasio, TV, 2 piscinas, Suelo de baldosa / mármol, Apartamento privado en edificio, Zona de juegos para niños, Vistas al mar, Adaptado para sillas de ruedas, Inglés, Habitaciones sin humo, Papel higiénico, Armario, Bar en la piscina, Tobogán de agua, Jardín, Zona de cocina, Microondas, Ropa de cama, Toallas, Nevera, Para todas las edades, WC, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/333825303.jpg?k=33fca1f5f77e1c043f158d92c829883add8c07343faa6cd8af070788908322fe&o=&hp=1,Playa Blanca,Panamá
Togo B&B Farallon,https://www.booking.com/hotel/pa/togo-b-amp-b.es.html?aid=2410095,"Togo B&B Farallon está en Playa Blanca, a pocos pasos de Playa Farallón y a 4 min a pie de Playa Santa Clara, y ofrece alojamiento con wifi gratis, aire acondicionado, jardín y terraza.

Hay un baño privado totalmente equipado con ducha y artículos de aseo gratuitos.

Hay zona de playa privada en el propio alojamiento.

El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 114 km.","Baño privado, WiFi gratis, Vistas, Vistas a un patio interior, Mobiliario exterior, Zona de fumadores, Escritorio, Zona de estar, Parking en un garaje, Vistas al jardín, Parking adaptado para personas de movilidad reducida, Juegos de mesa / puzles, Ventilador, Artículos de aseo gratis, Perchero, Playa, Aire acondicionado, Ducha, Entrada privada, Parking gratis, Español, Situado frente a la playa, Zona privada de playa, Inglés, Bañera o ducha, Habitaciones sin humo, Papel higiénico, Servicio de limpieza diario, Sombrillas, Desayuno fantástico, Armario, Jardín, Toallas, Información turística, Ropa de cama, WC, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/396532599.jpg?k=98779b0e988913fdfa200185e3d2960de544546521f874ad374c9c71e0a8cfdd&o=&hp=1,Playa Blanca,Panamá
Town Center Playa Blan,https://www.booking.com/hotel/pa/rental-towncenter.es.html?aid=2410095,"Town Center Playa Blan, que tiene piscina al aire libre, jardín y terraza, dispone de alojamiento en Playa Blanca con wifi gratis y vistas al mar. El alojamiento, que está a 5 min a pie de Playa de Playa Blanca, ofrece restaurante y parking privado gratis.

Este apartamento con aire acondicionado consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 1 baño con ducha y secador de pelo. Hay TV de pantalla plana con canales por cable.

El personal de recepción puede dar consejos sobre la zona.

En el apartamento hay casino y zona de juegos infantil.

Playa Farallón está a 7 min a pie del alojamiento. El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 118 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Baño privado, Piscina de agua salada, Zona de fumadores, Vistas a la montaña, Piscina privada, Proporciona factura, Cafetera, Pista de tenis, Estación de carga de vehículos eléctricos, Abierta todo el año, Playa, Registro de entrada / salida privado, Instalaciones para deportes acuáticos en el alojamiento, TV, Detectores de humo, Registro de entrada y salida exprés, Zona de juegos para niños, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Instalaciones de spa, Almuerzos para llevar, Camas extralargas (más de 2 metros), Nevera, Vistas a un lugar de interés, Acceso a pisos superiores en ascensor, Balcón, Restaurante, Prohibido fumar en todo el alojamiento, Spa y centro de bienestar, Salas de reuniones / banquetes, Supermercado pequeño en el alojamiento, Vistas al jardín, Secador de pelo, Lavamanos más bajo, Alquiler de coches, Aire acondicionado, Ducha, Sofá, Vistas al río, Parking gratis, Terraza / solárium, Español, Adaptado personas de movilidad reducida, Zona privada de playa, Senderismo, Traslado aeropuerto, Jardín, Terraza, TV de pantalla plana, Vistas a la piscina, Independiente, Cocina, WiFi gratis, Vistas, Mobiliario exterior, Utensilios de cocina, Canales por cable, Escritorio, Extintores, Zona poco profunda, Piscina con vistas, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Piscina al aire libre, Seguridad 24 horas, Baños públicos, Recepción 24 horas, Peluquería / salón de belleza, Discoteca / DJ, Habitaciones familiares, Vestidor, Suelo de baldosa / mármol, Alquiler de bicicletas, Adaptado para sillas de ruedas, Apartamento privado en edificio, Toda la unidad accesible en silla de ruedas, Papel higiénico, Valla alrededor de la piscina, Zona de cocina, Entretenimiento nocturno, Toallas, Información turística, Casino, Cámaras de seguridad fuera del alojamiento, Perchero, Ascensor, Centro de negocios, Vistas al mar, Sofá cama, Servicios de belleza, Armario, Bar en la piscina, Tobogán de agua, Microondas, Zona de comedor",https://cf.bstatic.com/xdata/images/hotel/max1024x768/454464188.jpg?k=c45b8de8dcf721cde9c855ecb4a403fff4cbcb2454ae440648b2f3adfdd64ffe&o=&hp=1,Playa Blanca,Panamá
ABBY TOURISM-p6237-5410,https://www.booking.com/hotel/pa/paraiso-azul.es.html?aid=2410095,"ABBY TOURISM-p6237-5410 está a pocos pasos de Playa de Playa Blanca y ofrece piscina al aire libre y jardín, así como alojamiento con aire acondicionado, terraza y wifi gratis.

Todas las unidades están equipadas con balcón con vistas a la piscina, cocina con nevera y horno, y baño privado. También hay microondas, fogones y cafetera.

En el apartamento se sirve cada mañana un desayuno continental.

Hay zona de playa privada en el propio alojamiento.

Playa Farallón está a 12 min a pie del alojamiento. El aeropuerto más cercano (Aeropuerto internacional Scarlett Martínez) está a 8 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Vistas a la piscina, Baño privado, Independiente, Cocina, WiFi gratis, Calefacción, Tumbonas/sillas de playa, Vistas, Utensilios de cocina, Piscina de agua salada, Baño al aire libre, Servicio de traslado, Supermercado pequeño en el alojamiento, Lavadora, Piscina privada, Extintores, Horno, Desayuno, Cafetera, Piscina al aire libre, Equipamiento de tenis, Estación de carga de vehículos eléctricos, Perchero, Abierta todo el año, Baños públicos, Fogones, Bar, Playa, Recepción 24 horas, Aire acondicionado, Ascensor, Seguridad 24 horas, Muebles de exterior, Habitaciones familiares, Sofá, Parking gratis, Español, TV, Detectores de humo, Zona privada de playa, Mesa de comedor, Apartamento privado en edificio, Inglés, Sofá cama, Traslado aeropuerto, Vistas al lago, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Sombrillas, Ping pong, Bar en la piscina, Tobogán de agua, Valla alrededor de la piscina, Jardín, Zona de cocina, Microondas, Alarma de seguridad, Nevera, Zona de comedor, Para todas las edades, Balcón, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/584515441.jpg?k=061a6f3193755c6f33931de8ad8f2c6fc60b30808f39fecb7e6093cf8f48087f&o=&hp=1,Playa Blanca,Panamá
Skyline Penthouse,https://www.booking.com/hotel/pa/skyline-penthouse.es.html?aid=2410095,"Skyline Penthouse está en Playa Blanca y dispone de vistas al mar, piscina al aire libre, jardín, terraza, bar y zona de playa privada. En el apartamento, tanto el wifi como el parking privado son gratis.

Cada unidad está equipada con aire acondicionado, baño privado y cocina con nevera, lavavajillas, horno y microondas. Cada unidad cuenta con un balcón con vistas a la piscina.

Playa de Playa Blanca está a pocos pasos del alojamiento, y Playa Farallón está a 12 min a pie. El aeropuerto (Aeropuerto internacional Scarlett Martínez) está a 8 km.","Vistas a la piscina, Baño privado, Detector de monóxido de carbono, Cocina, WiFi gratis, Tumbonas/sillas de playa, Vistas, Calefacción, Piscina de agua salada, Lavavajillas, Lavadora, Piscina privada, Extintores, Horno, Piscina con vistas, Ventilador, Francés, Cafetera, Piscina al aire libre, Estación de carga de vehículos eléctricos, Abierta todo el año, Seguridad 24 horas, Ascensor, Fogones, Bar, Playa, Recepción 24 horas, Aire acondicionado, Muebles de exterior, Habitaciones familiares, Vestidor, Sofá, Parking gratis, Español, TV, Detectores de humo, Zona privada de playa, Mesa de comedor, Apartamento privado en edificio, Vistas al mar, Inglés, Sofá cama, Habitaciones sin humo, Papel higiénico, Sombrillas, Bar en la piscina, Tobogán de agua, Jardín, Zona de cocina, Microondas, Alarma de seguridad, Nevera, Zona de comedor, Para todas las edades, Balcón, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/568545647.jpg?k=f897de1c4bcc479e0bffb800ec04cddc3fe1b09b242981eadb2c247a1f28bde9&o=&hp=1,Playa Blanca,Panamá
