hotel,hotel_url,description,popular_facilities,highres_url,city,country
Casa Talara,https://www.booking.com/hotel/pe/casa-talara-talara1234.es.html?aid=2410095,"Casa Talara se encuentra en Talara y ofrece jardín. Hay terraza, wifi gratis y parking privado gratis.

En el hostal o pensión, todas las habitaciones disponen de escritorio, un patio con vistas a la ciudad, baño privado, TV de pantalla plana, ropa de cama y toallas. Todas las unidades cuentan con nevera.

El personal habla inglés, español y chino mandarín, y estará encantado de dar información sobre la zona en recepción.

El aeropuerto más cercano (Aeropuerto de Talara) está a 2 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Registro de entrada y salida exprés, Mesa de comedor, Prohibido fumar en todo el alojamiento, Zona de comedor, Parking gratis, Llave de acceso, Traslado aeropuerto, Servicio de limpieza diario, Salas de reuniones / banquetes, Terraza, Seguridad 24 horas, Armario, Papel higiénico, Servicio de lavandería, Toda la unidad en la planta baja, Detectores de humo, WiFi gratis, TV, Cámaras de seguridad fuera del alojamiento, Inglés, Toallas / sábanas (por un suplemento), Nevera, Hervidor eléctrico, Alarma de seguridad, WC, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Toallas, Registro de entrada / salida privado, Jardín, Artículos de aseo gratis, Productos de limpieza, Fax / fotocopiadora, Taquillas, Español, Baño privado, Patio, Vistas a la ciudad, Máquina expendedora (bebidas), Habitaciones sin humo, Enchufe cerca de la cama, Extintores, Recepción 24 horas, Suelo de baldosa / mármol, Tendedero, Guardaequipaje, Escritorio, Ropa de cama, TV de pantalla plana, Entrada privada, Chino, Ducha, Ventilador, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/359285837.jpg?k=c9f26290149435587b4bdbd37563603c3544fb09ad975ca3097c2f3158513fef&o=&hp=1,Talara,Perú
Condominio Confortable,https://www.booking.com/hotel/pe/condominio-confortable-talara2.es.html?aid=2410095,"Condominio Confortable se encuentra en Talara y dispone de jardín. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis en todo el alojamiento.

En el hostal o pensión, cada habitación está equipada con armario, TV de pantalla plana, baño privado, ropa de cama y toallas.

El aeropuerto más cercano (Aeropuerto de Talara) está a 3 km del alojamiento.","Prohibido fumar en todo el alojamiento, Servicio de planchado, Zona de comedor, Llave de acceso, Traslado aeropuerto, Servicio de limpieza diario, Barandillas protectoras para bebés, Armario, Papel higiénico, Servicio de lavandería, Habitaciones insonorizadas, Servicio de entrega de comestibles, WiFi gratis, Cámaras de seguridad fuera del alojamiento, WC, Servicio de traslado, Proporciona factura, Servicio de habitaciones, Registro de entrada / salida privado, Toallas, Jardín, Artículos de aseo gratis, Información turística, Español, Baño privado, Habitaciones sin humo, Vistas, Extintores, Recepción 24 horas, Guardaequipaje, TV de pantalla plana, Ropa de cama, Ducha, Servicio de limpieza en seco",https://cf.bstatic.com/xdata/images/hotel/max1024x768/585816809.jpg?k=5801b08406cff8359eac113062f4c56b8638726532072efe9d2beb3648d3f991&o=&hp=1,Talara,Perú
sol de oro,https://www.booking.com/hotel/pe/sol-de-oro-talara.es.html?aid=2410095,"Sol de oro se encuentra en Talara. El alojamiento ofrece recepción 24 horas y wifi gratis en todo el alojamiento.

Las habitaciones de este alojamiento están equipadas con TV de pantalla plana. En el hotel, cada habitación está equipada con baño privado con ducha.

El aeropuerto más cercano (Aeropuerto de Talara) está a 3 km del alojamiento.","Habitaciones sin humo, Papel higiénico, Extintores, Prohibido fumar en todo el alojamiento, Recepción 24 horas, Detectores de humo, WiFi gratis, Cámaras de seguridad fuera del alojamiento, TV de pantalla plana, Adaptado para sillas de ruedas, WC, Ducha, Español, Baño privado, Cámaras de seguridad en las zonas comunitarias, Adaptado personas de movilidad reducida, Seguridad 24 horas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/585720277.jpg?k=02971202c910cee9b70009e5ede6279d609bc558ff2957607139460850969068&o=&hp=1,Talara,Perú
HOTEL PUNTA PARIÑAS-TALARA-PERU,https://www.booking.com/hotel/pe/punta-parinas-talara-peru.es.html?aid=2410095,"HOTEL PUNTA PARIÑAS-TALARA-PERU se encuentra en Talara. Este hotel de 2 estrellas ofrece terraza y habitaciones con aire acondicionado, wifi gratis y baño privado. Hay parking privado gratis y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.

En el hotel, todas las habitaciones cuentan con escritorio. Todas las unidades del alojamiento están equipadas con TV de pantalla plana y artículos de aseo gratuitos.

Hay opciones continentales o americanas de desayuno disponibles todos los días en HOTEL PUNTA PARIÑAS-TALARA-PERU.

El personal de la recepción habla tanto inglés como español y puede ayudar a la clientela a planificar su estancia.

El aeropuerto más cercano (Aeropuerto de Talara) está a 2 km.","Prohibido fumar en todo el alojamiento, Servicio de planchado, Parking gratis, Traslado aeropuerto, Servicio de limpieza diario, Perchero, Terraza, Bañera o ducha, Seguridad 24 horas, Armario, Papel higiénico, Servicio de lavandería, Mobiliario exterior, WiFi gratis, TV, Cámaras de seguridad fuera del alojamiento, Inglés, Toallas / sábanas (por un suplemento), Nevera, Alarma de seguridad, Canales por cable, Servicio de traslado, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Acceso a pisos superiores solo mediante escaleras, Toallas, Artículos de aseo gratis, Productos de limpieza, Fax / fotocopiadora, Español, Baño privado, Aire acondicionado, Vistas a la ciudad, Habitaciones sin humo, Enchufe cerca de la cama, Extintores, Recepción 24 horas, Suelo de baldosa / mármol, Guardaequipaje, Escritorio, TV de pantalla plana, Buen desayuno, Ducha, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/393500793.jpg?k=b925f91249bd81f196a6fe657890bbfacff95efe4d03a57f64788bbacd3675b5&o=&hp=1,Talara,Perú
Condominio confortable,https://www.booking.com/hotel/pe/condominio-confortable.es.html?aid=2410095,"Condominio confortable está en Talara. El alojamiento tiene wifi gratis en todo el alojamiento.

El aeropuerto (Aeropuerto de Talara) está a 2 km.","Prohibido fumar en todo el alojamiento, Wifi rápida gratis (178 Mbps), Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/518266393.jpg?k=7a0da570ccfc15c6889b54bf94ad692681b2482754ea17cd1d206ec3d3e1ca86&o=&hp=1,Talara,Perú
HOSTAL LAS GARZAS,https://www.booking.com/hotel/pe/hostal-las-garzas-talara.es.html?aid=2410095,"HOSTAL LAS GARZAS se encuentra en Talara. Este hotel de 3 estrellas ofrece terraza y tiene habitaciones con aire acondicionado, wifi gratis y baño privado. El alojamiento ofrece servicio de habitaciones y recepción 24 horas.

En el hotel, las habitaciones tienen escritorio y TV de pantalla plana. En HOSTAL LAS GARZAS, cada habitación está equipada con ropa de cama y toallas.

En el alojamiento se puede disfrutar de un desayuno continental.

El aeropuerto más cercano (Aeropuerto de Talara) está a 2 km del alojamiento.","Prohibido fumar en todo el alojamiento, Mesa de comedor, Desayuno, Zona de comedor, Parking gratis, Terraza, Vistas a un patio interior, Papel higiénico, WiFi gratis, Tetera/cafetera en todas las habitaciones, WC, Servicio de habitaciones, Toallas, Cafetería en el alojamiento, Microondas, Español, Baño privado, Aire acondicionado, Parking en la calle, Habitaciones sin humo, Vistas, Recepción 24 horas, Escritorio, Ropa de cama, TV de pantalla plana, Tetera / cafetera, Ducha, Ventilador, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/546173944.jpg?k=0d502ea52363fc2803cd3604eb8d62e7a3e847cb0bf69c643982f0152721810f&o=&hp=1,Talara,Perú
WAYNA & WAYLLUY,https://www.booking.com/hotel/pe/wayna-amp-waylluy.es.html?aid=2410095,"WAYNA & WAYLLUY se encuentra en Talara, en la región de Piura, y tiene jardín. Este apartamento ofrece parking privado gratis, salón de uso común y wifi gratis.

El apartamento dispone de 1 dormitorio, TV de pantalla plana con canales por cable, una cocina equipada con nevera y lavavajillas, y 1 baño con ducha.

El aeropuerto (Aeropuerto de Talara) está a 2 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Utensilios de planchado, Mesa de comedor, Vistas al jardín, Zona de cocina, Plancha para pantalones, Plancha para ropa, Noches de cine, Parking gratis, Traslado aeropuerto, Happy hour, Bañera o ducha, Zona de estar, Habitaciones hipoalergénicas, Armario, Papel higiénico, Toda la unidad en la planta baja, Servicio de lavandería, Utensilios de cocina, Seguridad 24 horas, WiFi gratis, Lavavajillas, TV, Nevera, Hervidor eléctrico, WC, Canales por cable, Cámaras de seguridad en las zonas comunitarias, Cenas temáticas, Registro de entrada / salida privado, Jardín, Microondas, Independiente, Sofá, Productos de limpieza, Muebles de exterior, Horno, Bañera, Español, Baño privado, Aire acondicionado, Parking en la calle, Habitaciones sin humo, Enchufe cerca de la cama, Vestidor, Zona TV / salón de uso compartido, Vistas, Cocina, Ruta de bares, TV de pantalla plana, Ropa de cama, Entrada privada, Ducha, Ventilador, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/502952734.jpg?k=e452c93a9c4259b8721a6c21ca1c259aed3eae3a08202657c077e373e33b92e8&o=&hp=1,Talara,Perú
Hostal Iberia,https://www.booking.com/hotel/pe/hostal-iberia.es.html?aid=2410095,"Hostal Iberia es un alojamiento de 3 estrellas que se encuentra en Talara. Este alojamiento ofrece restaurante, servicio de habitaciones y recepción 24 horas, además de wifi gratis en todo el alojamiento. Hay parking privado en el propio alojamiento.

En el hotel, cada habitación está equipada con armario. Las habitaciones incluyen baño privado con ducha y artículos de aseo gratuitos.

El aeropuerto más cercano (Aeropuerto de Talara) está a 4 km del alojamiento.","Prohibido fumar en todo el alojamiento, Servicio de limpieza diario, Bañera o ducha, Seguridad 24 horas, Armario, Papel higiénico, WiFi gratis, WC, Proporciona factura, Servicio de habitaciones, Toallas, Artículos de aseo gratis, Español, Baño privado, Extintores, Restaurante, Recepción 24 horas, Parking privado, Ducha, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/476494262.jpg?k=4182953e570276a60760c9631e767c90d896e956a3c28ce19a160a1377e34e89&o=&hp=1,Talara,Perú
Apartamento Moderno Fonavi,https://www.booking.com/hotel/pe/apartamento-moderno-fonavi.es.html?aid=2410095,"Apartamento Moderno Fonavi está en Talara y dispone de alojamiento con terraza, wifi gratis, mostrador de información turística y guardaequipaje.

El apartamento tiene 3 dormitorios, TV de pantalla plana, una cocina equipada con horno y microondas, lavadora y 2 baños con bañera o ducha.

El aeropuerto más cercano (Aeropuerto de Talara) está a 1 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Cafetera, Minibar, Prohibido fumar en todo el alojamiento, Mesa de comedor, Zona de juegos interior, Zona de cocina, Zona de comedor, Parking gratis, Traslado aeropuerto, Perchero, Terraza, Bañera o ducha, Zona de estar, Utensilios de cocina, WiFi gratis, TV, Inglés, Servicio de traslado, Zona de fumadores, Toallas, Registro de entrada / salida privado, Información turística, Microondas, Juegos de mesa / puzles, Independiente, Sofá, Horno, Español, Baño privado, Vistas, Cocina, Tendedero, Guardaequipaje, Escritorio, TV de pantalla plana, Lavadora, Ventilador, Secadora de ropa, Camas extralargas (más de 2 metros), Habitaciones familiares, Tostadora",https://cf.bstatic.com/xdata/images/hotel/max1024x768/581448951.jpg?k=7788c93ac938528bb444691438abfc5801afc5847a6006ed9e36a22ed10c7f99&o=&hp=1,Talara,Perú
La Pequeña Suiza,https://www.booking.com/hotel/pe/la-pequena-suiza-talara-parinas.es.html?aid=2410095,"La Pequeña Suiza ofrece habitaciones con aire acondicionado en Talara. Hay wifi gratis y se ofrece parking privado por un suplemento.

En el hotel, todas las habitaciones disponen de escritorio, TV de pantalla plana, baño privado, ropa de cama y toallas.

El personal, que habla inglés y español, ofrece información en la recepción.

El aeropuerto más cercano (Aeropuerto de Talara) está a 2 km.","Prohibido fumar en todo el alojamiento, Papel higiénico, WiFi gratis, Inglés, Toallas / sábanas (por un suplemento), WC, Servicio de habitaciones, Toallas, Artículos de aseo gratis, Español, Aire acondicionado, Baño privado, Habitaciones sin humo, Recepción 24 horas, Escritorio, Ropa de cama, TV de pantalla plana, Parking privado, Ducha, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/512032050.jpg?k=2a1ae5e41c36898fd0580336db5a0ff8e404812653e4a81dd2eeff0fbccce930&o=&hp=1,Talara,Perú
Barrio Particular,https://www.booking.com/hotel/pe/barrio-particular.es.html?aid=2410095,"Barrio Particular se encuentra en Talara. Este apartamento ofrece wifi gratis.

El apartamento dispone de balcón, 2 dormitorios, sala de estar y cocina bien equipada. Se ofrece TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto de Talara) está a 2 km del alojamiento.","Vistas, Cocina, WiFi gratis, Zona de cocina, TV de pantalla plana, Lavadora, Español, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/504193751.jpg?k=c2f5618e64001f93b2836d92d5368d000117787208f87bf15b67d6f99a0aaa08&o=&hp=1,Talara,Perú
LA PUNTA LOBITOS HOTEL,https://www.booking.com/hotel/pe/la-punta-lobitos.es.html?aid=2410095,"LA PUNTA LOBITOS HOTEL es un alojamiento de 3 estrellas que está en Talara. Este alojamiento libre de humo se encuentra a pocos pasos de Playa Lobitos.

El aeropuerto más cercano (Aeropuerto de Talara) está a 15 km del alojamiento.","Prohibido fumar en todo el alojamiento, Francés, Inglés, Desayuno, Parking gratis, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/536676896.jpg?k=683cac2e8e6e447bfa24cc6da7113f30fa9834b142959640361abc2e980b1c55&o=&hp=1,Talara,Perú
"Casa Piscina, Punta Mero",https://www.booking.com/hotel/pe/casa-piscina-punta-mero.es.html?aid=2410095,"Casa Piscina, Punta Mero está en Talara y ofrece terraza. Esta casa o chalet tiene piscina privada, jardín, zona de barbacoa, wifi gratis y parking privado gratis.

Esta casa o chalet con aire acondicionado consta de 5 dormitorios independientes, una sala de estar, una cocina totalmente equipada y 7 baños. Hay TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto de Talara) está a 14 km.","Playa, Solárium, Barbacoa, Parking gratis, Baño al aire libre, Sombrillas, Cambio de moneda, Salas de reuniones / banquetes, Terraza, Habitaciones hipoalergénicas, Seguridad 24 horas, Habitaciones insonorizadas, Utensilios de cocina, Mobiliario exterior, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Situado frente a la playa, Lavamanos más bajo, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Piscina privada, Servicio de habitaciones, Tumbonas/sillas de playa, Terraza / solárium, Zona de fumadores, Jardín, Taquillas, Adaptado personas de movilidad reducida, Español, Baño privado, Aire acondicionado, Habitaciones sin humo, Vistas, Extintores, Piscina interior, Cocina, Zona de pícnic, Guardaequipaje, TV de pantalla plana, Adaptado para sillas de ruedas, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/511829617.jpg?k=72286fdef9f675334abeb387853be3652c225d5b1f542aa9740b341be1abd427&o=&hp=1,Talara,Perú
M beach,https://www.booking.com/hotel/pe/m-beach.es.html?aid=2410095,"M beach dispone de wifi gratis en todo el alojamiento y está en Punta Arena. El hotel tiene terraza, vistas al mar, restaurante y bar.

Todas las habitaciones de este alojamiento están equipadas con TV de pantalla plana. En el hotel, cada habitación dispone de baño privado con ducha.

El aeropuerto (Aeropuerto de Talara) está a 8 km.","Playa, Prohibido fumar en todo el alojamiento, Parking gratis, Terraza, Papel higiénico, Toda la unidad en la planta baja, Bar, WiFi gratis, Inglés, WC, Portugués, Servicio de habitaciones, Toallas, Español, Baño privado, Vistas al mar, Habitaciones sin humo, Vistas, Restaurante, TV de pantalla plana, Parque acuático, Ducha, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/529176060.jpg?k=ea1203468e52829d4ff2ba9f85721ec67fdf8503c40f4da9727b4d6eb471eeee&o=&hp=1,Talara,Perú
Hospedaje Punta Balcones,https://www.booking.com/hotel/pe/hospedaje-punta-balcones.es.html?aid=2410095,"Hospedaje Punta Balcones dispone de alojamiento en Negritos. Hay terraza, wifi gratis y parking privado gratis.

En el hotel, cada habitación dispone de armario y TV de pantalla plana. El baño privado está equipado con ducha y artículos de aseo gratuitos. Todas las habitaciones cuentan con microondas.

En la recepción 24 horas se habla inglés, español y portugués, y el personal estará encantado de ayudar en cualquier momento.

El aeropuerto (Aeropuerto de Talara) está a 13 km.","Prohibido fumar en todo el alojamiento, Mesa de comedor, Desayuno, Zona de comedor, Parking gratis, Perchero, Terraza, Servicio de despertador, Armario, Papel higiénico, WiFi gratis, Inglés, Tetera/cafetera en todas las habitaciones, Hervidor eléctrico, WC, Portugués, Servicio de habitaciones, Toallas, Artículos de aseo gratis, Microondas, Español, Baño privado, Habitaciones sin humo, Enchufe cerca de la cama, Recepción 24 horas, TV de pantalla plana, Tetera / cafetera, Ducha, Ventilador, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/514247927.jpg?k=d5fb9197546746a16a6a5b4025914f772caff4cb77786e455d019681a1b86224&o=&hp=1,Talara,Perú
