hotel,hotel_url,description,popular_facilities,highres_url,city,country
ApartaHotel Encanto Inn,https://www.booking.com/hotel/co/aparta-encanto-inn.es.html?aid=2410095,"ApartaHotel Encanto Inn está en Filandia, a 39 km de Ukumari Zoo, y dispone de alojamiento con salón de uso común, wifi gratis, cocina compartida y recepción 24 horas. Este apartamento está a 29 km de Jardín Botánico de Pereira y a 29 km de Universidad Tecnológica de Pereira.

Este apartamento dispone de 3 dormitorios, cocina con nevera, TV de pantalla plana, zona de estar y 2 baños con ducha. Hay toallas y ropa de cama en el apartamento.

Viaducto César Gaviria Trujillo está a 30 km del alojamiento, y Viaducto entre Pereira y Dosquebradas está a 31 km. El aeropuerto (Aeropuerto internacional Matecaña) está a 35 km.","Prohibido fumar en todo el alojamiento, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Recepción 24 horas, Baño privado, Baño compartido, Apartamento privado en edificio, Extintores, Cocina, TV, Armario, Accesible para personas sordas, Perchero, Tetera / cafetera, Vídeo, Registro de entrada / salida privado, Fogones, Zona TV / salón de uso compartido, Ropa de cama, WiFi gratis, Cocina compartida, Ducha, Mesa de comedor, Enchufe cerca de la cama, Zona de cocina, Cafetera, Sofá, Zona de estar, Llave de acceso, Escritorio, WC, Microondas, Cámaras de seguridad fuera del alojamiento, Zona de comedor, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Nevera, Utensilios de cocina, Papel higiénico, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/525274702.jpg?k=93bfd9dd561ba2fbd449c04e64ecf59cf314602c6f9300e63049cc9eae7d59bc&o=&hp=1,Filandia,Colombia
Hotel Encanto Filandia,https://www.booking.com/hotel/co/hostal-molino-de-los-vientos.es.html?aid=2410095,"Hotel Encanto Filandia se encuentra en Filandia, a 39 km de Ukumari Zoo y a 36 km de Catedral de Nuestra Señora de la Pobreza. El alojamiento está a unos 37 km de Plaza Bolívar de Pereira, a 37 km de Museo de Arte de Pereira y a 37 km de Monumento a los Fundadores. Se ofrece wifi gratis y recepción 24 horas.

Las habitaciones de este alojamiento están equipadas con TV. Cada habitación incluye baño privado con ducha, y algunas también ofrecen vistas a la ciudad. En el albergue, las habitaciones incluyen ropa de cama y toallas.

Viaducto César Gaviria Trujillo está a 38 km del alojamiento, y Jardín Botánico de Pereira está a 39 km. El aeropuerto más cercano (Aeropuerto internacional Matecaña) está a 35 km del alojamiento.","Prohibido fumar en todo el alojamiento, Recepción 24 horas, Baño privado, Extintores, TV, Información turística, Snack-bar, Registro de entrada / salida privado, Ropa de cama, WiFi gratis, Ducha, Proporciona factura, Habitaciones hipoalergénicas, WC, Toallas, Habitaciones familiares, Español, Toda la unidad en la planta baja, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/367531834.jpg?k=28862ea3f05b9ba85d26f6234b014b23b670a19ca037162195fa3691449a6dac&o=&hp=1,Filandia,Colombia
Mythos Hostal,https://www.booking.com/hotel/co/mythos.es.html?aid=2410095,"Mythos Hostal se encuentra en Filandia, a 39 km de Ukumari Zoo y a 30 km de Jardín Botánico de Pereira. Ofrece alojamiento con salón de uso común, bar y wifi gratis. El alojamiento está a 30 km de Universidad Tecnológica de Pereira, a 37 km de Catedral de Nuestra Señora de la Pobreza y a 37 km de Plaza Bolívar de Pereira. Museo de Arte de Pereira está a 37 km del albergue y Monumento a los Fundadores, a 37 km.

Las habitaciones de este alojamiento están equipadas con TV. En el albergue, cada habitación tiene baño privado y ducha, y algunas también ofrecen balcón. En Mythos Hostal, todas las habitaciones están equipadas con ropa de cama y toallas.

Viaducto César Gaviria Trujillo está a 39 km del alojamiento, y Viaducto entre Pereira y Dosquebradas está a 40 km. El aeropuerto más cercano (Aeropuerto internacional Matecaña) está a 35 km del alojamiento.","Cafetería en el alojamiento, Toallas / sábanas (por un suplemento), Baño privado, TV, Zona TV / salón de uso compartido, Tours en bici, Ropa de cama, WiFi gratis, Ducha, Enchufe cerca de la cama, Servicio de lavandería, WC, Bar, Zona de comedor, Toallas, Español, Papel higiénico, Fax / fotocopiadora, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/452143374.jpg?k=0cf35feeebca47c61a008ed37b8461fe9ae4f7a612280d5d5ed083f4b6ecad1f&o=&hp=1,Filandia,Colombia
El Reloj Casa Hotel,https://www.booking.com/hotel/co/el-reloj-casa.es.html?aid=2410095,"El Reloj Casa Hotel está en Filandia, a 36 km de Catedral de Nuestra Señora de la Pobreza y a 36 km de Plaza Bolívar de Pereira. Este alojamiento, que cuenta con habitaciones familiares, también ofrece terraza. Este alojamiento libre de humo se encuentra a 39 km de Ukumari Zoo.

Todas las unidades de este alojamiento están equipadas con TV de pantalla plana con canales por cable. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos. También disponen de wifi gratis, y algunas habitaciones disponen de vistas a la ciudad. En el hotel, todas las habitaciones disponen de ropa de cama y toallas.

En El Reloj Casa Hotel se sirve todas las mañanas un desayuno americano.

Museo de Arte de Pereira está a 37 km del alojamiento, y Monumento a los Fundadores está a 37 km. El aeropuerto más cercano (Aeropuerto internacional Matecaña) está a 35 km.","Servicio de entrega de comestibles, Terraza, Juegos de mesa / puzles, Prohibido fumar en todo el alojamiento, Baños públicos, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Ventilador, Baño privado, Desayuno fantástico, Extintores, TV, Armario, Información turística, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Registro de entrada / salida privado, Entrada privada, Ropa de cama, Servicio de traslado, Fruta, WiFi gratis, Ducha, Mesa de comedor, Zona de fumadores, Zona de juegos interior, Mobiliario exterior, Canales por cable, Servicio de despertador, WC, Zona de comedor exterior, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Zona de comedor, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico, Fax / fotocopiadora, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/206349062.jpg?k=c4c665d71a9106835a59c86572ed8dde04044b2478ed3d04ebe5dcb482903e89&o=&hp=1,Filandia,Colombia
Villa Jair Hotel,https://www.booking.com/hotel/co/villa-jair.es.html?aid=2410095,"Villa Jair Hotel se encuentra en Filandia, a 39 km de Ukumari Zoo, y ofrece alojamiento con jardín, parking privado gratis y terraza. Este hotel de 4 estrellas ofrece servicio de habitaciones, mostrador de información turística y wifi gratis. Este alojamiento libre de humo está a 30 km de Jardín Botánico de Pereira.

Las habitaciones de este alojamiento están equipadas con TV de pantalla plana. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, y también ofrecen vistas a la montaña. En el hotel, cada habitación incluye ropa de cama y toallas.

En Villa Jair Hotel se puede disfrutar de un desayuno americano.

Universidad Tecnológica de Pereira está a 30 km del alojamiento, y Museo de Arte de Pereira está a 30 km. El aeropuerto más cercano (Aeropuerto internacional Matecaña) está a 35 km del alojamiento.","Desayuno, Terraza, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Habitaciones sin humo, Inglés, Baño privado, Jardín, Extintores, Información turística, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Registro de entrada / salida privado, Ropa de cama, Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Servicio de habitaciones, Enchufe cerca de la cama, Bañera de hidromasaje / jacuzzi, Proporciona factura, Barandillas protectoras para bebés, Vistas a la montaña, Vistas al jardín, Guardaequipaje, WC, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico, Zona de fumadores",https://cf.bstatic.com/xdata/images/hotel/max1024x768/585990556.jpg?k=7fde48da2e139ef41b11a21640495ef13925fba49a735cac1b04fbe919d5cbf8&o=&hp=1,Filandia,Colombia
Hostal Maga Filandia,https://www.booking.com/hotel/co/hostal-maga-filandia.es.html?aid=2410095,"Hostal Maga Filandia está en Filandia, a 29 km de Jardín Botánico de Pereira y a 29 km de Universidad Tecnológica de Pereira, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. El alojamiento, que se encuentra a 39 km de Ukumari Zoo, ofrece jardín y parking privado gratis.

Este apartamento consta de 1 dormitorio independiente, 1 baño y una sala de estar. Hay toallas y ropa de cama en el apartamento.

Museo de Arte de Pereira está a 30 km del alojamiento, y Monumento a los Fundadores está a 30 km. El aeropuerto más cercano (Aeropuerto internacional Matecaña) está a 34 km.","Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Vistas, Inglés, Baño privado, Jardín, Extintores, Perchero, Parking gratis, Parking en un garaje, Tours en bici, Ropa de cama, WiFi gratis, Enchufe cerca de la cama, Tours a pie, Sofá, Sofá cama, TV de pantalla plana, Toallas, Habitaciones familiares, Minibar, Papel higiénico, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/581455182.jpg?k=ff76f1365f9e4661ad56079e08e6616c688b194edaece425d29a9b91989d98d0&o=&hp=1,Filandia,Colombia
Hostal Magica Noche Filandia,https://www.booking.com/hotel/co/hostal-magica-noche-filandia-filandia.es.html?aid=2410095,"Hostal Magica Noche Filandia se encuentra en Filandia, a 38 km de Ukumari Zoo, y ofrece alojamiento con wifi gratis y parking privado gratis. El alojamiento está a unos 36 km de Plaza Bolívar de Pereira, a 36 km de Museo de Arte de Pereira y a 36 km de Monumento a los Fundadores. Este alojamiento libre de humo está a 36 km de Catedral de Nuestra Señora de la Pobreza.

Todas las habitaciones de este alojamiento están equipadas con TV de pantalla plana. Las habitaciones incluyen baño privado con ducha y artículos de aseo gratuitos.

En el hostal o pensión se sirve todos los días un desayuno americano.

Viaducto César Gaviria Trujillo está a 37 km del alojamiento, y Jardín Botánico de Pereira está a 38 km. El aeropuerto más cercano (Aeropuerto internacional Matecaña) está a 34 km del alojamiento.","Desayuno, Tetera/cafetera en todas las habitaciones, Tetera / cafetera, Prohibido fumar en todo el alojamiento, Parking gratis, Baño privado, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Inglés, Artículos de aseo gratis, WiFi gratis, Ducha",https://cf.bstatic.com/xdata/images/hotel/max1024x768/514270034.jpg?k=2b37fb1f0bf39a5216ae02b7d1570f8cf780cb257ae48dd5b4e40bc02d546e83&o=&hp=1,Filandia,Colombia
Hotel Tibouchina,https://www.booking.com/hotel/co/tibouchina-filandia1.es.html?aid=2410095,"Hotel Tibouchina se encuentra en Filandia, a 39 km de Ukumari Zoo, y dispone de salón de uso común, habitaciones libres de humo y wifi gratis. El alojamiento está a unos 29 km de Jardín Botánico de Pereira, a 29 km de Universidad Tecnológica de Pereira y a 37 km de Catedral de Nuestra Señora de la Pobreza. El alojamiento dispone de servicio de conserjería y servicio de organización de tours.

Todas las unidades de este alojamiento incluyen zona de estar, TV de pantalla plana y caja fuerte. El hostal o pensión ofrece algunas unidades con balcón, y todas tienen baño privado con ducha y artículos de aseo gratuitos. En Hotel Tibouchina, todas las habitaciones tienen ropa de cama y toallas.

En el alojamiento se puede disfrutar de un desayuno americano.

Plaza Bolívar de Pereira está a 37 km del alojamiento, y Museo de Arte de Pereira está a 37 km. El aeropuerto más cercano (Aeropuerto internacional Matecaña) está a 35 km.","Prohibido fumar en todo el alojamiento, Caja fuerte, Cafetería en el alojamiento, Habitaciones sin humo, Suelo de madera o parquet, Baño privado, Extintores, Información turística, Cámaras de seguridad en las zonas comunitarias, Servicio de conserjería, Zona TV / salón de uso compartido, Entrada privada, Ropa de cama, Desayuno excepcional, Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Proporciona factura, Mobiliario exterior, Zona de estar, Servicio de lavandería, WC, Zona de comedor exterior, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/288311743.jpg?k=4c1f5492dfe14b3e51a4ac4abf10c7a0963718060d15fa94161f30b8c0cd45b2&o=&hp=1,Filandia,Colombia
Sierra Morena Eco Hotel,https://www.booking.com/hotel/co/sierra-morena-eco.es.html?aid=2410095,"Sierra Morena Eco Hotel se encuentra en Filandia, a 40 km de Ukumari Zoo, y ofrece alojamiento con jardín, parking privado gratis y terraza. El hostal o pensión tiene wifi gratis y está a unos 30 km de Jardín Botánico de Pereira y a 30 km de Universidad Tecnológica de Pereira. El hostal o pensión dispone de habitaciones familiares.

Todas las unidades de este alojamiento están equipadas con TV de pantalla plana. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, y también tienen vistas a la montaña. En el hostal o pensión, todas las habitaciones tienen ropa de cama y toallas.

En Sierra Morena Eco Hotel se puede disfrutar de un desayuno continental.

Catedral de Nuestra Señora de la Pobreza está a 37 km del alojamiento, y Plaza Bolívar de Pereira está a 37 km. El aeropuerto más cercano (Aeropuerto internacional Matecaña) está a 36 km.","Terraza, Juegos de mesa / puzles, Caja fuerte, Bañera o ducha, Habitaciones sin humo, Senderismo, Vistas, Adaptado para sillas de ruedas, Inglés, WC elevado, Baño privado, Jardín, Extintores, TV, Vino / champán, Menú para niños, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Muy buen desayuno, Ropa de cama, Fruta, WiFi gratis, Ducha, Bañera de hidromasaje / jacuzzi, Mobiliario exterior, Productos de limpieza, Vistas a la montaña, Desayuno en la habitación, Chimenea exterior, Guardaequipaje, Servicio de lavandería, WC, Cámaras de seguridad fuera del alojamiento, Francés, TV de pantalla plana, Adaptado personas de movilidad reducida, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico, Fax / fotocopiadora, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/242452211.jpg?k=0fccbf5789ed919f43b8c40060d883e39f9585887eb3255bf5821128bed42a0c&o=&hp=1,Filandia,Colombia
Tukawa Hotel,https://www.booking.com/hotel/co/tukawa-hostel.es.html?aid=2410095,"Tukawa Hotel se encuentra en Filandia, a 47 km de Ukumari Zoo, y ofrece alojamiento con piscina al aire libre, parking privado gratis, jardín y salón de uso común. Este alojamiento ofrece restaurante, cocina compartida y guardaequipaje, además de wifi gratis. El alojamiento dispone de traslado para ir o volver del aeropuerto y también hay servicio de alquiler de bicicletas.

En el albergue, todas las habitaciones disponen de armario. Todas las unidades disponen de ropa de cama.

En el alojamiento se puede disfrutar de un desayuno a la carta, continental o vegano.

Tukawa Hotel ofrece barbacoa. Se puede jugar al ping-pong y a los dardos en el alojamiento, y la zona es ideal para practicar ciclismo.

Parque Nacional del Café está a 18 km del alojamiento, y Parque Nacional de la Cultura Agropecuaria (PANACA) está a 20 km. El aeropuerto más cercano (Aeropuerto internacional de El Edén) está a 35 km.","Dardos, Juegos de mesa / puzles, Horario de apertura, Cafetería en el alojamiento, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Senderismo, Noches de cine, Servicio de limpieza diario, Inglés, Jardín, Extintores, Ciclismo, Armario, Accesible para personas sordas, Tour o clase sobre cultura local, Traslado aeropuerto, Vino / champán, Piscina infinita, Snack-bar, Parking gratis, Zona TV / salón de uso compartido, Ping pong, Tours en bici, Ropa de cama, Desayuno excepcional, Fruta, Menús para dietas especiales (bajo petición), Servicio de traslado, WiFi gratis, Ducha, Cocina compartida, Enchufe cerca de la cama, Proporciona factura, Zona de fumadores, Zona de pícnic, Barbacoa, Mobiliario exterior, Tours a pie, Piscina al aire libre, Alquiler de bicicletas, Servicio de despertador, Para todas las edades, Guardaequipaje, WC, Francés, Bar, Restaurante, Abierta todo el año, Habitaciones familiares, Español, Piscina con vistas, Happy hour, Papel higiénico, Sala de juegos",https://cf.bstatic.com/xdata/images/hotel/max1024x768/574719041.jpg?k=a6b06f385921c0716f2222703814fcc480eba395387f837a1e0c79099eed155a&o=&hp=1,Filandia,Colombia
H Shaddai,https://www.booking.com/hotel/co/hostal-la-guaira.es.html?aid=2410095,"H Shaddai se encuentra en Filandia, a 30 km de Museo de Arte de Pereira y a 30 km de Monumento a los Fundadores. El alojamiento está a 39 km de Ukumari Zoo, a 29 km de Jardín Botánico de Pereira y a 29 km de Universidad Tecnológica de Pereira. El hostal o pensión también dispone de wifi gratis y servicio de traslado de pago para ir o volver del aeropuerto.

En el hostal o pensión, cada habitación dispone de baño privado.

Catedral de Nuestra Señora de la Pobreza está a 31 km del alojamiento, y Plaza Bolívar de Pereira está a 31 km. El aeropuerto (Aeropuerto internacional Matecaña) está a 34 km.","Prohibido fumar en todo el alojamiento, Alarma de seguridad, Habitaciones sin humo, Baño privado, Extintores, Traslado aeropuerto, Información turística, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Registro de entrada / salida privado, Tours en bici, Servicio de traslado, Seguridad 24 horas, WiFi gratis, Mobiliario exterior, Tours a pie, Habitaciones familiares, Español, Tarjetas de transporte público, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/582936125.jpg?k=0d2584fd2cfffa4a6cfad47127df1c772d61718347821d6069c1df6151b78dee&o=&hp=1,Filandia,Colombia
Cabañas la Miranda,https://www.booking.com/hotel/co/cabanas-la-miranda.es.html?aid=2410095,"Cabañas la Miranda está en Filandia y dispone de vistas a la montaña, bicicletas gratis, jardín, salón de uso común, terraza y zona de barbacoa. En la casa rural, tanto el wifi como el parking privado son gratis.

Las unidades están equipadas con balcón y disponen de TV de pantalla plana y baño privado con ducha y artículos de aseo gratuitos. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

Cabañas la Miranda ofrece desayuno continental o americano.

Se puede descubrir la zona practicando senderismo o ciclismo en los alrededores.

Ukumari Zoo está a 43 km del alojamiento, y Parque Nacional del Café está a 17 km. El aeropuerto más cercano (Aeropuerto internacional de El Edén) está a 34 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Desayuno, Terraza, Supermercado pequeño en el alojamiento, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Senderismo, Noches de cine, Baño privado, Jardín, Extintores, Hipoalergénico, Tour o clase sobre cultura local, Parking gratis, Tours en bici, Ropa de cama, Servicio de habitaciones, Mesa de comedor, Zona de juegos interior, Mobiliario exterior, Alemán, Alquiler de bicicletas, Baño al aire libre, Zona de comedor exterior, Máquina expendedora (bebidas), Zona de comedor, Balcón, Happy hour, Servicio de entrega de comestibles, Entretenimiento nocturno, Menú para niños, Zona TV / salón de uso compartido, Patio, WiFi gratis, Enchufe cerca de la cama, Habitaciones insonorizadas, Vistas a un patio interior, Desayuno en la habitación, Zona de estar, Parque acuático, Llave de acceso, Chimenea exterior, Habitaciones hipoalergénicas, Cámaras de seguridad fuera del alojamiento, Habitaciones familiares, Toda la unidad en la planta baja, Papel higiénico, Suelo de baldosa / mármol, Juegos de mesa / puzles, Almuerzos para llevar, TV, Ciclismo, Accesible para personas sordas, Seguridad 24 horas, Vistas a un lugar de interés, Bañera de hidromasaje / jacuzzi, Ruta de bares, Zona de pícnic, Barbacoa, Productos de limpieza, Tours a pie, Vistas a la montaña, Guardaequipaje, Terraza / solárium, TV de pantalla plana, Toallas, Español, Zona de fumadores, Baños públicos, Vistas, Recepción 24 horas, Traslado aeropuerto, Vino / champán, Información turística, Snack-bar, Registro de entrada y salida exprés, Entrada privada, Menús para dietas especiales (bajo petición), Fruta, Ducha, Eventos deportivos en directo (emisión), Servicio de despertador, Servicio de lavandería, Tumbonas/sillas de playa, Artículos de aseo gratis, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/570143119.jpg?k=eacfa6cd30e96058b7308ab2dee6787a86d11492a512adf36c46ae8ff83c74b2&o=&hp=1,Filandia,Colombia
Casa Hotel El Compadre,https://www.booking.com/hotel/co/casa-el-compadre.es.html?aid=2410095,"Casa Hotel El Compadre se encuentra en Filandia, a 39 km de Ukumari Zoo, y ofrece servicio de conserjería, habitaciones libres de humo, jardín, wifi gratis y salón de uso común. Este alojamiento, que cuenta con cocina compartida, también ofrece terraza. Algunas unidades del alojamiento disponen de un balcón con vistas a la ciudad.

En el hotel, todas las habitaciones incluyen armario, TV de pantalla plana, baño privado, ropa de cama y toallas. Casa Hotel El Compadre dispone de algunas habitaciones con vistas a la montaña, y todas cuentan con patio.

Jardín Botánico de Pereira está a 29 km del alojamiento, y Universidad Tecnológica de Pereira está a 29 km. El aeropuerto más cercano (Aeropuerto internacional Matecaña) está a 35 km.","Terraza, Juegos de mesa / puzles, Prohibido fumar en todo el alojamiento, Baños públicos, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Senderismo, Suelo de madera o parquet, Baño privado, Jardín, Extintores, TV, Armario, Perchero, Información turística, Registro de entrada / salida privado, Zona TV / salón de uso compartido, Servicio de conserjería, Patio, Ropa de cama, Desayuno excepcional, Seguridad 24 horas, WiFi gratis, Ducha, Cocina compartida, Servicio de habitaciones, Enchufe cerca de la cama, Zona de fumadores, Mobiliario exterior, Productos de limpieza, Canales por cable, Vistas a un patio interior, Llave de acceso, Habitaciones hipoalergénicas, WC, Terraza / solárium, Canales vía satélite, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/159787536.jpg?k=7aff2b90f95c83f7bd2bac349f8b80967ec9dbe6b4bf3ca54c784bdb9dd3e53c&o=&hp=1,Filandia,Colombia
Vivienda Turistica Yerbabuena,https://www.booking.com/hotel/co/vivienda-turistica-yerbabuena-filandia.es.html?aid=2410095,"Vivienda Turistica Yerbabuena, que tiene jardín, salón de uso común y vistas a la ciudad, está en Filandia, a 39 km de Ukumari Zoo. Este alojamiento, que cuenta con mostrador de información turística, también ofrece barbacoa. El alojamiento dispone de recepción 24 horas, traslado para ir o volver del aeropuerto, cocina compartida y wifi gratis en todo el alojamiento.

En la posada u hostería, cada habitación dispone de una terraza con vistas a la montaña. En Vivienda Turistica Yerbabuena, las habitaciones están equipadas con baño privado y ropa de cama.

Catedral de Nuestra Señora de la Pobreza está a 36 km del alojamiento, y Plaza Bolívar de Pereira está a 36 km. El aeropuerto más cercano (Aeropuerto internacional Matecaña) está a 34 km.","Terraza, Juegos de mesa / puzles, Alarma de seguridad, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Senderismo, Vistas, Recepción 24 horas, Happy hour, Libros, DVD o música para niños, Baño privado, Jardín, Extintores, Cocina, Traslado aeropuerto, Perchero, Información turística, Tetera / cafetera, Fogones, Zona TV / salón de uso compartido, Patio, Ropa de cama, Acceso a pisos superiores solo mediante escaleras, Fruta, WiFi gratis, Ducha, Cocina compartida, Mesa de comedor, Vistas a un lugar de interés, Zona de cocina, Zona de fumadores, Zona de pícnic, Barbacoa, Zona de juegos interior, Productos de limpieza, Tours a pie, Vistas a un patio interior, Vistas a la montaña, Zona de estar, Vistas al jardín, Guardaequipaje, WC, Zona de comedor exterior, Terraza / solárium, Tetera/cafetera en todas las habitaciones, Zona de comedor, Toallas, Español, Vistas a la ciudad, Nevera, Utensilios de cocina, Papel higiénico, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/219431854.jpg?k=1a3a12c2499f573bfa56f962f7a6ddc5acf1d9dbc1af2de286a6b6cfbf7427bd&o=&hp=1,Filandia,Colombia
Alicia Hostal Filandia,https://www.booking.com/hotel/co/alicia-hostal-filandia.es.html?aid=2410095,"Alicia Hostal Filandia está en Filandia, a 40 km de Ukumari Zoo y a 29 km de Jardín Botánico de Pereira, y dispone de wifi gratis. El alojamiento se encuentra a 29 km de Universidad Tecnológica de Pereira, a 30 km de Viaducto César Gaviria Trujillo y a 31 km de Viaducto entre Pereira y Dosquebradas. Algunas unidades del alojamiento disponen de una terraza con vistas a la ciudad.

En el hostal o pensión, todas las habitaciones están equipadas con armario y TV de pantalla plana, y algunas también ofrecen balcón. En Alicia Hostal Filandia, las habitaciones están equipadas con ropa de cama y toallas.

Museo de Arte de Pereira está a 32 km del alojamiento, y Catedral de Nuestra Señora de la Pobreza está a 37 km. El aeropuerto más cercano (Aeropuerto internacional Matecaña) está a 36 km.","Desayuno, Prohibido fumar en todo el alojamiento, Bañera o ducha, Toallas / sábanas (por un suplemento), TV, Armario, Información turística, Registro de entrada y salida exprés, Registro de entrada / salida privado, Ropa de cama, WiFi gratis, Ducha, Enchufe cerca de la cama, Bañera de hidromasaje / jacuzzi, Proporciona factura, Plancha para ropa, Canales por cable, Aseo adicional, WC, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/233876636.jpg?k=923310dfd4d63d514ad67cde356333bfba8aedc35bbf9c7f7f2a1ab9a54b9999&o=&hp=1,Filandia,Colombia
