hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hotel Rodelu,https://www.booking.com/hotel/ec/rodelu.es.html?aid=2410095,"El Rodelu Hotel está situado a solo 5 minutos a pie del centro de Lacatunga y ofrece habitaciones confortables con conexión WiFi gratuita. Todos los días se sirve un desayuno americano.

Las habitaciones del Hotel Rodelu disponen de TV por cable y baño privado con ducha.

El Rodelu está situado a 1 hora en coche del volcán Cotopaxi y a 5 minutos a pie de la Casa Museo de los Marqueses. El personal del mostrador de información turística ofrece todo tipo de recomendaciones sobre la zona.

Para garantizar la comodidad de sus huéspedes, el hotel proporciona servicio de recepción las 24 horas.","Secador de pelo, Almuerzos para llevar, Caja fuerte, Cafetería en el alojamiento, Bañera o ducha, Habitaciones sin humo, Teléfono, Recepción 24 horas, Baño privado, Desayuno fantástico, 2 restaurantes, TV, Extintores, Armario, Traslado aeropuerto, Vino / champán, Información turística, Cámaras de seguridad en las zonas comunitarias, Registro de entrada / salida privado, Servicio de conserjería, Menús para dietas especiales (bajo petición), Acceso a pisos superiores solo mediante escaleras, Fruta, Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Servicio de habitaciones, Canales por cable, Desayuno en la habitación, Servicio de planchado, Servicio de lavandería, WC, Restaurante, TV de pantalla plana, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico, Fax / fotocopiadora, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/339662833.jpg?k=7ecf990b4fa062fbbec1dbd841dba3e9f54b74c0bcd11d702cba8a9966fdcd67&o=&hp=1,Pujilí,Ecuador
Hotel Rosim Cotopaxi,https://www.booking.com/hotel/ec/rose-inn.es.html?aid=2410095,"Hotel Rosim Cotopaxi está en Latacunga y dispone de salón de uso común. Hay terraza, wifi gratis y parking privado gratis.

En el hostal o pensión, cada habitación dispone de armario. Todas las habitaciones tienen baño compartido, secador de pelo y ropa de cama.

En Hotel Rosim Cotopaxi se puede disfrutar de un desayuno buffet o vegetariano.

La clientela puede practicar actividades en Latacunga y alrededores, como ciclismo.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 115 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Desayuno, Secador de pelo, Terraza, Juegos de mesa / puzles, Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Senderismo, Inglés, Libros, DVD o música para niños, Baño privado, Baño compartido, Extintores, Ciclismo, Armario, Traslado aeropuerto, Perchero, Información turística, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Parking gratis, Registro de entrada / salida privado, Servicio de conserjería, Zona TV / salón de uso compartido, Tours en bici, Ropa de cama, Menús para dietas especiales (bajo petición), Servicio de traslado, Seguridad 24 horas, WiFi gratis, Ducha, Cocina compartida, Mesa de comedor, Enchufe cerca de la cama, Zona de cocina, Proporciona factura, Ruta de bares, Zona de fumadores, Mobiliario exterior, Tours a pie, Vistas a un patio interior, Aseo adicional, Equitación, Eventos deportivos en directo (emisión), Guardaequipaje, Servicio de lavandería, WC, Cámaras de seguridad fuera del alojamiento, Zona de comedor, Toallas, Habitaciones familiares, Español, Utensilios de cocina, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/565311397.jpg?k=63e1c23255c89ddeffb818ece1e7c72e18e203dcab07cea07196342e1495d2c4&o=&hp=1,Pujilí,Ecuador
Hostel Tierra de Fuego,https://www.booking.com/hotel/ec/hostel-tierra-de-fuego-latacunga.es.html?aid=2410095,"Hostel Tierra de Fuego dispone de jardín, terraza, restaurante y bar en Latacunga. Hay wifi gratis y se ofrece parking privado por un suplemento.

Todas las unidades incluyen nevera, horno, cafetera, ducha, artículos de aseo gratuitos y armario. Las habitaciones del alojamiento están equipadas con secador de pelo y ordenador portátil.

Puedes jugar al ping-pong en el hostal o pensión.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 116 km.","Secador de pelo, Terraza, Ordenador portátil, Alarma de seguridad, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Suelo de madera o parquet, Jardín, Parking en un garaje, Tours en bici, Cocina compartida, Mesa de comedor, Zona de cocina, Zona de juegos interior, Utensilios de planchado, Zona de comedor exterior, Insonorización, Zona de comedor, Restaurante, Happy hour, Sala de juegos, Horno, Cocina, Cámaras de seguridad en las zonas comunitarias, Patio, Acceso a pisos superiores solo mediante escaleras, WiFi gratis, Enchufe cerca de la cama, Cafetera, Vistas a un patio interior, Zona de estar, Acceso al salón executive, Chimenea exterior, Cámaras de seguridad fuera del alojamiento, Lavadora, Habitaciones familiares, Servicio de despertador / alarma, Utensilios de cocina, Parking privado, Papel higiénico, Juegos de mesa / puzles, Armario, Artículos de aseo gratis, Detectores de humo, Vistas a un lugar de interés, Productos de limpieza, Tours a pie, Vistas a la montaña, Secadora de ropa, Vistas al jardín, Guardaequipaje, WC, Microondas, Terraza / solárium, Francés, Bar, Toallas, Español, Nevera, Zona de fumadores, Reproductor de CD, Inglés, Videoconsola Xbox 360, Vino / champán, Perchero, Información turística, Snack-bar, Ping pong, Entrada privada, Ducha, Plancha para ropa, Radio, Aseo adicional, Servicio de despertador, Servicio de lavandería, Vistas a la ciudad, Minibar",https://cf.bstatic.com/xdata/images/hotel/max1024x768/196945415.jpg?k=bddb9b3ed5ace582fa166c1fafbdb2ffbd6ab9d07b53b0d1023c1225d1cf90d6&o=&hp=1,Pujilí,Ecuador
Hotel Maderanegra By Huasicama,https://www.booking.com/hotel/ec/hostal-huasicama.es.html?aid=2410095,"Hotel Maderanegra By Huasicama dispone de alojamiento en Latacunga. Este alojamiento ofrece cocina compartida y salón de uso común, además de wifi gratis en todo el alojamiento. Algunas habitaciones del alojamiento tienen una terraza con vistas a la ciudad.

En el hotel, todas las habitaciones tienen armario. Algunas habitaciones incluyen cocina con nevera, microondas y minibar. En Hotel Maderanegra By Huasicama, las habitaciones tienen TV de pantalla plana con canales por cable.

Hay parking privado gratis y centro de negocios, así como recepción 24 horas.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 116 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Desayuno, Terraza, Sombrillas, Alarma de seguridad, Parking adaptado para personas de movilidad reducida, Cafetería en el alojamiento, Bañera o ducha, Habitaciones sin humo, Adaptado para sillas de ruedas, Recepción 24 horas, Centro de negocios, Extintores, TV, Armario, Tour o clase sobre cultura local, Traslado aeropuerto, Vino / champán, Información turística, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Parking gratis, Zona TV / salón de uso compartido, Parking en un garaje, Servicio de traslado, Seguridad 24 horas, WiFi gratis, Ducha, Cocina compartida, Servicio de habitaciones, Enchufe cerca de la cama, Detectores de humo, Proporciona factura, Alquiler de coches, Zona de fumadores, Mobiliario exterior, Canales por cable, Tours a pie, Llave de acceso, Chimenea exterior, Guardaequipaje, Servicio de lavandería, Salas de reuniones / banquetes, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, TV de pantalla plana, Adaptado personas de movilidad reducida, Toallas, Habitaciones familiares, Español, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/561629687.jpg?k=d68887c69f293f0745f700b3d088c734a6a0b19bd162b62c83850fab3e36d43d&o=&hp=1,Pujilí,Ecuador
Hotel Cotopaxi,https://www.booking.com/hotel/ec/cotopaxi-latacunga.es.html?aid=2410095,"Hotel Cotopaxi se encuentra en Latacunga y ofrece bar. Este hotel de 3 estrellas ofrece recepción 24 horas, guardaequipaje y wifi gratis. Hay un restaurante de cocina italiana y parking privado gratis.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 115 km.","Desayuno, Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Recepción 24 horas, Inglés, Servicio de limpieza en seco, Parking gratis, Parking en un garaje, WiFi gratis, Servicio de planchado, Guardaequipaje, Servicio de lavandería, Salas de reuniones / banquetes, Bar, Restaurante, Plancha para pantalones, Habitaciones familiares, Español, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/448208541.jpg?k=6a6bbbb2ddc67e9459961ee78f59043dd8f5ec624881bb6fdbb1a77bda5b3e53&o=&hp=1,Pujilí,Ecuador
Hostal Adventure Climbers,https://www.booking.com/hotel/ec/adventure-climbers.es.html?aid=2410095,"Hostal Adventure Climbers se encuentra en Latacunga y dispone de jardín, terraza, bar y wifi gratis en todo el alojamiento. El alojamiento ofrece cocina compartida, servicio de conserjería y servicio de organización de tours.

Todas las unidades de este alojamiento están equipadas con TV de pantalla plana.

Se puede jugar al billar en el hostal o pensión, y la zona es ideal para practicar ciclismo.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 113 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Desayuno, Terraza, Juegos de mesa / puzles, Cafetería en el alojamiento, Senderismo, Inglés, Jardín, Extintores, Ciclismo, Tour o clase sobre cultura local, Traslado aeropuerto, Vino / champán, Información turística, Snack-bar, Pediluvio, Cámaras de seguridad en las zonas comunitarias, Servicio de conserjería, Tours en bici, Servicio de traslado, Galerías de arte temporales, WiFi gratis, Cocina compartida, Detectores de humo, Enchufe cerca de la cama, Proporciona factura, Zona de fumadores, Mobiliario exterior, Tours a pie, Alquiler de bicicletas, Guardaequipaje, Servicio de lavandería, Terraza / solárium, Francés, Bar, Billar, TV de pantalla plana, Habitaciones familiares, Español, Papel higiénico, Sala de juegos",https://cf.bstatic.com/xdata/images/hotel/max1024x768/218731876.jpg?k=8101ea392952166c7f96772c9ca1ac49a42e747d1a9220751dc54d3434b2a826&o=&hp=1,Pujilí,Ecuador
The BRONX HOTEL,https://www.booking.com/hotel/ec/the-bronx.es.html?aid=2410095,"The BRONX HOTEL tiene jardín, salón de uso común, terraza y restaurante en Latacunga. Este hotel de 2 estrellas ofrece recepción 24 horas y servicio de conserjería. El cafetería es ideal para tomar algo.

En el hotel, las habitaciones disponen de armario. Las habitaciones del alojamiento tienen wifi gratis y baño privado con ducha y artículos de aseo gratuitos. Algunas de las habitaciones ofrecen patio. En The BRONX HOTEL, cada habitación cuenta con TV con canales por cable.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 115 km.","Desayuno, Terraza, Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Parking adaptado para personas de movilidad reducida, Cafetería en el alojamiento, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Vistas, Adaptado para sillas de ruedas, Recepción 24 horas, Inglés, Baño privado, Jardín, Extintores, WC con barras de apoyo, TV, Armario, Información turística, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Registro de entrada / salida privado, Servicio de conserjería, Zona TV / salón de uso compartido, Parking en un garaje, Acceso a pisos superiores solo mediante escaleras, WiFi gratis, Ducha, Detectores de humo, Enchufe cerca de la cama, Proporciona factura, Cesta para mascotas, Zona de fumadores, Canales por cable, Desayuno en la habitación, Servicio de lavandería, WC, Cámaras de seguridad fuera del alojamiento, Francés, Restaurante, Adaptado personas de movilidad reducida, Toallas, Habitaciones familiares, Español, Vistas a la ciudad, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/413972796.jpg?k=2d99b99c6df1b6201efc19d9bd376dfcc4bbe1ce6f6810b457f8ec740b235127&o=&hp=1,Pujilí,Ecuador
Hotel Central,https://www.booking.com/hotel/ec/hostal-central.es.html?aid=2410095,"Hotel Central se encuentra en Latacunga. Hay terraza, wifi gratis y parking privado gratis.

Todas las habitaciones cuentan con baño privado con ducha, y algunas también ofrecen vistas a la ciudad.

En recepción se habla inglés y español, y el personal siempre está dispuesto a echar una mano.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 115 km.","Desayuno, Terraza, Parking adaptado para personas de movilidad reducida, Caja fuerte, Recepción 24 horas, Inglés, Baño privado, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Seguridad 24 horas, WiFi gratis, Detectores de humo, Ducha, Cocina compartida, Proporciona factura, Habitaciones insonorizadas, Guardaequipaje, WC, Cámaras de seguridad fuera del alojamiento, Toallas, Habitaciones familiares, Español, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/375480562.jpg?k=5d64d43aa8795a650ba4d0fc0e588a77c8988ee02a10c0cc171ed2c762959d20&o=&hp=1,Pujilí,Ecuador
Loreto hotel,https://www.booking.com/hotel/ec/loreto.es.html?aid=2410095,"Loreto hotel está en Latacunga y tiene jardín, bar y wifi gratis en todo el alojamiento. El alojamiento dispone de servicio de habitaciones, recepción 24 horas y servicio de organización de tours.

En el hotel, todas las habitaciones incluyen armario y TV de pantalla plana. En Loreto hotel, cada habitación dispone de baño privado y ducha, y algunas también ofrecen balcón.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 115 km.","Desayuno, Supermercado pequeño en el alojamiento, Alarma de seguridad, Prohibido fumar en todo el alojamiento, Bañera o ducha, Suelo de moqueta, Recepción 24 horas, Ventilador, Inglés, Baño privado, Jardín, Extintores, Aire acondicionado, TV, Armario, Información turística, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Registro de entrada / salida privado, Parking en un garaje, WiFi gratis, Ducha, Detectores de humo, Servicio de habitaciones, Bañera de hidromasaje / jacuzzi, Proporciona factura, Mobiliario exterior, Tarjeta de acceso, Sofá, Llave de acceso, Camas extralargas (más de 2 metros), Guardaequipaje, Cámaras de seguridad fuera del alojamiento, Bar, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Papel higiénico, Zona de fumadores",https://cf.bstatic.com/xdata/images/hotel/max1024x768/326076397.jpg?k=6d4813a63f3c46fe4aeef032596eddd091a0f1ef0a861077cede3c98c7e662d5&o=&hp=1,Pujilí,Ecuador
REEC Latacunga by Oro Verde Hotels,https://www.booking.com/hotel/ec/reec-latacunga-by-oro-verde-hotels.es.html?aid=2410095,"REEC Latacunga by Oro Verde Hotels se encuentra en Latacunga y dispone de terraza. Este hotel de 3 estrellas tiene wifi gratis, servicio de habitaciones y recepción 24 horas. Hay un restaurante de cocina italiana y parking privado gratis.

Todas las unidades de este alojamiento están equipadas con TV de pantalla plana con canales vía satélite. En el hotel, todas las habitaciones cuentan con baño privado y ropa de cama.

En REEC Latacunga by Oro Verde Hotels se sirve todos los días un desayuno americano.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 115 km del alojamiento.","Terraza, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Teléfono, Habitaciones sin humo, Recepción 24 horas, Inglés, Baño privado, TV, Parking gratis, Parking en un garaje, Ropa de cama, Seguridad 24 horas, WiFi gratis, Detectores de humo, Buen desayuno, Servicio de habitaciones, Canales por cable, Servicio de despertador, Canales vía satélite, Restaurante, TV de pantalla plana, Toallas, Español, Ascensor",https://cf.bstatic.com/xdata/images/hotel/max1024x768/333309697.jpg?k=e428a5ad6f0cd931d869315ab86bbe114bbb12fef219134113478c191ec50746&o=&hp=1,Pujilí,Ecuador
Hotel San Agustin Plaza,https://www.booking.com/hotel/ec/san-agustin-plaza.es.html?aid=2410095,"Hotel San Agustin Plaza está en Latacunga. Este hotel de 4 estrellas ofrece servicio de habitaciones y servicio de conserjería. El hotel dispone de vistas a la ciudad, terraza, recepción 24 horas y wifi gratis en todo el alojamiento.

En el hotel, cada habitación cuenta con zona de estar, TV de pantalla plana con canales por cable, caja fuerte y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. Las unidades cuentan con escritorio y cafetera.

El desayuno está disponible todas las mañanas e incluye opciones buffet, a la carta o americanas.

Hay centro de negocios y gimnasio en el alojamiento, así como parking privado gratis.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 115 km.","Secador de pelo, Terraza, Alarma de seguridad, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Teléfono, Baño privado, Centro de negocios, Extintores, Hipoalergénico, Toda la unidad accesible en silla de ruedas, Parking gratis, Parking en un garaje, Servicio de habitaciones, Proporciona factura, Servicio de aparcacoches, Bañera, Zona de comedor exterior, Habitaciones comunicadas disponibles, Servicio de entrega de comestibles, Cafetería en el alojamiento, Cámaras de seguridad en las zonas comunitarias, Muy buen desayuno, WiFi gratis, Enchufe cerca de la cama, Canales por cable, Tarjeta de acceso, Cafetera, Desayuno en la habitación, Zona de estar, Escritorio, Salas de reuniones / banquetes, Servicio de streaming (como Netflix), Cámaras de seguridad fuera del alojamiento, Adaptado personas de movilidad reducida, Plancha para pantalones, Habitaciones familiares, Servicio de despertador / alarma, Toda la unidad en la planta baja, Papel higiénico, Fax / fotocopiadora, Suelo de baldosa / mármol, Caja fuerte, Muebles de exterior, TV, Armario, Acceso a pisos superiores en ascensor, Galerías de arte temporales, Seguridad 24 horas, Detectores de humo, Reloj despertador, Caja fuerte para ordenador portátil, Servicio de planchado, Guardaequipaje, WC, Terraza / solárium, TV de pantalla plana, Toallas, Español, Prohibido fumar en todo el alojamiento, Baños públicos, Vistas, Recepción 24 horas, Inglés, Calefacción, Vino / champán, Perchero, Información turística, Registro de entrada y salida exprés, Registro de entrada / salida privado, Servicio de conserjería, Entrada privada, Menús para dietas especiales (bajo petición), Fruta, Ducha, Plancha para ropa, Radio, Gimnasio, Servicio de despertador, Servicio de lavandería, Vistas a la ciudad, Ascensor, Artículos de aseo gratis, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/454212132.jpg?k=3ee4ec3667cd60e2a7ff03ed01b458addefc5a51cd03cb99c31e82c614e51f9c&o=&hp=1,Pujilí,Ecuador
Latacunga Hostel,https://www.booking.com/hotel/ec/latacunga-hostel.es.html?aid=2410095,"El Latacunga Hostel está situado en el centro de Latacunga. Este albergue cuenta con terraza, salón/zona de TV compartida con mesa de billar y TV de pantalla plana. También dispone de conexión WiFi gratuita.

El alojamiento ofrece ropa de cama. Los baños tienen ducha y artículos de aseo gratuitos. También dispone de utensilios de planchado.

El Hostel Latacunga tiene karaoke, tienda de regalos, servicio de alquiler de bicicletas, instalaciones para reuniones y centro de negocios.

El establecimiento se encuentra a 10 minutos a pie de la Universidad de las Fuerzas Armadas.","Desayuno, Terraza, Juegos de mesa / puzles, Supermercado pequeño en el alojamiento, Alarma de seguridad, Prohibido fumar en todo el alojamiento, Baños públicos, Cafetería en el alojamiento, Bañera o ducha, Habitaciones sin humo, Entretenimiento nocturno, Senderismo, Noches de cine, Cambio de moneda, Papel higiénico, Recepción 24 horas, Servicio de limpieza diario, Inglés, Centro de negocios, Extintores, Tour o clase sobre cultura local, Traslado aeropuerto, Vino / champán, Información turística, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Registro de entrada / salida privado, Zona TV / salón de uso compartido, Ping pong, Entrada privada, Servicio de traslado, Fruta, Seguridad 24 horas, WiFi gratis, Ducha, Cocina compartida, Servicio de habitaciones, Enchufe cerca de la cama, Detectores de humo, Proporciona factura, Zona de fumadores, Servicio de aparcacoches, Zona de juegos interior, Mobiliario exterior, Productos de limpieza, Tours a pie, Taquillas, Desayuno en la habitación, Zona de estar, Llave de acceso, Equitación, Chimenea exterior, Eventos deportivos en directo (emisión), Servicio de planchado, Guardaequipaje, Acceso al salón executive, Servicio de despertador, Servicio de lavandería, Salas de reuniones / banquetes, WC, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Insonorización, Bar, Restaurante, Billar, Toallas, Habitaciones familiares, Español, Happy hour, Artículos de aseo gratis, Parking privado, Fax / fotocopiadora, Sala de juegos",https://cf.bstatic.com/xdata/images/hotel/max1024x768/246889008.jpg?k=a570dc4a6bd50f3a3f2deb808c14a41e5ea6c155225192d5a58e59b21fdc4b18&o=&hp=1,Pujilí,Ecuador
MAK INN HOUSE,https://www.booking.com/hotel/ec/mak-inn-house.es.html?aid=2410095,"MAK INN HOUSE ofrece alojamiento en Latacunga. Todas las opciones de alojamiento de este hotel de 3 estrellas tienen vistas a la ciudad, jardín y salón de uso común. El alojamiento dispone de recepción 24 horas, traslado para ir o volver del aeropuerto, cocina compartida y wifi gratis en todo el alojamiento.

En el hotel, cada habitación dispone de armario, TV de pantalla plana, baño privado, ropa de cama y toallas.

MAK INN HOUSE ofrece desayuno continental o americano.

El alojamiento ofrece terraza solárium.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 116 km.","Secador de pelo, Prohibido fumar en todo el alojamiento, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Teléfono, Vistas, Recepción 24 horas, Calefacción, Baño privado, Jardín, Desayuno fantástico, Extintores, TV, Armario, Traslado aeropuerto, Servicio de limpieza en seco, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Zona TV / salón de uso compartido, Parking en un garaje, Ropa de cama, Servicio de traslado, Fruta, Seguridad 24 horas, WiFi gratis, Ducha, Cocina compartida, Servicio de habitaciones, Enchufe cerca de la cama, Zona de fumadores, Canales por cable, Bañera, Desayuno en la habitación, Llave de acceso, Servicio de planchado, Servicio de lavandería, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, TV de pantalla plana, Toallas, Plancha para pantalones, Habitaciones familiares, Español, Vistas a la ciudad, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/219868595.jpg?k=5a17437b58d1c6733ebf21e00a8d9b982cfb801a0b6aad4e49e7346f64f66df3&o=&hp=1,Pujilí,Ecuador
HOTEL CARIBEAN REAL,https://www.booking.com/hotel/ec/caribean-real.es.html?aid=2410095,"HOTEL CARIBEAN REAL, en Latacunga, ofrece alojamiento de 2 estrellas con salón de uso común, terraza y bar. El hotel también dispone de wifi gratis y parking privado gratis.

El personal de la recepción 24 horas puede ofrecer consejos sobre cómo y por dónde moverse en la zona.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 116 km.","Piscina interior, Desayuno, Terraza, Juegos de mesa / puzles, Horario de apertura, Piscina climatizada, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Habitaciones sin humo, Servicios de belleza, Recepción 24 horas, Manicura, Extintores, Sala de juegos, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Parking gratis, Registro de entrada / salida privado, Zona TV / salón de uso compartido, Bar en la piscina, Seguridad 24 horas, WiFi gratis, Detectores de humo, Tobogán de agua, Servicio de habitaciones, Servicios de maquillaje, Bañera de hidromasaje / jacuzzi, Sauna, Proporciona factura, Zona de juegos interior, Mobiliario exterior, Peinado, Para todas las edades, Servicio de lavandería, Salas de reuniones / banquetes, Baño de vapor, Cubierta para piscina, Cámaras de seguridad fuera del alojamiento, Corte de pelo, Bar, Abierta todo el año, Tumbonas/sillas de playa, Habitaciones familiares, Español, Sombrillas, Fax / fotocopiadora, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/475680621.jpg?k=419e1eaff8fefb685050d055cd44ea374c99c4600b83d36f607dc17bf751ef12&o=&hp=1,Pujilí,Ecuador
Hostel Santiago de Latacunga,https://www.booking.com/hotel/ec/hostel-santiago-de-latacunga.es.html?aid=2410095,"Hostel Santiago de Latacunga dispone de alojamiento en Latacunga. Este alojamiento ofrece servicio de habitaciones y mostrador de información turística, además de wifi gratis en todo el alojamiento. Hay un restaurante de cocina latinoamericana y parking privado gratis.

Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, y también cuentan con vistas a la ciudad. En el hostal o pensión, las habitaciones disponen de armario y TV de pantalla plana.

En Hostel Santiago de Latacunga se sirve cada mañana un desayuno continental.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 115 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Desayuno, Servicio de entrega de comestibles, Supermercado pequeño en el alojamiento, Alarma de seguridad, Caja fuerte, Prohibido fumar en todo el alojamiento, Cafetería en el alojamiento, Almuerzos para llevar, Senderismo, Vistas, Calefacción, Baño privado, Extintores, Armario, Tour o clase sobre cultura local, Traslado aeropuerto, Vino / champán, Información turística, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Registro de entrada / salida privado, Tours en bici, Servicio de traslado, Fruta, Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Servicio de habitaciones, Máquina expendedora (aperitivos), Proporciona factura, Tours a pie, Habitaciones insonorizadas, Alquiler de bicicletas, Llave de acceso, Habitaciones hipoalergénicas, Guardaequipaje, Servicio de lavandería, Máquina expendedora (bebidas), Cámaras de seguridad fuera del alojamiento, Restaurante, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Vistas a la ciudad, Tarjetas de transporte público, Artículos de aseo gratis, Papel higiénico, Fax / fotocopiadora, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/580622417.jpg?k=9040c2eb6656c3f26336fc96578212cdcb6f539e71558d2782b99e5a8052d047&o=&hp=1,Pujilí,Ecuador
